over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1282239,1,6.0,3.0,0.0,2.0,6.0,0.0,5.0,73826,,39204,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,702,Canada Men,2026-02-19T19:01:32Z,1,False,3210,Kaleem Sana,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,338,149,Deep Mid Wicket,2,0,2,2,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,True,True,False,True,False,2,0,0,0,0,False,False,,,,,
1282239,1,6.0,3.0,0.0,2.0,6.0,0.0,5.0,73826,,39204,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,702,Canada Men,2026-02-19T19:02:15Z,2,False,3210,Kaleem Sana,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,109,127,Third Man,0,1,1,0,LengthBall,DownLeg,NotOut,Missed,DownTheTrack,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,True,False,False,False,89,False,False,True,False,True,False,1,1,0,0,0,False,False,,,,,
1282239,1,6.0,3.0,0.0,2.0,6.0,0.0,5.0,73826,,39204,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,702,Canada Men,2026-02-19T19:03:02Z,3,False,3210,Kaleem Sana,3451,Ibrahim Zadran,3486,Rahmanullah Gurbaz,163,74,Backward Point,0,0,0,0,BackOfALength,WideDownLeg,NotOut,LeadingEdge,FrontFoot,Worked,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1282239,1,6.0,3.0,0.0,2.0,6.0,0.0,5.0,73826,,39204,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,702,Canada Men,2026-02-19T19:03:46Z,4,False,3210,Kaleem Sana,3451,Ibrahim Zadran,3486,Rahmanullah Gurbaz,90,48,Wicketkeeper,0,0,0,0,BackOfALength,DownLeg,NotOut,Missed,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1282239,1,6.0,3.0,0.0,2.0,6.0,0.0,5.0,73826,,39204,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,702,Canada Men,2026-02-19T19:04:21Z,5,False,3210,Kaleem Sana,3451,Ibrahim Zadran,3486,Rahmanullah Gurbaz,222,47,Short Extra Cover,0,1,1,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,89,False,False,True,False,True,False,1,0,0,1,0,False,False,,,,,
1282239,1,6.0,3.0,0.0,2.0,6.0,0.0,5.0,73826,,39204,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,702,Canada Men,2026-02-19T19:05:04Z,6,False,3210,Kaleem Sana,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,42,77,Short Fine Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1282240,2,7.0,9.0,0.0,1.0,14.0,0.0,9.0,73826,,39204,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,702,Canada Men,2026-02-19T19:06:29Z,1,False,3206,Dilon Heyliger,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,90,48,Wicketkeeper,1,1,1,0,BackOfALength,Wide,NotOut,Left,BackFoot,Leave,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,146,False,False,True,False,True,False,1,0,1,0,0,False,False,0.0,,,,
1282240,2,7.0,9.0,0.0,1.0,14.0,0.0,9.0,73826,,39204,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,702,Canada Men,2026-02-19T19:06:57Z,1,False,3206,Dilon Heyliger,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,200,74,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1282240,2,7.0,9.0,0.0,1.0,14.0,0.0,9.0,73826,,39204,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,702,Canada Men,2026-02-19T19:07:32Z,2,False,3206,Dilon Heyliger,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,160,187,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,ThickEdge,BackFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,4,0,0,0,0,False,False,0.0,,,,
1282240,2,7.0,9.0,0.0,1.0,14.0,0.0,9.0,73826,,39204,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,702,Canada Men,2026-02-19T19:08:08Z,3,False,3206,Dilon Heyliger,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,83,113,Fine Leg,2,0,2,2,LengthBall,Wide,NotOut,TopEdge,MovesInfront,Slog,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,2,0,0,0,0,False,False,3.0,,,,
1282240,2,7.0,9.0,0.0,1.0,14.0,0.0,9.0,73826,,39204,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,702,Canada Men,2026-02-19T19:09:00Z,4,False,3206,Dilon Heyliger,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Left,BacksAway,Leave,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1282240,2,7.0,9.0,0.0,1.0,14.0,0.0,9.0,73826,,39204,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,702,Canada Men,2026-02-19T19:09:30Z,5,False,3206,Dilon Heyliger,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,164,141,Deep Backward Point,1,0,1,1,LengthBall,Wide,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1282240,2,7.0,9.0,0.0,1.0,14.0,0.0,9.0,73826,,39204,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,702,Canada Men,2026-02-19T19:10:08Z,6,False,3206,Dilon Heyliger,3451,Ibrahim Zadran,3486,Rahmanullah Gurbaz,345,100,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1282241,3,7.33,8.0,0.0,1.0,22.0,0.0,8.0,73826,,39204,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,702,Canada Men,2026-02-19T19:11:25Z,1,False,3210,Kaleem Sana,3451,Ibrahim Zadran,3486,Rahmanullah Gurbaz,358,152,Deep Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Slog,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1282241,3,7.33,8.0,0.0,1.0,22.0,0.0,8.0,73826,,39204,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,702,Canada Men,2026-02-19T19:12:14Z,2,False,3210,Kaleem Sana,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,90,48,Wicketkeeper,1,1,1,0,BackOfALength,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,89,False,False,True,False,True,False,1,0,1,0,0,False,False,,,,,
1282241,3,7.33,8.0,0.0,1.0,22.0,0.0,8.0,73826,,39204,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,702,Canada Men,2026-02-19T19:12:53Z,2,False,3210,Kaleem Sana,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1282241,3,7.33,8.0,0.0,1.0,22.0,0.0,8.0,73826,,39204,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,702,Canada Men,2026-02-19T19:13:27Z,3,False,3210,Kaleem Sana,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,44,74,Short Fine Leg,2,0,2,2,LengthBall,DownLeg,NotOut,None,BacksAway,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
1282241,3,7.33,8.0,0.0,1.0,22.0,0.0,8.0,73826,,39204,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,702,Canada Men,2026-02-19T19:14:16Z,4,False,3210,Kaleem Sana,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,165,193,Deep Backward Point,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,4,0,0,0,0,False,False,,,,,
1282241,3,7.33,8.0,0.0,1.0,22.0,0.0,8.0,73826,,39204,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,702,Canada Men,2026-02-19T19:15:07Z,5,False,3210,Kaleem Sana,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,270,40,Bowler,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1282241,3,7.33,8.0,0.0,1.0,22.0,0.0,8.0,73826,,39204,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,702,Canada Men,2026-02-19T19:15:45Z,7,False,3210,Kaleem Sana,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,270,40,Bowler,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1282242,4,9.25,15.0,0.0,0.0,37.0,0.0,15.0,73826,,39204,ICC Men's T20 World Cup 2026,1,6,Afghanistan Men,702,Canada Men,2026-02-19T19:16:36Z,1,False,3206,Dilon Heyliger,3451,Ibrahim Zadran,3486,Rahmanullah Gurbaz,130,186,Third Man,4,0,4,4,LengthBall,Wide,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
