over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1264797,1,16.0,15.0,0.0,2.0,16.0,0.0,16.0,73382,,24941,Sri Lanka v England T20Is 2026 - Men,1,9,Sri Lanka Men,1,England Men,2026-01-30T20:40:54Z,1,False,,,,223,Sam Curran,4249,Pathum Nissanka,3863,Kamil Mishara,209,37,Short Extra Cover,0,1,1,0,,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,106,False,True,True,False,True,False,1,0,0,1,0,False,False,
1264797,1,16.0,15.0,0.0,2.0,16.0,0.0,16.0,73382,,24941,Sri Lanka v England T20Is 2026 - Men,1,9,Sri Lanka Men,1,England Men,2026-01-30T20:41:36Z,2,False,,,,223,Sam Curran,3863,Kamil Mishara,4249,Pathum Nissanka,212,190,Deep Mid Wicket,4,0,4,4,,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,True,False,4,0,0,0,0,False,True,
1264797,1,16.0,15.0,0.0,2.0,16.0,0.0,16.0,73382,,24941,Sri Lanka v England T20Is 2026 - Men,1,9,Sri Lanka Men,1,England Men,2026-01-30T20:42:34Z,3,False,,,,223,Sam Curran,3863,Kamil Mishara,4249,Pathum Nissanka,342,147,Deep Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,True,False,1,0,0,0,0,False,False,
1264797,1,16.0,15.0,0.0,2.0,16.0,0.0,16.0,73382,,24941,Sri Lanka v England T20Is 2026 - Men,1,9,Sri Lanka Men,1,England Men,2026-01-30T20:42:57Z,4,False,,,,223,Sam Curran,4249,Pathum Nissanka,3863,Kamil Mishara,204,194,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,True,False,4,0,0,0,0,False,True,
1264797,1,16.0,15.0,0.0,2.0,16.0,0.0,16.0,73382,,24941,Sri Lanka v England T20Is 2026 - Men,1,9,Sri Lanka Men,1,England Men,2026-01-30T20:43:47Z,5,False,,,,223,Sam Curran,4249,Pathum Nissanka,3863,Kamil Mishara,167,150,Deep Backward Point,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,106,False,False,True,False,True,False,1,0,0,0,0,False,False,
1264797,1,16.0,15.0,0.0,2.0,16.0,0.0,16.0,73382,,24941,Sri Lanka v England T20Is 2026 - Men,1,9,Sri Lanka Men,1,England Men,2026-01-30T20:44:25Z,6,False,,,,223,Sam Curran,3863,Kamil Mishara,4249,Pathum Nissanka,90,48,Wicketkeeper,1,1,1,0,,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,106,False,False,True,False,True,False,1,0,1,0,0,False,False,
1264797,1,16.0,15.0,0.0,2.0,16.0,0.0,16.0,73382,,24941,Sri Lanka v England T20Is 2026 - Men,1,9,Sri Lanka Men,1,England Men,2026-01-30T20:44:59Z,6,False,,,,223,Sam Curran,3863,Kamil Mishara,4249,Pathum Nissanka,343,185,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,106,False,False,True,False,True,False,4,0,0,0,0,False,False,
1264799,2,9.0,2.0,0.0,0.0,18.0,0.0,2.0,73382,,24941,Sri Lanka v England T20Is 2026 - Men,1,9,Sri Lanka Men,1,England Men,2026-01-30T20:46:31Z,1,False,,,,53,Jofra Archer,4249,Pathum Nissanka,3863,Kamil Mishara,252,41,Silly Mid Off,0,0,0,0,,Yorker,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,113,False,False,True,False,True,False,0,0,0,0,0,False,False,
1264799,2,9.0,2.0,0.0,0.0,18.0,0.0,2.0,73382,,24941,Sri Lanka v England T20Is 2026 - Men,1,9,Sri Lanka Men,1,England Men,2026-01-30T20:47:04Z,2,False,,,,53,Jofra Archer,4249,Pathum Nissanka,3863,Kamil Mishara,240,86,Mid Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,113,False,False,True,False,True,False,1,0,0,0,0,False,False,
1264799,2,9.0,2.0,0.0,0.0,18.0,0.0,2.0,73382,,24941,Sri Lanka v England T20Is 2026 - Men,1,9,Sri Lanka Men,1,England Men,2026-01-30T20:47:44Z,3,False,,,,53,Jofra Archer,3863,Kamil Mishara,4249,Pathum Nissanka,90,48,Wicketkeeper,0,0,0,0,,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,Drive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,113,False,False,True,False,True,False,0,0,0,0,0,False,False,
