over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1122942,1,8.0,8.0,1.0,1.0,8.0,1.0,8.0,40727,,21408,England v South Africa T20Is 2025 - Men,1,21,South Africa Men,1,England Men,2025-09-11T01:19:54Z,1,False,354,Luke Wood,668,Aiden Markram,2646,Ryan Rickelton,158,138,Deep Backward Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,True,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1122942,1,8.0,8.0,1.0,1.0,8.0,1.0,8.0,40727,,21408,England v South Africa T20Is 2025 - Men,1,21,South Africa Men,1,England Men,2025-09-11T01:20:41Z,2,True,354,Luke Wood,2646,Ryan Rickelton,668,Aiden Markram,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0,Caught,2646.0,Ryan Rickelton,Caught
1122942,1,8.0,8.0,1.0,1.0,8.0,1.0,8.0,40727,,21408,England v South Africa T20Is 2025 - Men,1,21,South Africa Men,1,England Men,2025-09-11T01:22:09Z,3,False,354,Luke Wood,14169,Lhuan-dre Pretorius,668,Aiden Markram,182,30,Short Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1122942,1,8.0,8.0,1.0,1.0,8.0,1.0,8.0,40727,,21408,England v South Africa T20Is 2025 - Men,1,21,South Africa Men,1,England Men,2025-09-11T01:22:45Z,4,False,354,Luke Wood,668,Aiden Markram,14169,Lhuan-dre Pretorius,90,48,Wicketkeeper,0,0,0,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1122942,1,8.0,8.0,1.0,1.0,8.0,1.0,8.0,40727,,21408,England v South Africa T20Is 2025 - Men,1,21,South Africa Men,1,England Men,2025-09-11T01:23:16Z,5,False,354,Luke Wood,668,Aiden Markram,14169,Lhuan-dre Pretorius,242,201,Long Off,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,BacksAway,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,10,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1122942,1,8.0,8.0,1.0,1.0,8.0,1.0,8.0,40727,,21408,England v South Africa T20Is 2025 - Men,1,21,South Africa Men,1,England Men,2025-09-11T01:24:18Z,6,False,354,Luke Wood,668,Aiden Markram,14169,Lhuan-dre Pretorius,167,47,Gully,1,0,1,1,LengthBall,LegStump,NotOut,InsideEdge,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1122942,1,8.0,8.0,1.0,1.0,8.0,1.0,8.0,40727,,21408,England v South Africa T20Is 2025 - Men,1,21,South Africa Men,1,England Men,2025-09-11T01:23:51Z,6,False,354,Luke Wood,668,Aiden Markram,14169,Lhuan-dre Pretorius,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,10,False,False,True,False,True,False,1,0,1,0,0,False,False,0.0,,,,
1122943,2,10.0,11.0,0.0,3.0,20.0,1.0,12.0,40727,,21408,England v South Africa T20Is 2025 - Men,1,21,South Africa Men,1,England Men,2025-09-11T01:25:29Z,1,False,9,Jamie Overton,668,Aiden Markram,14169,Lhuan-dre Pretorius,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1122943,2,10.0,11.0,0.0,3.0,20.0,1.0,12.0,40727,,21408,England v South Africa T20Is 2025 - Men,1,21,South Africa Men,1,England Men,2025-09-11T01:26:03Z,2,False,9,Jamie Overton,668,Aiden Markram,14169,Lhuan-dre Pretorius,35,53,Leg Gully,0,1,1,0,HalfVolley,DownLeg,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,14,False,False,True,False,True,False,1,0,0,1,0,False,False,0.0,,,,
1122943,2,10.0,11.0,0.0,3.0,20.0,1.0,12.0,40727,,21408,England v South Africa T20Is 2025 - Men,1,21,South Africa Men,1,England Men,2025-09-11T01:26:47Z,3,False,9,Jamie Overton,14169,Lhuan-dre Pretorius,668,Aiden Markram,159,140,Deep Backward Square Leg,1,0,1,1,FullToss,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1122943,2,10.0,11.0,0.0,3.0,20.0,1.0,12.0,40727,,21408,England v South Africa T20Is 2025 - Men,1,21,South Africa Men,1,England Men,2025-09-11T01:27:21Z,4,False,9,Jamie Overton,668,Aiden Markram,14169,Lhuan-dre Pretorius,285,148,Long On,2,0,2,2,LengthBall,DownLeg,NotOut,LeadingEdge,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0,,,,
