over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1243947,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,72910,,23447,India v South Africa T20s 2025 - Men,1,3,India Men,21,South Africa Men,2025-12-09T19:03:09Z,1,False,677,Lungi Ngidi,2665,Abhishek Sharma,10933,Shubman Gill,18,143,Deep Backward Point,1,0,1,1,BackOfALength,MiddleStump,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,True,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1243947,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,72910,,23447,India v South Africa T20s 2025 - Men,1,3,India Men,21,South Africa Men,2025-12-09T19:03:55Z,2,False,677,Lungi Ngidi,10933,Shubman Gill,2665,Abhishek Sharma,159,205,Deep Backward Point,4,0,4,4,LengthBall,Wide,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1243947,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,72910,,23447,India v South Africa T20s 2025 - Men,1,3,India Men,21,South Africa Men,2025-12-09T19:04:33Z,3,True,677,Lungi Ngidi,10933,Shubman Gill,2665,Abhishek Sharma,249,85,Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0,Caught,10933.0,Shubman Gill,Caught
1243947,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,72910,,23447,India v South Africa T20s 2025 - Men,1,3,India Men,21,South Africa Men,2025-12-09T19:06:07Z,4,False,677,Lungi Ngidi,10916,Suryakumar Yadav,2665,Abhishek Sharma,340,85,Mid Wicket,1,0,1,1,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1243947,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,72910,,23447,India v South Africa T20s 2025 - Men,1,3,India Men,21,South Africa Men,2025-12-09T19:07:02Z,5,False,677,Lungi Ngidi,2665,Abhishek Sharma,10916,Suryakumar Yadav,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1243947,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,72910,,23447,India v South Africa T20s 2025 - Men,1,3,India Men,21,South Africa Men,2025-12-09T19:07:41Z,6,False,677,Lungi Ngidi,2665,Abhishek Sharma,10916,Suryakumar Yadav,90,48,Wicketkeeper,0,0,0,0,LengthBall,DownLeg,NotOut,HitBody,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1243948,2,3.5,1.0,0.0,0.0,7.0,1.0,1.0,72910,,23447,India v South Africa T20s 2025 - Men,1,3,India Men,21,South Africa Men,2025-12-09T19:08:55Z,1,False,2705,Marco Jansen,10916,Suryakumar Yadav,2665,Abhishek Sharma,215,59,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1243948,2,3.5,1.0,0.0,0.0,7.0,1.0,1.0,72910,,23447,India v South Africa T20s 2025 - Men,1,3,India Men,21,South Africa Men,2025-12-09T19:09:28Z,2,False,2705,Marco Jansen,10916,Suryakumar Yadav,2665,Abhishek Sharma,205,42,Short Extra Cover,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1243948,2,3.5,1.0,0.0,0.0,7.0,1.0,1.0,72910,,23447,India v South Africa T20s 2025 - Men,1,3,India Men,21,South Africa Men,2025-12-09T19:10:00Z,3,False,2705,Marco Jansen,10916,Suryakumar Yadav,2665,Abhishek Sharma,161,83,Backward Point,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1243948,2,3.5,1.0,0.0,0.0,7.0,1.0,1.0,72910,,23447,India v South Africa T20s 2025 - Men,1,3,India Men,21,South Africa Men,2025-12-09T19:10:40Z,4,False,2705,Marco Jansen,10916,Suryakumar Yadav,2665,Abhishek Sharma,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1243948,2,3.5,1.0,0.0,0.0,7.0,1.0,1.0,72910,,23447,India v South Africa T20s 2025 - Men,1,3,India Men,21,South Africa Men,2025-12-09T19:11:20Z,5,False,2705,Marco Jansen,10916,Suryakumar Yadav,2665,Abhishek Sharma,287,33,Silly Mid On,0,0,0,0,LengthBall,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1243948,2,3.5,1.0,0.0,0.0,7.0,1.0,1.0,72910,,23447,India v South Africa T20s 2025 - Men,1,3,India Men,21,South Africa Men,2025-12-09T19:11:58Z,6,False,2705,Marco Jansen,10916,Suryakumar Yadav,2665,Abhishek Sharma,296,97,Mid On,1,0,1,1,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
