over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
654318,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,27237,,14328,Asia Cup 2022,1,11,Pakistan Men,3,India Men,2022-08-28T19:31:19Z,1,False,,,,472,,1386,Muhammad Rizwan,568,Babar Azam,179,84,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,True,True,False,True,False,0,0,0,0,0,False,False
654318,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,27237,,14328,Asia Cup 2022,1,11,Pakistan Men,3,India Men,2022-08-28T19:31:54Z,2,False,,,,472,,1386,Muhammad Rizwan,568,Babar Azam,189,45,Point,0,0,0,0,,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,Slog,NoMovement,Over,Fast,Left,Out2ndUmpire,NotOutReviewRetained,Null,False,False,False,False,False,True,106,False,False,True,False,True,True,0,0,0,0,0,False,False
654318,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,27237,,14328,Asia Cup 2022,1,11,Pakistan Men,3,India Men,2022-08-28T19:34:00Z,3,False,,,,472,,1386,Muhammad Rizwan,568,Babar Azam,18,148,Deep Backward Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,92,False,False,True,False,True,False,1,0,0,0,0,False,False
654318,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,27237,,14328,Asia Cup 2022,1,11,Pakistan Men,3,India Men,2022-08-28T19:34:38Z,4,False,,,,472,,568,Babar Azam,1386,Muhammad Rizwan,257,199,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,92,False,False,True,False,True,False,4,0,0,0,0,False,True
654318,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,27237,,14328,Asia Cup 2022,1,11,Pakistan Men,3,India Men,2022-08-28T19:35:20Z,5,False,,,,472,,568,Babar Azam,1386,Muhammad Rizwan,216,97,Extra Cover,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,92,False,False,True,False,True,False,1,0,0,0,0,False,False
654318,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,27237,,14328,Asia Cup 2022,1,11,Pakistan Men,3,India Men,2022-08-28T19:35:58Z,6,False,,,,472,,1386,Muhammad Rizwan,568,Babar Azam,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,Caught,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,NotOut2ndUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,106,False,False,True,False,True,True,0,0,0,0,0,False,False
654319,2,7.0,8.0,0.0,2.0,14.0,0.0,8.0,27237,,14328,Asia Cup 2022,1,11,Pakistan Men,3,India Men,2022-08-28T19:38:12Z,1,False,,,,2667,Arshdeep Singh,568,Babar Azam,1386,Muhammad Rizwan,323,50,Short Mid Wicket,0,0,0,0,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,0,0,0,0,0,False,False
654319,2,7.0,8.0,0.0,2.0,14.0,0.0,8.0,27237,,14328,Asia Cup 2022,1,11,Pakistan Men,3,India Men,2022-08-28T19:38:49Z,2,False,,,,2667,Arshdeep Singh,568,Babar Azam,1386,Muhammad Rizwan,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Wide,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,126,False,False,True,False,True,False,0,0,1,0,0,False,False
654319,2,7.0,8.0,0.0,2.0,14.0,0.0,8.0,27237,,14328,Asia Cup 2022,1,11,Pakistan Men,3,India Men,2022-08-28T19:39:41Z,2,False,,,,2667,Arshdeep Singh,568,Babar Azam,1386,Muhammad Rizwan,325,55,Short Mid Wicket,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,0,0,0,0,0,False,False
654319,2,7.0,8.0,0.0,2.0,14.0,0.0,8.0,27237,,14328,Asia Cup 2022,1,11,Pakistan Men,3,India Men,2022-08-28T19:40:23Z,3,False,,,,2667,Arshdeep Singh,568,Babar Azam,1386,Muhammad Rizwan,90,48,Wicketkeeper,1,1,1,0,,HalfTracker,DownLeg,NotOut,Left,Ducked,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,126,False,False,True,False,True,False,0,0,1,0,0,False,False
654319,2,7.0,8.0,0.0,2.0,14.0,0.0,8.0,27237,,14328,Asia Cup 2022,1,11,Pakistan Men,3,India Men,2022-08-28T19:41:02Z,3,False,,,,2667,Arshdeep Singh,568,Babar Azam,1386,Muhammad Rizwan,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,0,0,0,0,0,False,False
654319,2,7.0,8.0,0.0,2.0,14.0,0.0,8.0,27237,,14328,Asia Cup 2022,1,11,Pakistan Men,3,India Men,2022-08-28T19:42:00Z,4,False,,,,2667,Arshdeep Singh,568,Babar Azam,1386,Muhammad Rizwan,55,149,Fine Leg,1,0,1,1,,BackOfALength,LegStump,NotOut,None,BackFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,1,0,0,0,0,False,False
654319,2,7.0,8.0,0.0,2.0,14.0,0.0,8.0,27237,,14328,Asia Cup 2022,1,11,Pakistan Men,3,India Men,2022-08-28T19:42:52Z,5,False,,,,2667,Arshdeep Singh,1386,Muhammad Rizwan,568,Babar Azam,184,76,Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,1,0,0,0,0,False,False
654319,2,7.0,8.0,0.0,2.0,14.0,0.0,8.0,27237,,14328,Asia Cup 2022,1,11,Pakistan Men,3,India Men,2022-08-28T19:43:37Z,6,False,,,,2667,Arshdeep Singh,568,Babar Azam,1386,Muhammad Rizwan,264,187,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,4,0,0,0,0,False,False
654320,3,6.33,5.0,1.0,0.0,19.0,1.0,5.0,27237,,14328,Asia Cup 2022,1,11,Pakistan Men,3,India Men,2022-08-28T19:44:47Z,1,False,,,,472,,1386,Muhammad Rizwan,568,Babar Azam,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,92,False,False,True,False,True,False,0,0,0,0,0,False,False
654320,3,6.33,5.0,1.0,0.0,19.0,1.0,5.0,27237,,14328,Asia Cup 2022,1,11,Pakistan Men,3,India Men,2022-08-28T19:45:37Z,2,False,,,,472,,1386,Muhammad Rizwan,568,Babar Azam,245,84,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,92,False,False,True,False,True,False,1,0,0,0,0,False,False
654320,3,6.33,5.0,1.0,0.0,19.0,1.0,5.0,27237,,14328,Asia Cup 2022,1,11,Pakistan Men,3,India Men,2022-08-28T19:46:46Z,3,False,,,,472,,568,Babar Azam,1386,Muhammad Rizwan,294,85,Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,92,False,False,True,False,True,False,0,0,0,0,0,False,False
654320,3,6.33,5.0,1.0,0.0,19.0,1.0,5.0,27237,,14328,Asia Cup 2022,1,11,Pakistan Men,3,India Men,2022-08-28T19:47:19Z,4,True,Caught,568.0,Babar Azam,472,,568,Babar Azam,1386,Muhammad Rizwan,52,83,Short Fine Leg,0,0,0,0,Caught,Short,OutsideOff,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,92,False,False,True,False,True,False,0,0,0,0,0,False,False
