over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1144938,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,44282,,23713,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-20T11:45:35Z,1,False,463,Matt Henry,46,Phil Salt,197,Jos Buttler,223,101,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,266,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,,
1144938,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,44282,,23713,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-20T11:46:09Z,2,False,463,Matt Henry,46,Phil Salt,197,Jos Buttler,340,196,Deep Mid Wicket,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,266,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,,
1144938,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,44282,,23713,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-20T11:46:49Z,3,False,463,Matt Henry,46,Phil Salt,197,Jos Buttler,18,202,Deep Backward Square Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,266,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1144938,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,44282,,23713,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-20T11:47:28Z,4,False,463,Matt Henry,46,Phil Salt,197,Jos Buttler,334,81,Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1144938,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,44282,,23713,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-20T11:47:59Z,5,False,463,Matt Henry,46,Phil Salt,197,Jos Buttler,359,147,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1144938,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,44282,,23713,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-20T11:49:01Z,6,False,463,Matt Henry,197,Jos Buttler,46,Phil Salt,164,89,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1144943,2,12.0,13.0,1.0,0.0,24.0,1.0,13.0,44282,,23713,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-20T11:50:18Z,1,False,3705,Jacob Duffy,46,Phil Salt,197,Jos Buttler,287,92,Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1144943,2,12.0,13.0,1.0,0.0,24.0,1.0,13.0,44282,,23713,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-20T11:50:47Z,2,False,3705,Jacob Duffy,46,Phil Salt,197,Jos Buttler,203,199,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1144943,2,12.0,13.0,1.0,0.0,24.0,1.0,13.0,44282,,23713,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-20T11:51:24Z,3,False,3705,Jacob Duffy,46,Phil Salt,197,Jos Buttler,72,200,Fine Leg,4,0,4,4,Short,Wide,NotOut,TopEdge,BackFoot,Hook,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1144943,2,12.0,13.0,1.0,0.0,24.0,1.0,13.0,44282,,23713,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-20T11:52:00Z,4,False,3705,Jacob Duffy,46,Phil Salt,197,Jos Buttler,19,141,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1144943,2,12.0,13.0,1.0,0.0,24.0,1.0,13.0,44282,,23713,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-20T11:52:41Z,5,False,3705,Jacob Duffy,197,Jos Buttler,46,Phil Salt,201,203,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,220,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1144943,2,12.0,13.0,1.0,0.0,24.0,1.0,13.0,44282,,23713,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-20T11:53:24Z,6,True,3705,Jacob Duffy,197,Jos Buttler,46,Phil Salt,246,88,Mid Off,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,AwaySwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0,Caught,197.0,Jos Buttler,Caught
