over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1134199,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39893,,24527,Asia Cup 2025 - Men,1,11,Pakistan Men,3,India Men,2025-09-28T20:01:51Z,1,False,,,,2465,Shivam Dube,1829,Sahibzada Farhan,566,Fakhar Zaman,270,40,Bowler,0,0,0,0,,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,85,False,True,True,False,True,False,0,0,0,0,0,False,False,
1134199,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39893,,24527,Asia Cup 2025 - Men,1,11,Pakistan Men,3,India Men,2025-09-28T20:02:26Z,2,False,,,,2465,Shivam Dube,1829,Sahibzada Farhan,566,Fakhar Zaman,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,0,0,0,0,0,False,False,
1134199,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39893,,24527,Asia Cup 2025 - Men,1,11,Pakistan Men,3,India Men,2025-09-28T20:03:02Z,3,False,,,,2465,Shivam Dube,1829,Sahibzada Farhan,566,Fakhar Zaman,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,0,0,0,0,0,False,False,
1134199,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39893,,24527,Asia Cup 2025 - Men,1,11,Pakistan Men,3,India Men,2025-09-28T20:03:35Z,4,False,,,,2465,Shivam Dube,1829,Sahibzada Farhan,566,Fakhar Zaman,216,57,Short Extra Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,0,0,0,0,0,False,False,
1134199,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39893,,24527,Asia Cup 2025 - Men,1,11,Pakistan Men,3,India Men,2025-09-28T20:04:21Z,5,False,,,,2465,Shivam Dube,1829,Sahibzada Farhan,566,Fakhar Zaman,294,214,Long On,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,126,False,False,True,False,True,False,4,0,0,0,0,False,True,
1134199,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,39893,,24527,Asia Cup 2025 - Men,1,11,Pakistan Men,3,India Men,2025-09-28T20:04:51Z,6,False,,,,2465,Shivam Dube,1829,Sahibzada Farhan,566,Fakhar Zaman,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,0,0,0,0,0,False,False,
1134202,2,5.5,6.0,0.0,1.0,11.0,0.0,7.0,39893,,24527,Asia Cup 2025 - Men,1,11,Pakistan Men,3,India Men,2025-09-28T20:06:21Z,1,False,,,,10982,Jasprit Bumrah,566,Fakhar Zaman,1829,Sahibzada Farhan,182,100,Square Leg,0,1,1,0,,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Glance,InSwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,85,False,False,True,False,True,False,1,0,0,1,0,False,False,
1134202,2,5.5,6.0,0.0,1.0,11.0,0.0,7.0,39893,,24527,Asia Cup 2025 - Men,1,11,Pakistan Men,3,India Men,2025-09-28T20:07:22Z,2,False,,,,10982,Jasprit Bumrah,1829,Sahibzada Farhan,566,Fakhar Zaman,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,0,0,0,0,0,False,False,
1134202,2,5.5,6.0,0.0,1.0,11.0,0.0,7.0,39893,,24527,Asia Cup 2025 - Men,1,11,Pakistan Men,3,India Men,2025-09-28T20:08:01Z,3,False,,,,10982,Jasprit Bumrah,1829,Sahibzada Farhan,566,Fakhar Zaman,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,FrontFoot,Slog,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,0,0,0,0,0,False,False,
1134202,2,5.5,6.0,0.0,1.0,11.0,0.0,7.0,39893,,24527,Asia Cup 2025 - Men,1,11,Pakistan Men,3,India Men,2025-09-28T20:08:39Z,4,False,,,,10982,Jasprit Bumrah,1829,Sahibzada Farhan,566,Fakhar Zaman,18,151,Deep Backward Square Leg,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,BackFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,2,0,0,0,0,False,False,
