over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
484145,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,24207,,11095,Australia v Sri Lanka T20Is - Men,1,23,Australia Men,9,Sri Lanka Men,2022-02-11T13:42:01Z,1,False,595,Dushmantha Chameera,220,Aaron Finch,776,Ben McDermott,295,94,Mid On,1,0,1,1,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
484145,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,24207,,11095,Australia v Sri Lanka T20Is - Men,1,23,Australia Men,9,Sri Lanka Men,2022-02-11T13:42:45Z,2,False,595,Dushmantha Chameera,776,Ben McDermott,220,Aaron Finch,240,89,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
484145,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,24207,,11095,Australia v Sri Lanka T20Is - Men,1,23,Australia Men,9,Sri Lanka Men,2022-02-11T13:43:19Z,3,False,595,Dushmantha Chameera,776,Ben McDermott,220,Aaron Finch,135,142,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
484145,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,24207,,11095,Australia v Sri Lanka T20Is - Men,1,23,Australia Men,9,Sri Lanka Men,2022-02-11T13:44:00Z,4,False,595,Dushmantha Chameera,220,Aaron Finch,776,Ben McDermott,279,150,Long On,3,0,3,3,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,
484145,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,24207,,11095,Australia v Sri Lanka T20Is - Men,1,23,Australia Men,9,Sri Lanka Men,2022-02-11T13:44:46Z,5,False,595,Dushmantha Chameera,776,Ben McDermott,220,Aaron Finch,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
484145,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,24207,,11095,Australia v Sri Lanka T20Is - Men,1,23,Australia Men,9,Sri Lanka Men,2022-02-11T13:45:26Z,6,False,595,Dushmantha Chameera,776,Ben McDermott,220,Aaron Finch,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
484147,2,5.0,5.0,0.0,0.0,10.0,0.0,5.0,24207,,11095,Australia v Sri Lanka T20Is - Men,1,23,Australia Men,9,Sri Lanka Men,2022-02-11T13:46:48Z,1,False,7846,Binura Fernando,220,Aaron Finch,776,Ben McDermott,21,84,Backward Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,DownTheTrack,Glance,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
484147,2,5.0,5.0,0.0,0.0,10.0,0.0,5.0,24207,,11095,Australia v Sri Lanka T20Is - Men,1,23,Australia Men,9,Sri Lanka Men,2022-02-11T13:47:26Z,2,False,7846,Binura Fernando,776,Ben McDermott,220,Aaron Finch,22,137,Deep Backward Square Leg,2,0,2,2,LengthBall,OffStump,NotOut,InsideEdge,NoMovement,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
484147,2,5.0,5.0,0.0,0.0,10.0,0.0,5.0,24207,,11095,Australia v Sri Lanka T20Is - Men,1,23,Australia Men,9,Sri Lanka Men,2022-02-11T13:48:51Z,3,False,7846,Binura Fernando,776,Ben McDermott,220,Aaron Finch,242,90,Mid Off,1,0,1,1,LengthBall,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
484147,2,5.0,5.0,0.0,0.0,10.0,0.0,5.0,24207,,11095,Australia v Sri Lanka T20Is - Men,1,23,Australia Men,9,Sri Lanka Men,2022-02-11T13:49:34Z,4,False,7846,Binura Fernando,220,Aaron Finch,776,Ben McDermott,90,48,Wicketkeeper,0,0,0,0,BackOfALength,MiddleStump,NotOut,Missed,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
