over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
658637,1,4.0,4.0,1.0,1.0,4.0,1.0,4.0,27367,,14339,Asia Cup 2022,1,9,Sri Lanka Men,11,Pakistan Men,2022-09-11T19:31:48Z,1,False,3763,Naseem Shah,4249,Pathum Nissanka,558,Kusal Mendis,90,48,Wicketkeeper,1,1,1,0,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,BackFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,94,False,True,True,False,True,False,0,0,1,0,0,False,False,,,,
658637,1,4.0,4.0,1.0,1.0,4.0,1.0,4.0,27367,,14339,Asia Cup 2022,1,9,Sri Lanka Men,11,Pakistan Men,2022-09-11T19:32:24Z,1,False,3763,Naseem Shah,4249,Pathum Nissanka,558,Kusal Mendis,325,55,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
658637,1,4.0,4.0,1.0,1.0,4.0,1.0,4.0,27367,,14339,Asia Cup 2022,1,9,Sri Lanka Men,11,Pakistan Men,2022-09-11T19:33:06Z,2,False,3763,Naseem Shah,4249,Pathum Nissanka,558,Kusal Mendis,51,140,Fine Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
658637,1,4.0,4.0,1.0,1.0,4.0,1.0,4.0,27367,,14339,Asia Cup 2022,1,9,Sri Lanka Men,11,Pakistan Men,2022-09-11T19:34:01Z,3,True,3763,Naseem Shah,558,Kusal Mendis,4249,Pathum Nissanka,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Worked,InSwinger,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,Bowled,558.0,Kusal Mendis,Bowled
658637,1,4.0,4.0,1.0,1.0,4.0,1.0,4.0,27367,,14339,Asia Cup 2022,1,9,Sri Lanka Men,11,Pakistan Men,2022-09-11T19:35:34Z,4,False,3763,Naseem Shah,556,Dhananjaya de Silva,4249,Pathum Nissanka,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
658637,1,4.0,4.0,1.0,1.0,4.0,1.0,4.0,27367,,14339,Asia Cup 2022,1,9,Sri Lanka Men,11,Pakistan Men,2022-09-11T19:36:10Z,5,False,3763,Naseem Shah,556,Dhananjaya de Silva,4249,Pathum Nissanka,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
658637,1,4.0,4.0,1.0,1.0,4.0,1.0,4.0,27367,,14339,Asia Cup 2022,1,9,Sri Lanka Men,11,Pakistan Men,2022-09-11T19:36:49Z,6,False,3763,Naseem Shah,556,Dhananjaya de Silva,4249,Pathum Nissanka,19,144,Deep Backward Square Leg,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
658647,2,8.0,12.0,0.0,1.0,16.0,1.0,12.0,27367,,14339,Asia Cup 2022,1,9,Sri Lanka Men,11,Pakistan Men,2022-09-11T19:38:21Z,1,False,2464,Mohammad Hasnain,4249,Pathum Nissanka,556,Dhananjaya de Silva,219,54,Short Extra Cover,0,0,0,0,BackOfALength,OffStump,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
658647,2,8.0,12.0,0.0,1.0,16.0,1.0,12.0,27367,,14339,Asia Cup 2022,1,9,Sri Lanka Men,11,Pakistan Men,2022-09-11T19:38:57Z,2,False,2464,Mohammad Hasnain,4249,Pathum Nissanka,556,Dhananjaya de Silva,163,40,Gully,1,0,1,1,BackOfALength,OutsideOff,NotOut,BottomEdge,BackFoot,LateCut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
658647,2,8.0,12.0,0.0,1.0,16.0,1.0,12.0,27367,,14339,Asia Cup 2022,1,9,Sri Lanka Men,11,Pakistan Men,2022-09-11T19:39:36Z,3,False,2464,Mohammad Hasnain,556,Dhananjaya de Silva,4249,Pathum Nissanka,201,189,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
