over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1278858,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,73547,,39185,ICC Men's T20 World Cup 2026,1,702,Canada Men,111,United Arab Emirates Men,2026-02-13T15:01:00Z,1,False,14544,Haider Ali,15131,Yuvraj Samra,13847,Dilpreet Singh Bajwa,250,155,Long On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,ArmBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,True,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1278858,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,73547,,39185,ICC Men's T20 World Cup 2026,1,702,Canada Men,111,United Arab Emirates Men,2026-02-13T15:01:33Z,2,False,14544,Haider Ali,13847,Dilpreet Singh Bajwa,15131,Yuvraj Samra,165,190,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,103,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1278858,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,73547,,39185,ICC Men's T20 World Cup 2026,1,702,Canada Men,111,United Arab Emirates Men,2026-02-13T15:02:20Z,3,False,14544,Haider Ali,13847,Dilpreet Singh Bajwa,15131,Yuvraj Samra,221,44,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1278858,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,73547,,39185,ICC Men's T20 World Cup 2026,1,702,Canada Men,111,United Arab Emirates Men,2026-02-13T15:02:43Z,4,False,14544,Haider Ali,13847,Dilpreet Singh Bajwa,15131,Yuvraj Samra,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1278858,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,73547,,39185,ICC Men's T20 World Cup 2026,1,702,Canada Men,111,United Arab Emirates Men,2026-02-13T15:03:10Z,5,False,14544,Haider Ali,13847,Dilpreet Singh Bajwa,15131,Yuvraj Samra,328,69,Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1278858,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,73547,,39185,ICC Men's T20 World Cup 2026,1,702,Canada Men,111,United Arab Emirates Men,2026-02-13T15:03:42Z,6,False,14544,Haider Ali,13847,Dilpreet Singh Bajwa,15131,Yuvraj Samra,253,158,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1278859,2,7.0,8.0,1.0,2.0,14.0,1.0,8.0,73547,,39185,ICC Men's T20 World Cup 2026,1,702,Canada Men,111,United Arab Emirates Men,2026-02-13T15:04:45Z,1,False,3605,Junaid Siddique,13847,Dilpreet Singh Bajwa,15131,Yuvraj Samra,343,89,Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1278859,2,7.0,8.0,1.0,2.0,14.0,1.0,8.0,73547,,39185,ICC Men's T20 World Cup 2026,1,702,Canada Men,111,United Arab Emirates Men,2026-02-13T15:05:22Z,2,False,3605,Junaid Siddique,13847,Dilpreet Singh Bajwa,15131,Yuvraj Samra,244,87,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1278859,2,7.0,8.0,1.0,2.0,14.0,1.0,8.0,73547,,39185,ICC Men's T20 World Cup 2026,1,702,Canada Men,111,United Arab Emirates Men,2026-02-13T15:06:01Z,3,False,3605,Junaid Siddique,13847,Dilpreet Singh Bajwa,15131,Yuvraj Samra,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1278859,2,7.0,8.0,1.0,2.0,14.0,1.0,8.0,73547,,39185,ICC Men's T20 World Cup 2026,1,702,Canada Men,111,United Arab Emirates Men,2026-02-13T15:06:43Z,4,False,3605,Junaid Siddique,13847,Dilpreet Singh Bajwa,15131,Yuvraj Samra,297,158,Long On,2,0,2,2,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1278859,2,7.0,8.0,1.0,2.0,14.0,1.0,8.0,73547,,39185,ICC Men's T20 World Cup 2026,1,702,Canada Men,111,United Arab Emirates Men,2026-02-13T15:07:35Z,5,False,3605,Junaid Siddique,13847,Dilpreet Singh Bajwa,15131,Yuvraj Samra,201,194,Deep Cover,4,0,4,4,FullToss,OutsideOff,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,146,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1278859,2,7.0,8.0,1.0,2.0,14.0,1.0,8.0,73547,,39185,ICC Men's T20 World Cup 2026,1,702,Canada Men,111,United Arab Emirates Men,2026-02-13T15:08:23Z,6,False,3605,Junaid Siddique,13847,Dilpreet Singh Bajwa,15131,Yuvraj Samra,90,48,Wicketkeeper,1,1,1,0,Short,OutsideOff,NotOut,Left,BackFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,146,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1278859,2,7.0,8.0,1.0,2.0,14.0,1.0,8.0,73547,,39185,ICC Men's T20 World Cup 2026,1,702,Canada Men,111,United Arab Emirates Men,2026-02-13T15:09:01Z,6,False,3605,Junaid Siddique,13847,Dilpreet Singh Bajwa,15131,Yuvraj Samra,90,48,Wicketkeeper,1,1,1,0,BackOfALength,MiddleStump,NotOut,PlayAndMissLegSide,BackFoot,Pull,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,146,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1278859,2,7.0,8.0,1.0,2.0,14.0,1.0,8.0,73547,,39185,ICC Men's T20 World Cup 2026,1,702,Canada Men,111,United Arab Emirates Men,2026-02-13T15:09:41Z,6,True,3605,Junaid Siddique,13847,Dilpreet Singh Bajwa,15131,Yuvraj Samra,250,150,Long Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,False,False,0,0,0,0,0,False,False,,Caught,13847.0,Dilpreet Singh Bajwa,Caught
1278861,3,6.33,5.0,0.0,0.0,19.0,1.0,5.0,73547,,39185,ICC Men's T20 World Cup 2026,1,702,Canada Men,111,United Arab Emirates Men,2026-02-13T15:11:23Z,1,False,14544,Haider Ali,15131,Yuvraj Samra,2858,Navneet Dhaliwal,227,148,Long On,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1278861,3,6.33,5.0,0.0,0.0,19.0,1.0,5.0,73547,,39185,ICC Men's T20 World Cup 2026,1,702,Canada Men,111,United Arab Emirates Men,2026-02-13T15:12:01Z,2,False,14544,Haider Ali,15131,Yuvraj Samra,2858,Navneet Dhaliwal,303,93,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False,3.0,,,,
1278861,3,6.33,5.0,0.0,0.0,19.0,1.0,5.0,73547,,39185,ICC Men's T20 World Cup 2026,1,702,Canada Men,111,United Arab Emirates Men,2026-02-13T15:12:35Z,3,False,14544,Haider Ali,2858,Navneet Dhaliwal,15131,Yuvraj Samra,229,39,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1278861,3,6.33,5.0,0.0,0.0,19.0,1.0,5.0,73547,,39185,ICC Men's T20 World Cup 2026,1,702,Canada Men,111,United Arab Emirates Men,2026-02-13T15:12:56Z,4,False,14544,Haider Ali,2858,Navneet Dhaliwal,15131,Yuvraj Samra,223,149,Deep Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
