over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1146143,1,10.0,9.0,0.0,0.0,10.0,0.0,9.0,44317,,23714,New Zealand v England T20s 2025 - Men,1,25,New Zealand Men,1,England Men,2025-10-23T11:45:36Z,1,False,354,Luke Wood,1838,Tim Seifert,8421,Tim Robinson,348,190,Deep Mid Wicket,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,True,True,False,True,False,4,0,0,0,0,False,True,0,,,,
1146143,1,10.0,9.0,0.0,0.0,10.0,0.0,9.0,44317,,23714,New Zealand v England T20s 2025 - Men,1,25,New Zealand Men,1,England Men,2025-10-23T11:46:20Z,2,False,354,Luke Wood,1838,Tim Seifert,8421,Tim Robinson,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,True,False,0,0,0,0,0,False,False,0,,,,
1146143,1,10.0,9.0,0.0,0.0,10.0,0.0,9.0,44317,,23714,New Zealand v England T20s 2025 - Men,1,25,New Zealand Men,1,England Men,2025-10-23T11:47:06Z,3,False,354,Luke Wood,1838,Tim Seifert,8421,Tim Robinson,217,207,Deep Extra Cover,4,0,4,4,FullToss,OutsideOff,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,220,False,False,True,False,True,False,4,0,0,0,0,False,True,0,,,,
1146143,1,10.0,9.0,0.0,0.0,10.0,0.0,9.0,44317,,23714,New Zealand v England T20s 2025 - Men,1,25,New Zealand Men,1,England Men,2025-10-23T13:21:07Z,4,False,354,Luke Wood,1838,Tim Seifert,8421,Tim Robinson,333,94,Mid Wicket,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,True,False,0,0,0,0,0,False,False,0,,,,
1146143,1,10.0,9.0,0.0,0.0,10.0,0.0,9.0,44317,,23714,New Zealand v England T20s 2025 - Men,1,25,New Zealand Men,1,England Men,2025-10-23T13:21:46Z,5,False,354,Luke Wood,1838,Tim Seifert,8421,Tim Robinson,358,97,Square Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,InsideEdge,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,True,False,1,0,0,0,0,False,False,0,,,,
1146143,1,10.0,9.0,0.0,0.0,10.0,0.0,9.0,44317,,23714,New Zealand v England T20s 2025 - Men,1,25,New Zealand Men,1,England Men,2025-10-23T13:22:27Z,6,False,354,Luke Wood,8421,Tim Robinson,1838,Tim Seifert,164,77,Backward Point,0,0,0,0,BackOfALength,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,True,False,0,0,0,0,0,False,False,0,,,,
1146177,2,10.5,12.0,1.0,2.0,21.0,1.0,12.0,44317,,23714,New Zealand v England T20s 2025 - Men,1,25,New Zealand Men,1,England Men,2025-10-23T13:23:37Z,1,False,2672,Brydon Carse,1838,Tim Seifert,8421,Tim Robinson,90,48,Wicketkeeper,1,1,1,0,Short,OutsideOff,NotOut,Left,BackFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,145,False,False,True,False,True,False,1,0,1,0,0,False,False,0,,,,
1146177,2,10.5,12.0,1.0,2.0,21.0,1.0,12.0,44317,,23714,New Zealand v England T20s 2025 - Men,1,25,New Zealand Men,1,England Men,2025-10-23T13:24:09Z,1,False,2672,Brydon Carse,1838,Tim Seifert,8421,Tim Robinson,252,96,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,145,False,False,True,False,True,False,0,0,0,0,0,False,False,0,,,,
1146177,2,10.5,12.0,1.0,2.0,21.0,1.0,12.0,44317,,23714,New Zealand v England T20s 2025 - Men,1,25,New Zealand Men,1,England Men,2025-10-23T13:24:49Z,2,False,2672,Brydon Carse,1838,Tim Seifert,8421,Tim Robinson,75,192,Fine Leg,6,0,6,6,LengthBall,Wide,NotOut,WellTimed,MovesInfront,Scoop,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,145,False,False,True,False,True,False,6,0,0,0,0,False,False,0,,,,
1146177,2,10.5,12.0,1.0,2.0,21.0,1.0,12.0,44317,,23714,New Zealand v England T20s 2025 - Men,1,25,New Zealand Men,1,England Men,2025-10-23T13:25:31Z,3,False,2672,Brydon Carse,1838,Tim Seifert,8421,Tim Robinson,161,57,Gully,2,1,2,1,BackOfALength,Wide,NotOut,BottomEdge,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,True,False,False,False,False,145,False,False,True,False,True,False,2,0,0,0,1,False,False,0,,,,
