over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1128926,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39888,,24522,Asia Cup 2025 - Men,1,11,Pakistan Men,3,India Men,2025-09-21T20:00:44Z,1,False,10911,Hardik Pandya,1829,Sahibzada Farhan,566,Fakhar Zaman,179,99,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,,
1128926,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39888,,24522,Asia Cup 2025 - Men,1,11,Pakistan Men,3,India Men,2025-09-21T20:03:15Z,2,False,10911,Hardik Pandya,1829,Sahibzada Farhan,566,Fakhar Zaman,217,55,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1128926,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39888,,24522,Asia Cup 2025 - Men,1,11,Pakistan Men,3,India Men,2025-09-21T20:03:43Z,3,False,10911,Hardik Pandya,1829,Sahibzada Farhan,566,Fakhar Zaman,133,137,Third Man,2,0,2,2,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Slog,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
1128926,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39888,,24522,Asia Cup 2025 - Men,1,11,Pakistan Men,3,India Men,2025-09-21T20:04:47Z,4,False,10911,Hardik Pandya,1829,Sahibzada Farhan,566,Fakhar Zaman,299,154,Long On,2,0,2,2,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
1128926,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39888,,24522,Asia Cup 2025 - Men,1,11,Pakistan Men,3,India Men,2025-09-21T20:05:33Z,5,False,10911,Hardik Pandya,1829,Sahibzada Farhan,566,Fakhar Zaman,242,77,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1128926,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39888,,24522,Asia Cup 2025 - Men,1,11,Pakistan Men,3,India Men,2025-09-21T20:06:17Z,6,False,10911,Hardik Pandya,1829,Sahibzada Farhan,566,Fakhar Zaman,21,144,Deep Backward Square Leg,2,0,2,2,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,146,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
1128929,2,8.5,11.0,0.0,0.0,17.0,0.0,11.0,39888,,24522,Asia Cup 2025 - Men,1,11,Pakistan Men,3,India Men,2025-09-21T20:07:37Z,1,False,10982,Jasprit Bumrah,566,Fakhar Zaman,1829,Sahibzada Farhan,344,143,Deep Cover,2,0,2,2,FullToss,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
1128929,2,8.5,11.0,0.0,0.0,17.0,0.0,11.0,39888,,24522,Asia Cup 2025 - Men,1,11,Pakistan Men,3,India Men,2025-09-21T20:08:38Z,2,False,10982,Jasprit Bumrah,566,Fakhar Zaman,1829,Sahibzada Farhan,270,40,Bowler,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1128929,2,8.5,11.0,0.0,0.0,17.0,0.0,11.0,39888,,24522,Asia Cup 2025 - Men,1,11,Pakistan Men,3,India Men,2025-09-21T20:09:12Z,3,False,10982,Jasprit Bumrah,566,Fakhar Zaman,1829,Sahibzada Farhan,167,191,Deep Backward Square Leg,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1128929,2,8.5,11.0,0.0,0.0,17.0,0.0,11.0,39888,,24522,Asia Cup 2025 - Men,1,11,Pakistan Men,3,India Men,2025-09-21T20:09:59Z,4,False,10982,Jasprit Bumrah,566,Fakhar Zaman,1829,Sahibzada Farhan,300,217,Long Off,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
