over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
716541,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,28642,,16196,India v New Zealand T20Is - Men,1,3,India Men,25,New Zealand Men,2023-02-01T19:01:03Z,1,False,3765,Ben Lister,10923,Ishan Kishan,10933,Shubman Gill,318,45,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
716541,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,28642,,16196,India v New Zealand T20Is - Men,1,3,India Men,25,New Zealand Men,2023-02-01T19:01:36Z,2,False,3765,Ben Lister,10923,Ishan Kishan,10933,Shubman Gill,41,149,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
716541,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,28642,,16196,India v New Zealand T20Is - Men,1,3,India Men,25,New Zealand Men,2023-02-01T19:02:18Z,3,False,3765,Ben Lister,10933,Shubman Gill,10923,Ishan Kishan,90,48,Wicketkeeper,0,0,0,0,LengthBall,LegStump,NotOut,Missed,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
716541,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,28642,,16196,India v New Zealand T20Is - Men,1,3,India Men,25,New Zealand Men,2023-02-01T19:02:48Z,4,False,3765,Ben Lister,10933,Shubman Gill,10923,Ishan Kishan,217,45,Short Extra Cover,0,0,0,0,LengthBall,DownLeg,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
716541,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,28642,,16196,India v New Zealand T20Is - Men,1,3,India Men,25,New Zealand Men,2023-02-01T19:03:22Z,5,False,3765,Ben Lister,10933,Shubman Gill,10923,Ishan Kishan,218,228,Deep Extra Cover,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
716541,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,28642,,16196,India v New Zealand T20Is - Men,1,3,India Men,25,New Zealand Men,2023-02-01T19:03:52Z,6,False,3765,Ben Lister,10933,Shubman Gill,10923,Ishan Kishan,322,59,Short Mid Wicket,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
716543,2,7.0,8.0,1.0,0.0,14.0,1.0,8.0,28642,,16196,India v New Zealand T20Is - Men,1,3,India Men,25,New Zealand Men,2023-02-01T19:05:10Z,1,False,3693,Michael Bracewell,10933,Shubman Gill,10923,Ishan Kishan,330,76,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
716543,2,7.0,8.0,1.0,0.0,14.0,1.0,8.0,28642,,16196,India v New Zealand T20Is - Men,1,3,India Men,25,New Zealand Men,2023-02-01T19:05:45Z,2,True,3693,Michael Bracewell,10923,Ishan Kishan,10933,Shubman Gill,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Out2ndUmpire,OutReviewRetained,Null,False,False,False,False,False,False,94,False,False,True,False,True,True,0,0,0,0,0,False,False,Lbw,10923.0,Ishan Kishan,LBW
716543,2,7.0,8.0,1.0,0.0,14.0,1.0,8.0,28642,,16196,India v New Zealand T20Is - Men,1,3,India Men,25,New Zealand Men,2023-02-01T19:08:27Z,3,False,3693,Michael Bracewell,2479,Rahul Tripathi,10933,Shubman Gill,16,147,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,SlogSweep,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
716543,2,7.0,8.0,1.0,0.0,14.0,1.0,8.0,28642,,16196,India v New Zealand T20Is - Men,1,3,India Men,25,New Zealand Men,2023-02-01T19:08:56Z,4,False,3693,Michael Bracewell,10933,Shubman Gill,2479,Rahul Tripathi,360,148,Deep Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
