over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1247631,1,7.0,6.0,0.0,1.0,7.0,0.0,7.0,73057,,39621,Sri Lanka v Pakistan T20Is 2026 - Men,1,9,Sri Lanka Men,11,Pakistan Men,2026-01-07T19:00:18Z,1,False,,,,15880,Salman Ali Mirza,4249,Pathum Nissanka,3863,Kamil Mishara,212,51,Short Extra Cover,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,134,False,True,True,False,True,False,0,0,0,0,0,False,False,
1247631,1,7.0,6.0,0.0,1.0,7.0,0.0,7.0,73057,,39621,Sri Lanka v Pakistan T20Is 2026 - Men,1,9,Sri Lanka Men,11,Pakistan Men,2026-01-07T19:01:26Z,2,False,,,,15880,Salman Ali Mirza,4249,Pathum Nissanka,3863,Kamil Mishara,219,209,Deep Extra Cover,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,134,False,False,True,False,True,False,4,0,0,0,0,False,True,
1247631,1,7.0,6.0,0.0,1.0,7.0,0.0,7.0,73057,,39621,Sri Lanka v Pakistan T20Is 2026 - Men,1,9,Sri Lanka Men,11,Pakistan Men,2026-01-07T19:02:11Z,3,False,,,,15880,Salman Ali Mirza,4249,Pathum Nissanka,3863,Kamil Mishara,11,11,Short Leg,0,0,0,0,,LengthBall,LegStump,NotOut,MisTimed,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,134,False,False,True,False,True,False,0,0,0,0,0,False,False,
1247631,1,7.0,6.0,0.0,1.0,7.0,0.0,7.0,73057,,39621,Sri Lanka v Pakistan T20Is 2026 - Men,1,9,Sri Lanka Men,11,Pakistan Men,2026-01-07T19:02:54Z,4,False,,,,15880,Salman Ali Mirza,4249,Pathum Nissanka,3863,Kamil Mishara,132,150,Third Man,1,0,1,1,,LengthBall,LegStump,NotOut,ThickEdge,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,134,False,False,True,False,True,False,1,0,0,0,0,False,False,
1247631,1,7.0,6.0,0.0,1.0,7.0,0.0,7.0,73057,,39621,Sri Lanka v Pakistan T20Is 2026 - Men,1,9,Sri Lanka Men,11,Pakistan Men,2026-01-07T19:03:48Z,5,False,,,,15880,Salman Ali Mirza,3863,Kamil Mishara,4249,Pathum Nissanka,121,54,Leg Slip,0,1,1,0,,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,134,False,False,True,False,True,False,1,0,0,1,0,False,False,
1247631,1,7.0,6.0,0.0,1.0,7.0,0.0,7.0,73057,,39621,Sri Lanka v Pakistan T20Is 2026 - Men,1,9,Sri Lanka Men,11,Pakistan Men,2026-01-07T19:04:34Z,6,False,,,,15880,Salman Ali Mirza,4249,Pathum Nissanka,3863,Kamil Mishara,14,103,Backward Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,134,False,False,True,False,True,False,1,0,0,0,0,False,False,
1247633,2,6.0,5.0,0.0,0.0,12.0,0.0,5.0,73057,,39621,Sri Lanka v Pakistan T20Is 2026 - Men,1,9,Sri Lanka Men,11,Pakistan Men,2026-01-07T19:05:39Z,1,False,,,,4013,Mohammad Wasim,4249,Pathum Nissanka,3863,Kamil Mishara,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,113,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1247633,2,6.0,5.0,0.0,0.0,12.0,0.0,5.0,73057,,39621,Sri Lanka v Pakistan T20Is 2026 - Men,1,9,Sri Lanka Men,11,Pakistan Men,2026-01-07T19:06:20Z,2,False,,,,4013,Mohammad Wasim,4249,Pathum Nissanka,3863,Kamil Mishara,239,48,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,113,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1247633,2,6.0,5.0,0.0,0.0,12.0,0.0,5.0,73057,,39621,Sri Lanka v Pakistan T20Is 2026 - Men,1,9,Sri Lanka Men,11,Pakistan Men,2026-01-07T19:06:58Z,3,False,,,,4013,Mohammad Wasim,4249,Pathum Nissanka,3863,Kamil Mishara,291,64,Silly Mid On,0,0,0,0,,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,113,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1247633,2,6.0,5.0,0.0,0.0,12.0,0.0,5.0,73057,,39621,Sri Lanka v Pakistan T20Is 2026 - Men,1,9,Sri Lanka Men,11,Pakistan Men,2026-01-07T19:07:38Z,4,False,,,,4013,Mohammad Wasim,4249,Pathum Nissanka,3863,Kamil Mishara,150,168,Third Man,4,0,4,4,,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,113,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
