over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1278495,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:01:36Z,1,False,,,,4043,Fazalhaq Farooqi,668,Aiden Markram,729,Quinton de Kock,252,93,Mid Off,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1278495,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:02:22Z,2,False,,,,4043,Fazalhaq Farooqi,668,Aiden Markram,729,Quinton de Kock,114,52,Second Slip,0,0,0,0,,HalfVolley,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1278495,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:02:56Z,3,False,,,,4043,Fazalhaq Farooqi,668,Aiden Markram,729,Quinton de Kock,270,40,Bowler,0,0,0,0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1278495,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:03:27Z,4,False,,,,4043,Fazalhaq Farooqi,668,Aiden Markram,729,Quinton de Kock,296,63,Silly Mid On,0,0,0,0,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1278495,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:04:11Z,5,False,,,,4043,Fazalhaq Farooqi,668,Aiden Markram,729,Quinton de Kock,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,Caught,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,125,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1278495,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:04:51Z,6,False,,,,4043,Fazalhaq Farooqi,668,Aiden Markram,729,Quinton de Kock,202,202,Deep Cover,4,0,4,4,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,125,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1278496,2,5.5,7.0,0.0,0.0,11.0,0.0,7.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:06:11Z,1,False,,,,271,Mujeeb Ur Rahman,729,Quinton de Kock,668,Aiden Markram,339,98,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,CarromBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,False,False,0,0,0,0,0,False,False,
1278496,2,5.5,7.0,0.0,0.0,11.0,0.0,7.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:06:26Z,2,False,,,,271,Mujeeb Ur Rahman,729,Quinton de Kock,668,Aiden Markram,331,229,Deep Extra Cover,4,0,4,4,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,CarromBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,444,False,False,True,False,False,False,4,0,0,0,0,False,True,
1278496,2,5.5,7.0,0.0,0.0,11.0,0.0,7.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:06:56Z,3,False,,,,271,Mujeeb Ur Rahman,729,Quinton de Kock,668,Aiden Markram,90,48,Wicketkeeper,0,0,0,0,,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,Glance,CarromBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,False,False,0,0,0,0,0,False,False,
1278496,2,5.5,7.0,0.0,0.0,11.0,0.0,7.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:07:18Z,4,False,,,,271,Mujeeb Ur Rahman,729,Quinton de Kock,668,Aiden Markram,48,84,Short Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,CarromBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,False,False,1,0,0,0,0,False,False,
1278496,2,5.5,7.0,0.0,0.0,11.0,0.0,7.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:07:47Z,5,False,,,,271,Mujeeb Ur Rahman,668,Aiden Markram,729,Quinton de Kock,290,151,Long On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,CarromBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,False,False,1,0,0,0,0,False,False,
1278496,2,5.5,7.0,0.0,0.0,11.0,0.0,7.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:08:07Z,6,False,,,,271,Mujeeb Ur Rahman,729,Quinton de Kock,668,Aiden Markram,290,150,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,CarromBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,False,False,1,0,0,0,0,False,False,
1278497,3,4.0,1.0,1.0,0.0,12.0,1.0,1.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:09:17Z,1,False,,,,4043,Fazalhaq Farooqi,729,Quinton de Kock,668,Aiden Markram,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1278497,3,4.0,1.0,1.0,0.0,12.0,1.0,1.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:09:52Z,2,False,,,,4043,Fazalhaq Farooqi,729,Quinton de Kock,668,Aiden Markram,134,88,Short Fine Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1278497,3,4.0,1.0,1.0,0.0,12.0,1.0,1.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:10:32Z,3,True,Caught,668.0,Aiden Markram,4043,Fazalhaq Farooqi,668,Aiden Markram,729,Quinton de Kock,245,97,Mid Off,0,0,0,0,Caught,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,OffCutter,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,False,False,0,0,0,0,0,False,False,2.0
1278497,3,4.0,1.0,1.0,0.0,12.0,1.0,1.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:12:55Z,4,False,,,,4043,Fazalhaq Farooqi,2646,Ryan Rickelton,729,Quinton de Kock,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1278497,3,4.0,1.0,1.0,0.0,12.0,1.0,1.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:13:38Z,5,False,,,,4043,Fazalhaq Farooqi,2646,Ryan Rickelton,729,Quinton de Kock,359,99,Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1278497,3,4.0,1.0,1.0,0.0,12.0,1.0,1.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:14:15Z,6,False,,,,4043,Fazalhaq Farooqi,2646,Ryan Rickelton,729,Quinton de Kock,326,63,Short Extra Cover,0,0,0,0,,LengthBall,Wide,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1278498,4,5.5,10.0,0.0,0.0,22.0,1.0,10.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:15:03Z,1,False,,,,271,Mujeeb Ur Rahman,729,Quinton de Kock,2646,Ryan Rickelton,18,89,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Cut,CarromBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1278498,4,5.5,10.0,0.0,0.0,22.0,1.0,10.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:15:27Z,2,False,,,,271,Mujeeb Ur Rahman,729,Quinton de Kock,2646,Ryan Rickelton,223,51,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,CarromBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1278498,4,5.5,10.0,0.0,0.0,22.0,1.0,10.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:15:48Z,3,False,,,,271,Mujeeb Ur Rahman,729,Quinton de Kock,2646,Ryan Rickelton,219,61,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,QuickerBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1278498,4,5.5,10.0,0.0,0.0,22.0,1.0,10.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:16:03Z,4,False,,,,271,Mujeeb Ur Rahman,729,Quinton de Kock,2646,Ryan Rickelton,203,211,Deep Mid Wicket,6,0,6,6,,LengthBall,MiddleStump,NotOut,Middled,FrontFoot,Slog,QuickerBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,444,False,False,True,False,False,False,6,0,0,0,0,False,True,0.0
1278498,4,5.5,10.0,0.0,0.0,22.0,1.0,10.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:16:30Z,5,False,,,,271,Mujeeb Ur Rahman,729,Quinton de Kock,2646,Ryan Rickelton,13,181,Deep Backward Point,4,0,4,4,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Cut,CarromBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1278498,4,5.5,10.0,0.0,0.0,22.0,1.0,10.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:17:02Z,6,False,,,,271,Mujeeb Ur Rahman,729,Quinton de Kock,2646,Ryan Rickelton,247,42,Silly Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,QuickerBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1278499,5,6.8,12.0,0.0,0.0,34.0,1.0,12.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:18:06Z,1,False,,,,4203,Azmatullah Omarzai,2646,Ryan Rickelton,729,Quinton de Kock,326,240,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,125,False,False,True,False,False,False,4,0,0,0,0,False,True,
1278499,5,6.8,12.0,0.0,0.0,34.0,1.0,12.0,73518,,39178,ICC Men's T20 World Cup 2026,1,21,South Africa Men,6,Afghanistan Men,2026-02-11T11:18:41Z,2,False,,,,4203,Azmatullah Omarzai,2646,Ryan Rickelton,729,Quinton de Kock,341,99,Cover,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,False,False,0,0,0,0,0,False,False,
