over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
930717,1,1.0,1.0,2.0,0.0,1.0,2.0,1.0,33837,,19434,ICC Men's T20 World Cup 2024,1,1017,Uganda Men,25,New Zealand Men,2024-06-15T06:00:45Z,1,False,,,,1164,Trent Boult,10455,Ronak Patel,10454,Simon Ssesazi,270,40,Bowler,0,0,0,0,,FullToss,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,True,True,False,True,False,0,0,0,0,0,False,False
930717,1,1.0,1.0,2.0,0.0,1.0,2.0,1.0,33837,,19434,ICC Men's T20 World Cup 2024,1,1017,Uganda Men,25,New Zealand Men,2024-06-15T06:01:37Z,2,False,,,,1164,Trent Boult,10455,Ronak Patel,10454,Simon Ssesazi,160,80,Backward Point,1,0,1,1,,LengthBall,LegStump,NotOut,ThickEdge,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,True,False,1,0,0,0,0,False,False
930717,1,1.0,1.0,2.0,0.0,1.0,2.0,1.0,33837,,19434,ICC Men's T20 World Cup 2024,1,1017,Uganda Men,25,New Zealand Men,2024-06-15T06:02:27Z,3,True,Lbw,10454.0,Simon Ssesazi,1164,Trent Boult,10454,Simon Ssesazi,10455,Ronak Patel,270,40,Bowler,0,0,0,0,LBW,Yorker,LegStump,NotOut,HitPad,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,True,False,0,0,0,0,0,False,False
930717,1,1.0,1.0,2.0,0.0,1.0,2.0,1.0,33837,,19434,ICC Men's T20 World Cup 2024,1,1017,Uganda Men,25,New Zealand Men,2024-06-15T06:04:20Z,4,True,Bowled,14439.0,Robinson Obuya,1164,Trent Boult,14439,Robinson Obuya,10455,Ronak Patel,0,0,,0,0,0,0,Bowled,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,True,False,0,0,0,0,0,False,False
930717,1,1.0,1.0,2.0,0.0,1.0,2.0,1.0,33837,,19434,ICC Men's T20 World Cup 2024,1,1017,Uganda Men,25,New Zealand Men,2024-06-15T06:05:54Z,5,False,,,,1164,Trent Boult,14440,Alpesh Ramjani,10455,Ronak Patel,270,40,Bowler,0,0,0,0,,HalfVolley,OffStump,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,True,False,0,0,0,0,0,False,False
930717,1,1.0,1.0,2.0,0.0,1.0,2.0,1.0,33837,,19434,ICC Men's T20 World Cup 2024,1,1017,Uganda Men,25,New Zealand Men,2024-06-15T06:06:35Z,6,False,,,,1164,Trent Boult,14440,Alpesh Ramjani,10455,Ronak Patel,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,True,False,0,0,0,0,0,False,False
930720,2,1.0,0.0,0.0,1.0,2.0,2.0,1.0,33837,,19434,ICC Men's T20 World Cup 2024,1,1017,Uganda Men,25,New Zealand Men,2024-06-15T06:07:46Z,1,False,,,,1175,Tim Southee,10455,Ronak Patel,14440,Alpesh Ramjani,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,0,0,0,0,0,False,False
930720,2,1.0,0.0,0.0,1.0,2.0,2.0,1.0,33837,,19434,ICC Men's T20 World Cup 2024,1,1017,Uganda Men,25,New Zealand Men,2024-06-15T06:08:23Z,2,False,,,,1175,Tim Southee,10455,Ronak Patel,14440,Alpesh Ramjani,159,77,Backward Point,0,0,0,0,,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,119,False,False,True,False,True,False,0,0,0,0,0,False,False
930720,2,1.0,0.0,0.0,1.0,2.0,2.0,1.0,33837,,19434,ICC Men's T20 World Cup 2024,1,1017,Uganda Men,25,New Zealand Men,2024-06-15T06:09:06Z,3,False,,,,1175,Tim Southee,10455,Ronak Patel,14440,Alpesh Ramjani,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,0,0,0,0,0,False,False
930720,2,1.0,0.0,0.0,1.0,2.0,2.0,1.0,33837,,19434,ICC Men's T20 World Cup 2024,1,1017,Uganda Men,25,New Zealand Men,2024-06-15T06:09:40Z,4,False,,,,1175,Tim Southee,10455,Ronak Patel,14440,Alpesh Ramjani,323,59,Short Mid Wicket,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,0,0,0,0,0,False,False
