over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1149198,1,19.0,19.0,0.0,0.0,19.0,0.0,19.0,44412,,25400,Zimbabwe v Afghanistan T20Is 2025 - Men,1,6,Afghanistan Men,22,Zimbabwe Men,2025-11-02T17:00:47Z,1,False,687,Wellington Masakadza,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,270,40,Bowler,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1149198,1,19.0,19.0,0.0,0.0,19.0,0.0,19.0,44412,,25400,Zimbabwe v Afghanistan T20Is 2025 - Men,1,6,Afghanistan Men,22,Zimbabwe Men,2025-11-02T17:01:23Z,2,False,687,Wellington Masakadza,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,25,209,Deep Backward Square Leg,4,0,4,4,HalfVolley,LegStump,NotOut,None,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1149198,1,19.0,19.0,0.0,0.0,19.0,0.0,19.0,44412,,25400,Zimbabwe v Afghanistan T20Is 2025 - Men,1,6,Afghanistan Men,22,Zimbabwe Men,2025-11-02T17:01:52Z,3,False,687,Wellington Masakadza,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,301,222,Long On,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,DownTheTrack,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,215,False,False,True,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1149198,1,19.0,19.0,0.0,0.0,19.0,0.0,19.0,44412,,25400,Zimbabwe v Afghanistan T20Is 2025 - Men,1,6,Afghanistan Men,22,Zimbabwe Men,2025-11-02T17:02:40Z,4,False,687,Wellington Masakadza,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,183,198,Deep Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1149198,1,19.0,19.0,0.0,0.0,19.0,0.0,19.0,44412,,25400,Zimbabwe v Afghanistan T20Is 2025 - Men,1,6,Afghanistan Men,22,Zimbabwe Men,2025-11-02T17:03:11Z,5,False,687,Wellington Masakadza,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,72,182,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,BottomEdge,BacksAway,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1149198,1,19.0,19.0,0.0,0.0,19.0,0.0,19.0,44412,,25400,Zimbabwe v Afghanistan T20Is 2025 - Men,1,6,Afghanistan Men,22,Zimbabwe Men,2025-11-02T17:03:47Z,6,False,687,Wellington Masakadza,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,339,94,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1149200,2,14.5,9.0,0.0,0.0,29.0,0.0,9.0,44412,,25400,Zimbabwe v Afghanistan T20Is 2025 - Men,1,6,Afghanistan Men,22,Zimbabwe Men,2025-11-02T17:04:55Z,1,False,1827,Richard Ngarava,3486,Rahmanullah Gurbaz,3451,Ibrahim Zadran,174,52,Gully,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1149200,2,14.5,9.0,0.0,0.0,29.0,0.0,9.0,44412,,25400,Zimbabwe v Afghanistan T20Is 2025 - Men,1,6,Afghanistan Men,22,Zimbabwe Men,2025-11-02T17:05:38Z,2,False,1827,Richard Ngarava,3451,Ibrahim Zadran,3486,Rahmanullah Gurbaz,56,203,Fine Leg,4,0,4,4,LengthBall,Wide,NotOut,InsideEdge,FrontFoot,Drive,InSwinger,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1149200,2,14.5,9.0,0.0,0.0,29.0,0.0,9.0,44412,,25400,Zimbabwe v Afghanistan T20Is 2025 - Men,1,6,Afghanistan Men,22,Zimbabwe Men,2025-11-02T17:06:15Z,3,False,1827,Richard Ngarava,3451,Ibrahim Zadran,3486,Rahmanullah Gurbaz,216,37,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1149200,2,14.5,9.0,0.0,0.0,29.0,0.0,9.0,44412,,25400,Zimbabwe v Afghanistan T20Is 2025 - Men,1,6,Afghanistan Men,22,Zimbabwe Men,2025-11-02T17:06:50Z,4,False,1827,Richard Ngarava,3451,Ibrahim Zadran,3486,Rahmanullah Gurbaz,119,190,Third Man,4,0,4,4,Short,Wide,NotOut,TopEdge,DownTheTrack,Cut,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
