over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1282279,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,73829,,39205,ICC Men's T20 World Cup 2026,1,302,Oman Men,23,Australia Men,2026-02-20T19:00:58Z,1,True,Bowled,1013.0,Aamir Kaleem,877,Xavier Bartlett,1013,Aamir Kaleem,1137,Jatinder Singh,0,0,Short Leg,0,0,0,0,Bowled,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,Drive,InSwinger,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,27,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0
1282279,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,73829,,39205,ICC Men's T20 World Cup 2026,1,302,Oman Men,23,Australia Men,2026-02-20T19:02:51Z,2,False,,,,877,Xavier Bartlett,15377,Karan Sonavale,1137,Jatinder Singh,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,Caught,Missed,DownTheTrack,ForwardDefensive,AwaySwinger,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,27,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1282279,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,73829,,39205,ICC Men's T20 World Cup 2026,1,302,Oman Men,23,Australia Men,2026-02-20T19:03:37Z,3,False,,,,877,Xavier Bartlett,15377,Karan Sonavale,1137,Jatinder Singh,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1282279,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,73829,,39205,ICC Men's T20 World Cup 2026,1,302,Oman Men,23,Australia Men,2026-02-20T19:04:18Z,4,False,,,,877,Xavier Bartlett,15377,Karan Sonavale,1137,Jatinder Singh,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1282279,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,73829,,39205,ICC Men's T20 World Cup 2026,1,302,Oman Men,23,Australia Men,2026-02-20T19:04:53Z,5,False,,,,877,Xavier Bartlett,15377,Karan Sonavale,1137,Jatinder Singh,228,182,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1282279,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,73829,,39205,ICC Men's T20 World Cup 2026,1,302,Oman Men,23,Australia Men,2026-02-20T19:05:35Z,6,False,,,,877,Xavier Bartlett,15377,Karan Sonavale,1137,Jatinder Singh,120,50,Second Slip,0,0,0,0,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0
1282281,2,6.5,9.0,0.0,0.0,13.0,1.0,9.0,73829,,39205,ICC Men's T20 World Cup 2026,1,302,Oman Men,23,Australia Men,2026-02-20T19:06:58Z,1,False,,,,320,Marcus Stoinis,1137,Jatinder Singh,15377,Karan Sonavale,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1282281,2,6.5,9.0,0.0,0.0,13.0,1.0,9.0,73829,,39205,ICC Men's T20 World Cup 2026,1,302,Oman Men,23,Australia Men,2026-02-20T19:07:27Z,2,False,,,,320,Marcus Stoinis,1137,Jatinder Singh,15377,Karan Sonavale,213,201,Deep Extra Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1282281,2,6.5,9.0,0.0,0.0,13.0,1.0,9.0,73829,,39205,ICC Men's T20 World Cup 2026,1,302,Oman Men,23,Australia Men,2026-02-20T19:08:03Z,3,False,,,,320,Marcus Stoinis,1137,Jatinder Singh,15377,Karan Sonavale,359,100,Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1282281,2,6.5,9.0,0.0,0.0,13.0,1.0,9.0,73829,,39205,ICC Men's T20 World Cup 2026,1,302,Oman Men,23,Australia Men,2026-02-20T19:08:39Z,4,False,,,,320,Marcus Stoinis,15377,Karan Sonavale,1137,Jatinder Singh,146,137,Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,73,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
