over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1133245,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,39892,,24526,Asia Cup 2025 - Men,1,3,India Men,9,Sri Lanka Men,2025-09-26T20:03:21Z,1,False,8645,Nuwan Thushara,2665,Abhishek Sharma,10933,Shubman Gill,21,82,Backward Point,0,0,0,0,LengthBall,LegStump,Lbw,HitPad,FrontFoot,Slog,InSwinger,Over,Medium,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,257,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1133245,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,39892,,24526,Asia Cup 2025 - Men,1,3,India Men,9,Sri Lanka Men,2025-09-26T20:04:10Z,2,False,8645,Nuwan Thushara,2665,Abhishek Sharma,10933,Shubman Gill,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,257,False,False,True,False,True,False,1,0,1,0,0,False,False,0.0,,,,
1133245,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,39892,,24526,Asia Cup 2025 - Men,1,3,India Men,9,Sri Lanka Men,2025-09-26T20:04:43Z,2,False,8645,Nuwan Thushara,2665,Abhishek Sharma,10933,Shubman Gill,184,144,Deep Square Leg,2,0,2,2,LengthBall,DownLeg,NotOut,None,FrontFoot,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1133245,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,39892,,24526,Asia Cup 2025 - Men,1,3,India Men,9,Sri Lanka Men,2025-09-26T20:05:33Z,3,False,8645,Nuwan Thushara,2665,Abhishek Sharma,10933,Shubman Gill,205,45,Short Mid Wicket,0,0,0,0,LengthBall,DownLeg,NotOut,None,DownTheTrack,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1133245,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,39892,,24526,Asia Cup 2025 - Men,1,3,India Men,9,Sri Lanka Men,2025-09-26T20:06:22Z,4,False,8645,Nuwan Thushara,2665,Abhishek Sharma,10933,Shubman Gill,185,149,Deep Square Leg,1,0,1,1,Yorker,MiddleStump,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1133245,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,39892,,24526,Asia Cup 2025 - Men,1,3,India Men,9,Sri Lanka Men,2025-09-26T20:07:19Z,5,False,8645,Nuwan Thushara,10933,Shubman Gill,2665,Abhishek Sharma,220,58,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1133245,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,39892,,24526,Asia Cup 2025 - Men,1,3,India Men,9,Sri Lanka Men,2025-09-26T20:07:58Z,6,False,8645,Nuwan Thushara,10933,Shubman Gill,2665,Abhishek Sharma,340,208,Deep Mid Wicket,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Flick,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,257,False,False,True,False,True,False,4,0,0,0,0,False,False,0.0,,,,
1133253,2,11.0,14.0,1.0,1.0,22.0,1.0,14.0,39892,,24526,Asia Cup 2025 - Men,1,3,India Men,9,Sri Lanka Men,2025-09-26T20:09:14Z,1,False,8171,Maheesh Theekshana,2665,Abhishek Sharma,10933,Shubman Gill,207,205,Deep Mid Wicket,6,0,6,6,LengthBall,DownLeg,NotOut,Middled,FrontFoot,Slog,CarromBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,146,False,False,True,False,True,False,6,0,0,0,0,False,True,0.0,,,,
1133253,2,11.0,14.0,1.0,1.0,22.0,1.0,14.0,39892,,24526,Asia Cup 2025 - Men,1,3,India Men,9,Sri Lanka Men,2025-09-26T20:09:44Z,2,False,8171,Maheesh Theekshana,2665,Abhishek Sharma,10933,Shubman Gill,297,86,Mid Off,1,0,1,1,FullToss,DownLeg,NotOut,WellTimed,FrontFoot,Drive,QuickerBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,146,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1133253,2,11.0,14.0,1.0,1.0,22.0,1.0,14.0,39892,,24526,Asia Cup 2025 - Men,1,3,India Men,9,Sri Lanka Men,2025-09-26T20:10:49Z,3,True,8171,Maheesh Theekshana,10933,Shubman Gill,2665,Abhishek Sharma,270,40,Bowler,0,0,0,0,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,CarromBall,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False,2.0,CaughtAndBowled,10933.0,Shubman Gill,Caught and bowled
