over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1108505,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,40028,,23409,Australia v South Africa T20Is 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-12T14:45:26Z,1,False,,,,1185,Josh Hazlewood,668,Aiden Markram,2646,Ryan Rickelton,203,206,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,True,True,False,True,False,4,0,0,0,0,False,True,
1108505,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,40028,,23409,Australia v South Africa T20Is 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-12T14:46:08Z,2,False,,,,1185,Josh Hazlewood,668,Aiden Markram,2646,Ryan Rickelton,187,63,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,0,0,0,0,0,False,False,
1108505,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,40028,,23409,Australia v South Africa T20Is 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-12T14:46:42Z,3,False,,,,1185,Josh Hazlewood,668,Aiden Markram,2646,Ryan Rickelton,323,59,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,0,0,0,0,0,False,False,
1108505,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,40028,,23409,Australia v South Africa T20Is 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-12T14:47:18Z,4,False,,,,1185,Josh Hazlewood,668,Aiden Markram,2646,Ryan Rickelton,262,212,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,97,False,False,True,False,True,False,4,0,0,0,0,False,True,
1108505,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,40028,,23409,Australia v South Africa T20Is 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-12T14:48:22Z,5,False,,,,1185,Josh Hazlewood,668,Aiden Markram,2646,Ryan Rickelton,163,74,Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,1,0,0,0,0,False,False,
1108505,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,40028,,23409,Australia v South Africa T20Is 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-12T14:49:01Z,6,False,,,,1185,Josh Hazlewood,2646,Ryan Rickelton,668,Aiden Markram,326,55,Short Extra Cover,0,0,0,0,,LengthBall,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,0,0,0,0,0,False,False,
1108506,2,6.5,4.0,0.0,0.0,13.0,0.0,4.0,40028,,23409,Australia v South Africa T20Is 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-12T14:50:53Z,1,False,,,,591,Glenn Maxwell,668,Aiden Markram,2646,Ryan Rickelton,342,147,Deep Mid Wicket,2,0,2,2,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,True,False,2,0,0,0,0,False,False,
1108506,2,6.5,4.0,0.0,0.0,13.0,0.0,4.0,40028,,23409,Australia v South Africa T20Is 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-12T14:51:27Z,2,False,,,,591,Glenn Maxwell,668,Aiden Markram,2646,Ryan Rickelton,163,77,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,True,False,0,0,0,0,0,False,False,
1108506,2,6.5,4.0,0.0,0.0,13.0,0.0,4.0,40028,,23409,Australia v South Africa T20Is 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-12T14:51:48Z,3,False,,,,591,Glenn Maxwell,668,Aiden Markram,2646,Ryan Rickelton,34,55,Leg Gully,0,0,0,0,,LengthBall,MiddleStump,NotOut,InsideEdge,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,True,False,0,0,0,0,0,False,False,
1108506,2,6.5,4.0,0.0,0.0,13.0,0.0,4.0,40028,,23409,Australia v South Africa T20Is 2025 - Men,1,21,South Africa Men,23,Australia Men,2025-08-12T14:52:11Z,4,False,,,,591,Glenn Maxwell,668,Aiden Markram,2646,Ryan Rickelton,296,97,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,True,False,1,0,0,0,0,False,False,
