over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1135457,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,41381,,24868,Afghanistan v Bangladesh T20Is 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-02T20:01:42Z,1,False,,,,694,Taskin Ahmed,3451,Ibrahim Zadran,4049,Sediqullah Atal,270,40,Bowler,0,0,0,0,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,85,False,True,True,False,True,False,0,0,0,0,0,False,False,
1135457,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,41381,,24868,Afghanistan v Bangladesh T20Is 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-02T20:02:22Z,2,False,,,,694,Taskin Ahmed,3451,Ibrahim Zadran,4049,Sediqullah Atal,164,178,Deep Backward Point,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,85,False,False,True,False,True,False,4,0,0,0,0,False,True,
1135457,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,41381,,24868,Afghanistan v Bangladesh T20Is 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-02T20:03:09Z,3,False,,,,694,Taskin Ahmed,3451,Ibrahim Zadran,4049,Sediqullah Atal,240,81,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,0,0,0,0,0,False,False,
1135457,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,41381,,24868,Afghanistan v Bangladesh T20Is 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-02T20:03:51Z,4,False,,,,694,Taskin Ahmed,3451,Ibrahim Zadran,4049,Sediqullah Atal,162,80,Backward Point,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,0,0,0,0,0,False,False,
1135457,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,41381,,24868,Afghanistan v Bangladesh T20Is 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-02T20:04:28Z,5,False,,,,694,Taskin Ahmed,3451,Ibrahim Zadran,4049,Sediqullah Atal,204,196,Deep Cover,4,0,4,4,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,4,0,0,0,0,False,True,
1135457,1,12.0,12.0,0.0,0.0,12.0,0.0,12.0,41381,,24868,Afghanistan v Bangladesh T20Is 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-02T20:05:13Z,6,False,,,,694,Taskin Ahmed,3451,Ibrahim Zadran,4049,Sediqullah Atal,52,197,Fine Leg,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,85,False,False,True,False,True,False,4,0,0,0,0,False,True,
1135461,2,8.0,4.0,0.0,0.0,16.0,0.0,4.0,41381,,24868,Afghanistan v Bangladesh T20Is 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-02T20:06:29Z,1,False,,,,3874,Nasum Ahmed,4049,Sediqullah Atal,3451,Ibrahim Zadran,323,47,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,0,0,0,0,0,False,False,
1135461,2,8.0,4.0,0.0,0.0,16.0,0.0,4.0,41381,,24868,Afghanistan v Bangladesh T20Is 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-02T20:06:47Z,2,False,,,,3874,Nasum Ahmed,4049,Sediqullah Atal,3451,Ibrahim Zadran,301,85,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pushed,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,0,0,0,0,0,False,False,
1135461,2,8.0,4.0,0.0,0.0,16.0,0.0,4.0,41381,,24868,Afghanistan v Bangladesh T20Is 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-02T20:07:06Z,3,False,,,,3874,Nasum Ahmed,4049,Sediqullah Atal,3451,Ibrahim Zadran,246,141,Long On,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,2,0,0,0,0,False,False,
1135461,2,8.0,4.0,0.0,0.0,16.0,0.0,4.0,41381,,24868,Afghanistan v Bangladesh T20Is 2025 - Men,1,6,Afghanistan Men,637,Bangladesh Men,2025-10-02T20:07:31Z,4,False,,,,3874,Nasum Ahmed,4049,Sediqullah Atal,3451,Ibrahim Zadran,270,40,Bowler,0,0,0,0,,HalfVolley,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,257,False,False,True,False,True,False,0,0,0,0,0,False,False,
