over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1278036,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,73493,,39172,ICC Men's T20 World Cup 2026,1,210,Scotland Men,1016,Italy Men,2026-02-09T11:00:40Z,1,False,21229.0,Ali Hasan,754.0,George Munsey,2729.0,Michael Jones,342.0,79.0,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,104.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1278036,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,73493,,39172,ICC Men's T20 World Cup 2026,1,210,Scotland Men,1016,Italy Men,2026-02-09T11:01:12Z,2,False,21229.0,Ali Hasan,754.0,George Munsey,2729.0,Michael Jones,343.0,94.0,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,104.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1278036,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,73493,,39172,ICC Men's T20 World Cup 2026,1,210,Scotland Men,1016,Italy Men,2026-02-09T11:01:44Z,3,False,21229.0,Ali Hasan,754.0,George Munsey,2729.0,Michael Jones,250.0,59.0,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,104.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1278036,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,73493,,39172,ICC Men's T20 World Cup 2026,1,210,Scotland Men,1016,Italy Men,2026-02-09T11:02:18Z,4,False,21229.0,Ali Hasan,754.0,George Munsey,2729.0,Michael Jones,287.0,137.0,Long Off,2.0,0,2,2.0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,104.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1278036,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,73493,,39172,ICC Men's T20 World Cup 2026,1,210,Scotland Men,1016,Italy Men,2026-02-09T11:02:56Z,5,False,21229.0,Ali Hasan,754.0,George Munsey,2729.0,Michael Jones,22.0,179.0,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,TopEdge,BackFoot,Cut,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,104.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1278036,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,73493,,39172,ICC Men's T20 World Cup 2026,1,210,Scotland Men,1016,Italy Men,2026-02-09T11:03:32Z,6,False,21229.0,Ali Hasan,754.0,George Munsey,2729.0,Michael Jones,52.0,190.0,Third Man,4.0,0,4,4.0,HalfVolley,OutsideOff,NotOut,ThickEdge,FrontFoot,Slog,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,104.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0,,,,
1278037,2,8.5,7.0,0.0,0.0,17.0,0.0,7.0,73493,,39172,ICC Men's T20 World Cup 2026,1,210,Scotland Men,1016,Italy Men,2026-02-09T11:05:05Z,1,False,132.0,Grant Stewart,2729.0,Michael Jones,754.0,George Munsey,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1278037,2,8.5,7.0,0.0,0.0,17.0,0.0,7.0,73493,,39172,ICC Men's T20 World Cup 2026,1,210,Scotland Men,1016,Italy Men,2026-02-09T11:05:36Z,2,False,132.0,Grant Stewart,2729.0,Michael Jones,754.0,George Munsey,302.0,102.0,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1278037,2,8.5,7.0,0.0,0.0,17.0,0.0,7.0,73493,,39172,ICC Men's T20 World Cup 2026,1,210,Scotland Men,1016,Italy Men,2026-02-09T11:06:16Z,3,False,132.0,Grant Stewart,754.0,George Munsey,2729.0,Michael Jones,198.0,102.0,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
1278037,2,8.5,7.0,0.0,0.0,17.0,0.0,7.0,73493,,39172,ICC Men's T20 World Cup 2026,1,210,Scotland Men,1016,Italy Men,2026-02-09T11:07:05Z,4,False,132.0,Grant Stewart,2729.0,Michael Jones,754.0,George Munsey,219.0,45.0,Short Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
