over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1265245,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,73403,,39717,Pakistan v Australia T20Is 2026 - Men,1,11,Pakistan Men,23,Australia Men,2026-02-01T16:30:02Z,1,False,833,Matt Kuhnemann,566,Fakhar Zaman,7742,Saim Ayub,22,101,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Pushed,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1245,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1265245,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,73403,,39717,Pakistan v Australia T20Is 2026 - Men,1,11,Pakistan Men,23,Australia Men,2026-02-01T16:30:30Z,2,False,833,Matt Kuhnemann,566,Fakhar Zaman,7742,Saim Ayub,123,93,Short Fine Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,DownTheTrack,Slog,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1245,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1265245,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,73403,,39717,Pakistan v Australia T20Is 2026 - Men,1,11,Pakistan Men,23,Australia Men,2026-02-01T16:31:19Z,3,False,833,Matt Kuhnemann,7742,Saim Ayub,566,Fakhar Zaman,246,55,Silly Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1245,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1265245,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,73403,,39717,Pakistan v Australia T20Is 2026 - Men,1,11,Pakistan Men,23,Australia Men,2026-02-01T16:32:08Z,4,False,833,Matt Kuhnemann,566,Fakhar Zaman,7742,Saim Ayub,357,200,Deep Point,5,1,5,4,Beamer,OutsideOff,NotOut,WellTimed,DownTheTrack,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,OverWaistHeight,False,True,False,False,True,False,1245,False,False,True,False,False,False,5,0,0,0,1,False,True,,,,,
1265245,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,73403,,39717,Pakistan v Australia T20Is 2026 - Men,1,11,Pakistan Men,23,Australia Men,2026-02-01T16:32:55Z,4,False,833,Matt Kuhnemann,566,Fakhar Zaman,7742,Saim Ayub,205,149,Deep Mid Wicket,1,0,1,1,LengthBall,LegStump,NotOut,MisTimed,FrontFoot,Slog,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1245,True,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1265245,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,73403,,39717,Pakistan v Australia T20Is 2026 - Men,1,11,Pakistan Men,23,Australia Men,2026-02-01T16:33:30Z,5,False,833,Matt Kuhnemann,7742,Saim Ayub,566,Fakhar Zaman,197,114,Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Sweep,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1245,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1265245,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,73403,,39717,Pakistan v Australia T20Is 2026 - Men,1,11,Pakistan Men,23,Australia Men,2026-02-01T16:34:02Z,6,False,833,Matt Kuhnemann,566,Fakhar Zaman,7742,Saim Ayub,207,211,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Flick,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1245,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,,
1265247,2,9.0,5.0,1.0,0.0,18.0,1.0,5.0,73403,,39717,Pakistan v Australia T20Is 2026 - Men,1,11,Pakistan Men,23,Australia Men,2026-02-01T16:35:11Z,1,False,1080,Matt Short,7742,Saim Ayub,566,Fakhar Zaman,345,103,Cover,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1265247,2,9.0,5.0,1.0,0.0,18.0,1.0,5.0,73403,,39717,Pakistan v Australia T20Is 2026 - Men,1,11,Pakistan Men,23,Australia Men,2026-02-01T16:35:33Z,2,False,1080,Matt Short,7742,Saim Ayub,566,Fakhar Zaman,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,FrontFoot,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1265247,2,9.0,5.0,1.0,0.0,18.0,1.0,5.0,73403,,39717,Pakistan v Australia T20Is 2026 - Men,1,11,Pakistan Men,23,Australia Men,2026-02-01T16:35:53Z,3,False,1080,Matt Short,7742,Saim Ayub,566,Fakhar Zaman,336,111,Cover,1,0,1,1,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Cut,ArmBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
