over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1147167,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:31:07Z,1,False,3874,Nasum Ahmed,7748,Alick Athanaze,3453,Brandon King,217,50,Short Mid Wicket,0,0,0,0,LengthBall,LegStump,NotOut,None,BackFoot,Worked,ArmBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,370,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,,
1147167,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:31:34Z,2,False,3874,Nasum Ahmed,7748,Alick Athanaze,3453,Brandon King,15,80,Backward Point,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,ReverseSweep,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,370,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1147167,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:32:18Z,3,False,3874,Nasum Ahmed,3453,Brandon King,7748,Alick Athanaze,252,41,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,370,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1147167,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:32:55Z,4,False,3874,Nasum Ahmed,3453,Brandon King,7748,Alick Athanaze,342,148,Deep Mid Wicket,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,370,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1147167,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:33:30Z,5,False,3874,Nasum Ahmed,7748,Alick Athanaze,3453,Brandon King,181,99,Square Leg,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Slog,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,370,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1147167,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:33:54Z,6,False,3874,Nasum Ahmed,7748,Alick Athanaze,3453,Brandon King,252,87,Mid On,1,0,1,1,HalfVolley,OffStump,NotOut,None,FrontFoot,Worked,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,370,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1147168,2,3.0,2.0,0.0,1.0,6.0,0.0,3.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:35:04Z,1,False,694,Taskin Ahmed,7748,Alick Athanaze,3453,Brandon King,90,48,Wicketkeeper,0,0,0,0,LengthBall,DownLeg,NotOut,Missed,FrontFoot,Worked,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1147168,2,3.0,2.0,0.0,1.0,6.0,0.0,3.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:36:07Z,2,False,694,Taskin Ahmed,7748,Alick Athanaze,3453,Brandon King,164,105,Backward Square Leg,0,1,1,0,LengthBall,DownLeg,NotOut,HitPad,DownTheTrack,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,146,False,False,True,False,True,False,1,0,0,1,0,False,False,,,,,
1147168,2,3.0,2.0,0.0,1.0,6.0,0.0,3.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:36:50Z,3,False,694,Taskin Ahmed,3453,Brandon King,7748,Alick Athanaze,181,82,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1147168,2,3.0,2.0,0.0,1.0,6.0,0.0,3.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:37:31Z,4,False,694,Taskin Ahmed,3453,Brandon King,7748,Alick Athanaze,168,147,Deep Backward Point,2,0,2,2,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
1147168,2,3.0,2.0,0.0,1.0,6.0,0.0,3.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:38:16Z,5,False,694,Taskin Ahmed,3453,Brandon King,7748,Alick Athanaze,220,48,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1147168,2,3.0,2.0,0.0,1.0,6.0,0.0,3.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:38:54Z,6,False,694,Taskin Ahmed,3453,Brandon King,7748,Alick Athanaze,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Wide,NotOut,Missed,BackFoot,Pull,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1147169,3,4.33,7.0,0.0,0.0,13.0,0.0,7.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:40:00Z,1,False,2978,Tanzim Hasan Sakib,7748,Alick Athanaze,3453,Brandon King,163,146,Deep Backward Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,FrontFoot,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,370,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1147169,3,4.33,7.0,0.0,0.0,13.0,0.0,7.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:40:39Z,2,False,2978,Tanzim Hasan Sakib,3453,Brandon King,7748,Alick Athanaze,218,51,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,370,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1147169,3,4.33,7.0,0.0,0.0,13.0,0.0,7.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:41:18Z,3,False,2978,Tanzim Hasan Sakib,3453,Brandon King,7748,Alick Athanaze,340,146,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,370,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1147169,3,4.33,7.0,0.0,0.0,13.0,0.0,7.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:41:52Z,4,False,2978,Tanzim Hasan Sakib,7748,Alick Athanaze,3453,Brandon King,125,90,Short Fine Leg,0,0,0,0,Short,DownLeg,NotOut,Gloved,BackFoot,Hook,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,370,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1147169,3,4.33,7.0,0.0,0.0,13.0,0.0,7.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:42:27Z,5,False,2978,Tanzim Hasan Sakib,7748,Alick Athanaze,3453,Brandon King,0,82,Point,1,0,1,1,LengthBall,MiddleStump,Lbw,InsideEdge,FrontFoot,Flick,NoMovement,Over,Medium,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,370,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1147169,3,4.33,7.0,0.0,0.0,13.0,0.0,7.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:43:31Z,6,False,2978,Tanzim Hasan Sakib,3453,Brandon King,7748,Alick Athanaze,20,171,Deep Backward Square Leg,4,0,4,4,Short,OffStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,370,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1147170,4,7.5,17.0,0.0,3.0,30.0,0.0,17.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:44:38Z,1,False,694,Taskin Ahmed,7748,Alick Athanaze,3453,Brandon King,90,48,Wicketkeeper,0,0,0,0,BackOfALength,DownLeg,NotOut,Missed,DownTheTrack,Drive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1147170,4,7.5,17.0,0.0,3.0,30.0,0.0,17.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:45:12Z,2,False,694,Taskin Ahmed,7748,Alick Athanaze,3453,Brandon King,198,136,Deep Mid Wicket,2,0,2,2,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
1147170,4,7.5,17.0,0.0,3.0,30.0,0.0,17.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:46:08Z,3,False,694,Taskin Ahmed,7748,Alick Athanaze,3453,Brandon King,90,48,Wicketkeeper,1,1,1,0,BackOfALength,DownLeg,NotOut,PlayAndMissLegSide,MovesInfront,Scoop,OffCutter,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,146,False,False,True,False,True,False,1,0,1,0,0,False,False,,,,,
1147170,4,7.5,17.0,0.0,3.0,30.0,0.0,17.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:46:49Z,3,False,694,Taskin Ahmed,7748,Alick Athanaze,3453,Brandon King,226,186,Long On,4,0,4,4,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,146,False,False,True,False,True,False,4,0,0,0,0,False,False,,,,,
1147170,4,7.5,17.0,0.0,3.0,30.0,0.0,17.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:47:28Z,4,False,694,Taskin Ahmed,7748,Alick Athanaze,3453,Brandon King,90,48,Wicketkeeper,1,1,1,0,BackOfALength,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Pull,OffCutter,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,146,False,False,True,False,True,False,1,0,1,0,0,False,False,,,,,
1147170,4,7.5,17.0,0.0,3.0,30.0,0.0,17.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:48:19Z,4,False,694,Taskin Ahmed,7748,Alick Athanaze,3453,Brandon King,90,48,Wicketkeeper,1,1,1,0,HalfVolley,WideDownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,146,False,False,True,False,True,False,1,0,1,0,0,False,False,,,,,
1147170,4,7.5,17.0,0.0,3.0,30.0,0.0,17.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:48:58Z,4,False,694,Taskin Ahmed,7748,Alick Athanaze,3453,Brandon King,13,187,Deep Backward Point,4,0,4,4,BackOfALength,LegStump,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,4,0,0,0,0,False,False,,,,,
1147170,4,7.5,17.0,0.0,3.0,30.0,0.0,17.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:50:04Z,5,False,694,Taskin Ahmed,7748,Alick Athanaze,3453,Brandon King,339,10,Silly Point,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,OffCutter,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1147170,4,7.5,17.0,0.0,3.0,30.0,0.0,17.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:50:45Z,6,False,694,Taskin Ahmed,7748,Alick Athanaze,3453,Brandon King,109,178,Fine Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,TopEdge,BackFoot,Pull,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,4,0,0,0,0,False,False,,,,,
1147171,5,6.8,4.0,0.0,0.0,34.0,0.0,4.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:52:28Z,1,False,554,Mustafizur Rahman,3453,Brandon King,7748,Alick Athanaze,290,46,Silly Mid On,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,370,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1147171,5,6.8,4.0,0.0,0.0,34.0,0.0,4.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:53:03Z,2,False,554,Mustafizur Rahman,3453,Brandon King,7748,Alick Athanaze,165,145,Deep Backward Point,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,370,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1147171,5,6.8,4.0,0.0,0.0,34.0,0.0,4.0,44357,,25308,Bangladesh v West Indies T20Is 2025 - Men,1,24,West Indies Men,637,Bangladesh Men,2025-10-27T17:53:48Z,3,False,554,Mustafizur Rahman,7748,Alick Athanaze,3453,Brandon King,19,77,Backward Point,1,0,1,1,LengthBall,Wide,NotOut,None,BackFoot,Dropped,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,370,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
