over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1134866,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T11:45:28Z,1,False,1185,Josh Hazlewood,1838,Tim Seifert,3692,Devon Conway,227,18,Silly Point,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Worked,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1134866,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T11:46:15Z,2,False,1185,Josh Hazlewood,1838,Tim Seifert,3692,Devon Conway,217,200,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1134866,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T11:46:50Z,3,True,1185,Josh Hazlewood,1838,Tim Seifert,3692,Devon Conway,231,95,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0,Caught,1838.0,Tim Seifert,Caught
1134866,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T11:48:53Z,4,False,1185,Josh Hazlewood,8421,Tim Robinson,3692,Devon Conway,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1134866,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T11:49:34Z,5,False,1185,Josh Hazlewood,8421,Tim Robinson,3692,Devon Conway,90,48,Wicketkeeper,0,0,0,0,Short,OutsideOff,NotOut,Left,Ducked,Leave,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1134866,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T11:50:10Z,6,False,1185,Josh Hazlewood,8421,Tim Robinson,3692,Devon Conway,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1134870,2,4.0,4.0,2.0,0.0,8.0,3.0,4.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T11:51:31Z,1,False,770,Ben Dwarshuis,3692,Devon Conway,8421,Tim Robinson,295,89,Mid Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1134870,2,4.0,4.0,2.0,0.0,8.0,3.0,4.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T11:52:06Z,2,False,770,Ben Dwarshuis,8421,Tim Robinson,3692,Devon Conway,280,100,Mid On,1,0,1,1,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1134870,2,4.0,4.0,2.0,0.0,8.0,3.0,4.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T11:52:41Z,3,True,770,Ben Dwarshuis,3692,Devon Conway,8421,Tim Robinson,0,0,,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,Bowled,3692.0,Devon Conway,Bowled
1134870,2,4.0,4.0,2.0,0.0,8.0,3.0,4.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T11:54:32Z,4,True,770,Ben Dwarshuis,985,Mark Chapman,8421,Tim Robinson,90,48,Wicketkeeper,0,0,0,0,LengthBall,DownLeg,NotOut,InsideEdge,FrontFoot,Glance,NoMovement,Over,Fast,Left,NotOut2ndUmpire,OutReviewRetained,Null,False,False,False,False,False,False,144,False,False,True,False,True,True,0,0,0,0,0,False,False,1.0,Caught,985.0,Mark Chapman,Caught
1134870,2,4.0,4.0,2.0,0.0,8.0,3.0,4.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T11:56:54Z,5,False,770,Ben Dwarshuis,2242,Daryl Mitchell,8421,Tim Robinson,90,48,Wicketkeeper,0,0,0,0,FullToss,Wide,NotOut,Missed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1134870,2,4.0,4.0,2.0,0.0,8.0,3.0,4.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T11:57:34Z,6,False,770,Ben Dwarshuis,2242,Daryl Mitchell,8421,Tim Robinson,202,57,Short Extra Cover,2,0,2,2,LengthBall,OffStump,NotOut,InsideEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1134873,3,5.0,7.0,0.0,0.0,15.0,3.0,7.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T11:58:37Z,1,False,1185,Josh Hazlewood,8421,Tim Robinson,2242,Daryl Mitchell,21,132,Deep Backward Square Leg,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1134873,3,5.0,7.0,0.0,0.0,15.0,3.0,7.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T11:59:23Z,2,False,1185,Josh Hazlewood,2242,Daryl Mitchell,8421,Tim Robinson,119,178,Third Man,4,0,4,4,BackOfALength,Wide,NotOut,TopEdge,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1134873,3,5.0,7.0,0.0,0.0,15.0,3.0,7.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T12:00:02Z,3,False,1185,Josh Hazlewood,2242,Daryl Mitchell,8421,Tim Robinson,224,15,Silly Point,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1134873,3,5.0,7.0,0.0,0.0,15.0,3.0,7.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T12:00:40Z,4,False,1185,Josh Hazlewood,2242,Daryl Mitchell,8421,Tim Robinson,1,141,Deep Square Leg,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1134873,3,5.0,7.0,0.0,0.0,15.0,3.0,7.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T12:01:23Z,5,False,1185,Josh Hazlewood,8421,Tim Robinson,2242,Daryl Mitchell,21,128,Deep Backward Square Leg,1,0,1,1,Short,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1134873,3,5.0,7.0,0.0,0.0,15.0,3.0,7.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T12:02:00Z,6,False,1185,Josh Hazlewood,2242,Daryl Mitchell,8421,Tim Robinson,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,205,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1134876,4,7.25,14.0,0.0,0.0,29.0,3.0,14.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T12:02:55Z,1,False,770,Ben Dwarshuis,8421,Tim Robinson,2242,Daryl Mitchell,270,40,Bowler,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1134876,4,7.25,14.0,0.0,0.0,29.0,3.0,14.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T12:03:26Z,2,False,770,Ben Dwarshuis,8421,Tim Robinson,2242,Daryl Mitchell,293,94,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1134876,4,7.25,14.0,0.0,0.0,29.0,3.0,14.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T12:04:04Z,3,False,770,Ben Dwarshuis,2242,Daryl Mitchell,8421,Tim Robinson,69,175,Fine Leg,4,0,4,4,LengthBall,LegStump,NotOut,InsideEdge,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1134876,4,7.25,14.0,0.0,0.0,29.0,3.0,14.0,41360,,23709,New Zealand v Australia T20s 2025 - Men,1,25,New Zealand Men,23,Australia Men,2025-10-01T12:04:49Z,4,False,770,Ben Dwarshuis,2242,Daryl Mitchell,8421,Tim Robinson,171,143,Deep Backward Point,2,0,2,2,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
