over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
879306,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32336,,17949,New Zealand v Pakistan T20Is - Men,1,11,Pakistan Men,25,New Zealand Men,2024-01-19T11:40:36Z,1,False,1175,Tim Southee,7742,Saim Ayub,1386,Muhammad Rizwan,135,78,Short Fine Leg,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,145,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
879306,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32336,,17949,New Zealand v Pakistan T20Is - Men,1,11,Pakistan Men,25,New Zealand Men,2024-01-19T11:41:11Z,2,False,1175,Tim Southee,7742,Saim Ayub,1386,Muhammad Rizwan,305,49,Silly Mid Off,0,0,0,0,BackOfALength,MiddleStump,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
879306,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32336,,17949,New Zealand v Pakistan T20Is - Men,1,11,Pakistan Men,25,New Zealand Men,2024-01-19T11:41:41Z,3,False,1175,Tim Southee,7742,Saim Ayub,1386,Muhammad Rizwan,177,147,Deep Square Leg,1,0,1,1,BackOfALength,MiddleStump,NotOut,None,BackFoot,Pull,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
879306,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32336,,17949,New Zealand v Pakistan T20Is - Men,1,11,Pakistan Men,25,New Zealand Men,2024-01-19T11:42:43Z,4,False,1175,Tim Southee,1386,Muhammad Rizwan,7742,Saim Ayub,211,150,Deep Extra Cover,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
879306,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32336,,17949,New Zealand v Pakistan T20Is - Men,1,11,Pakistan Men,25,New Zealand Men,2024-01-19T11:43:32Z,5,False,1175,Tim Southee,1386,Muhammad Rizwan,7742,Saim Ayub,180,82,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
879306,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,32336,,17949,New Zealand v Pakistan T20Is - Men,1,11,Pakistan Men,25,New Zealand Men,2024-01-19T11:44:10Z,6,False,1175,Tim Southee,1386,Muhammad Rizwan,7742,Saim Ayub,160,138,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
879310,2,2.5,1.0,1.0,0.0,5.0,1.0,1.0,32336,,17949,New Zealand v Pakistan T20Is - Men,1,11,Pakistan Men,25,New Zealand Men,2024-01-19T11:45:41Z,1,False,463,Matt Henry,1386,Muhammad Rizwan,7742,Saim Ayub,198,76,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
879310,2,2.5,1.0,1.0,0.0,5.0,1.0,1.0,32336,,17949,New Zealand v Pakistan T20Is - Men,1,11,Pakistan Men,25,New Zealand Men,2024-01-19T11:46:12Z,2,False,463,Matt Henry,1386,Muhammad Rizwan,7742,Saim Ayub,238,97,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
879310,2,2.5,1.0,1.0,0.0,5.0,1.0,1.0,32336,,17949,New Zealand v Pakistan T20Is - Men,1,11,Pakistan Men,25,New Zealand Men,2024-01-19T11:46:53Z,3,False,463,Matt Henry,7742,Saim Ayub,1386,Muhammad Rizwan,302,80,Mid Off,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
879310,2,2.5,1.0,1.0,0.0,5.0,1.0,1.0,32336,,17949,New Zealand v Pakistan T20Is - Men,1,11,Pakistan Men,25,New Zealand Men,2024-01-19T11:47:28Z,4,False,463,Matt Henry,7742,Saim Ayub,1386,Muhammad Rizwan,242,92,Mid On,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
879310,2,2.5,1.0,1.0,0.0,5.0,1.0,1.0,32336,,17949,New Zealand v Pakistan T20Is - Men,1,11,Pakistan Men,25,New Zealand Men,2024-01-19T11:48:01Z,5,True,463,Matt Henry,7742,Saim Ayub,1386,Muhammad Rizwan,60,50,Second Slip,0,0,0,0,BackOfALength,MiddleStump,NotOut,OutsideEdge,BackFoot,Drive,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,7742.0,Saim Ayub,Caught
