over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
931970,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,33898,,19445,ICC Men's T20 World Cup 2024,1,3,India Men,6,Afghanistan Men,2024-06-20T20:00:27Z,1,False,,,,4043,Fazalhaq Farooqi,10915,Rohit Sharma,10917,Virat Kohli,214,54,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,True,True,False,False,False,0,0,0,0,0,False,False
931970,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,33898,,19445,ICC Men's T20 World Cup 2024,1,3,India Men,6,Afghanistan Men,2024-06-20T20:01:00Z,2,False,,,,4043,Fazalhaq Farooqi,10915,Rohit Sharma,10917,Virat Kohli,90,48,Wicketkeeper,0,0,0,0,,Yorker,Wide,NotOut,Missed,FrontFoot,Cut,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,False,False,0,0,0,0,0,False,False
931970,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,33898,,19445,ICC Men's T20 World Cup 2024,1,3,India Men,6,Afghanistan Men,2024-06-20T20:01:37Z,3,False,,,,4043,Fazalhaq Farooqi,10915,Rohit Sharma,10917,Virat Kohli,270,40,Bowler,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,False,False,0,0,0,0,0,False,False
931970,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,33898,,19445,ICC Men's T20 World Cup 2024,1,3,India Men,6,Afghanistan Men,2024-06-20T20:02:27Z,4,False,,,,4043,Fazalhaq Farooqi,10915,Rohit Sharma,10917,Virat Kohli,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,False,False,0,0,0,0,0,False,False
931970,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,33898,,19445,ICC Men's T20 World Cup 2024,1,3,India Men,6,Afghanistan Men,2024-06-20T20:03:01Z,5,False,,,,4043,Fazalhaq Farooqi,10915,Rohit Sharma,10917,Virat Kohli,150,172,Third Man,4,0,4,4,,LengthBall,LegStump,NotOut,ThickEdge,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,False,False,4,0,0,0,0,False,True
931970,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,33898,,19445,ICC Men's T20 World Cup 2024,1,3,India Men,6,Afghanistan Men,2024-06-20T20:03:46Z,6,False,,,,4043,Fazalhaq Farooqi,10915,Rohit Sharma,10917,Virat Kohli,300,88,Mid On,1,0,1,1,,HalfVolley,Wide,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,False,False,1,0,0,0,0,False,False
931971,2,4.0,2.0,0.0,1.0,8.0,0.0,3.0,33898,,19445,ICC Men's T20 World Cup 2024,1,3,India Men,6,Afghanistan Men,2024-06-20T20:05:48Z,1,False,,,,267,Mohammad Nabi,10915,Rohit Sharma,10917,Virat Kohli,302,102,Mid On,0,0,0,0,,HalfVolley,MiddleStump,NotOut,None,BackFoot,Slog,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,0,0,0,0,0,False,False
931971,2,4.0,2.0,0.0,1.0,8.0,0.0,3.0,33898,,19445,ICC Men's T20 World Cup 2024,1,3,India Men,6,Afghanistan Men,2024-06-20T20:06:04Z,2,False,,,,267,Mohammad Nabi,10915,Rohit Sharma,10917,Virat Kohli,22,147,Deep Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,None,FrontFoot,Sweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,87,False,False,True,False,False,False,1,0,0,0,0,False,False
931971,2,4.0,2.0,0.0,1.0,8.0,0.0,3.0,33898,,19445,ICC Men's T20 World Cup 2024,1,3,India Men,6,Afghanistan Men,2024-06-20T20:06:40Z,3,False,,,,267,Mohammad Nabi,10917,Virat Kohli,10915,Rohit Sharma,48,100,Short Fine Leg,0,1,1,0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Glance,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,True,False,False,87,False,False,True,False,False,False,0,0,0,1,0,False,False
931971,2,4.0,2.0,0.0,1.0,8.0,0.0,3.0,33898,,19445,ICC Men's T20 World Cup 2024,1,3,India Men,6,Afghanistan Men,2024-06-20T20:07:09Z,4,False,,,,267,Mohammad Nabi,10915,Rohit Sharma,10917,Virat Kohli,243,100,Mid Off,0,0,0,0,,LengthBall,DownLeg,NotOut,MisTimed,BacksAway,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,0,0,0,0,0,False,False
931971,2,4.0,2.0,0.0,1.0,8.0,0.0,3.0,33898,,19445,ICC Men's T20 World Cup 2024,1,3,India Men,6,Afghanistan Men,2024-06-20T20:07:27Z,5,False,,,,267,Mohammad Nabi,10915,Rohit Sharma,10917,Virat Kohli,337,144,Deep Mid Wicket,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,87,False,False,True,False,False,False,1,0,0,0,0,False,False
931971,2,4.0,2.0,0.0,1.0,8.0,0.0,3.0,33898,,19445,ICC Men's T20 World Cup 2024,1,3,India Men,6,Afghanistan Men,2024-06-20T20:07:49Z,6,False,,,,267,Mohammad Nabi,10917,Virat Kohli,10915,Rohit Sharma,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,ArmBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,0,0,0,0,0,False,False
931972,3,5.33,8.0,1.0,2.0,16.0,1.0,8.0,33898,,19445,ICC Men's T20 World Cup 2024,1,3,India Men,6,Afghanistan Men,2024-06-20T20:08:37Z,1,False,,,,4043,Fazalhaq Farooqi,10915,Rohit Sharma,10917,Virat Kohli,217,52,Short Extra Cover,0,0,0,0,,LengthBall,DownLeg,Lbw,HitPad,FrontFoot,SlogSweep,InSwinger,Over,Fast,Left,NotOut2ndUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,104,False,False,True,False,False,True,0,0,0,0,0,False,False
