over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1280704,1,8.0,6.0,0.0,0.0,8.0,0.0,6.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:00:24Z,1,False,675,Kagiso Rabada,8571,Aryansh Sharma,8248,Muhammad Waseem,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1280704,1,8.0,6.0,0.0,0.0,8.0,0.0,6.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:01:00Z,2,False,675,Kagiso Rabada,8571,Aryansh Sharma,8248,Muhammad Waseem,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1280704,1,8.0,6.0,0.0,0.0,8.0,0.0,6.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:01:29Z,3,False,675,Kagiso Rabada,8571,Aryansh Sharma,8248,Muhammad Waseem,111,179,Third Man,6,0,6,6,BackOfALength,OutsideOff,NotOut,TopEdge,BackFoot,Pull,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
1280704,1,8.0,6.0,0.0,0.0,8.0,0.0,6.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:02:14Z,4,False,675,Kagiso Rabada,8571,Aryansh Sharma,8248,Muhammad Waseem,184,74,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1280704,1,8.0,6.0,0.0,0.0,8.0,0.0,6.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:02:44Z,5,False,675,Kagiso Rabada,8571,Aryansh Sharma,8248,Muhammad Waseem,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1280704,1,8.0,6.0,0.0,0.0,8.0,0.0,6.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:03:27Z,6,False,675,Kagiso Rabada,8571,Aryansh Sharma,8248,Muhammad Waseem,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1280707,2,8.0,10.0,0.0,3.0,16.0,0.0,10.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:04:40Z,1,False,8664,Kwena Maphaka,8248,Muhammad Waseem,8571,Aryansh Sharma,90,48,Wicketkeeper,1,1,1,0,LengthBall,WideDownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,87,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1280707,2,8.0,10.0,0.0,3.0,16.0,0.0,10.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:05:11Z,1,False,8664,Kwena Maphaka,8248,Muhammad Waseem,8571,Aryansh Sharma,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,87,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1280707,2,8.0,10.0,0.0,3.0,16.0,0.0,10.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:05:43Z,1,False,8664,Kwena Maphaka,8248,Muhammad Waseem,8571,Aryansh Sharma,256,197,Long Off,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,4,0,0,0,0,False,False,0.0,,,,
1280707,2,8.0,10.0,0.0,3.0,16.0,0.0,10.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:06:23Z,2,False,8664,Kwena Maphaka,8248,Muhammad Waseem,8571,Aryansh Sharma,19,138,Deep Backward Square Leg,2,0,2,2,FullToss,MiddleStump,NotOut,None,FrontFoot,Flick,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1280707,2,8.0,10.0,0.0,3.0,16.0,0.0,10.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:07:11Z,3,False,8664,Kwena Maphaka,8248,Muhammad Waseem,8571,Aryansh Sharma,90,48,Wicketkeeper,0,0,0,0,Short,DownLeg,NotOut,Left,Ducked,Leave,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1280707,2,8.0,10.0,0.0,3.0,16.0,0.0,10.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:07:34Z,4,False,8664,Kwena Maphaka,8248,Muhammad Waseem,8571,Aryansh Sharma,160,129,Deep Backward Point,1,0,1,1,LengthBall,OffStump,NotOut,ThickEdge,FrontFoot,Pushed,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1280707,2,8.0,10.0,0.0,3.0,16.0,0.0,10.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:08:20Z,5,False,8664,Kwena Maphaka,8571,Aryansh Sharma,8248,Muhammad Waseem,225,53,Short Extra Cover,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1280707,2,8.0,10.0,0.0,3.0,16.0,0.0,10.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:08:51Z,6,False,8664,Kwena Maphaka,8571,Aryansh Sharma,8248,Muhammad Waseem,90,48,Wicketkeeper,1,1,1,0,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,87,False,False,True,False,False,False,1,0,1,0,0,False,False,0.0,,,,
1280707,2,8.0,10.0,0.0,3.0,16.0,0.0,10.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:09:30Z,6,False,8664,Kwena Maphaka,8571,Aryansh Sharma,8248,Muhammad Waseem,136,69,Short Third Man,0,0,0,0,LengthBall,DownLeg,Lbw,HitPad,FrontFoot,Flick,InSwinger,Over,Medium,Left,NotOut2ndUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,119,False,False,True,False,False,True,0,0,0,0,0,False,False,0.0,,,,
1280710,3,10.0,14.0,0.0,0.0,30.0,0.0,14.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:11:23Z,1,False,675,Kagiso Rabada,8248,Muhammad Waseem,8571,Aryansh Sharma,252,196,Long Off,4,0,4,4,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,256,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1280710,3,10.0,14.0,0.0,0.0,30.0,0.0,14.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:12:32Z,2,False,675,Kagiso Rabada,8248,Muhammad Waseem,8571,Aryansh Sharma,281,208,Long On,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,256,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1280710,3,10.0,14.0,0.0,0.0,30.0,0.0,14.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:13:02Z,3,False,675,Kagiso Rabada,8248,Muhammad Waseem,8571,Aryansh Sharma,74,195,Fine Leg,4,0,4,4,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,256,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1280710,3,10.0,14.0,0.0,0.0,30.0,0.0,14.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:13:43Z,4,False,675,Kagiso Rabada,8248,Muhammad Waseem,8571,Aryansh Sharma,251,104,Mid Off,0,0,0,0,LengthBall,LegStump,NotOut,WellTimed,BacksAway,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1280710,3,10.0,14.0,0.0,0.0,30.0,0.0,14.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:14:13Z,5,False,675,Kagiso Rabada,8248,Muhammad Waseem,8571,Aryansh Sharma,338,138,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Slog,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1280710,3,10.0,14.0,0.0,0.0,30.0,0.0,14.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:14:59Z,6,False,675,Kagiso Rabada,8571,Aryansh Sharma,8248,Muhammad Waseem,54,89,Short Fine Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,TopEdge,BackFoot,Pull,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1280714,4,9.0,6.0,0.0,0.0,36.0,0.0,6.0,73654,,39199,ICC Men's T20 World Cup 2026,1,111,United Arab Emirates Men,21,South Africa Men,2026-02-18T11:16:28Z,1,False,2385,Anrich Nortje,8571,Aryansh Sharma,8248,Muhammad Waseem,247,89,Mid Off,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
