over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1034023,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,37296,,22764,Zimbabwe v Ireland T20Is - Men,1,22,Zimbabwe Men,5,Ireland Men,2025-02-22T19:14:54Z,1,False,10440,Graham Hume,8600,Brian Bennett,3981,Tadiwanashe Marumani,19,131,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,215,False,True,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1034023,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,37296,,22764,Zimbabwe v Ireland T20Is - Men,1,22,Zimbabwe Men,5,Ireland Men,2025-02-22T19:15:43Z,2,False,10440,Graham Hume,3981,Tadiwanashe Marumani,8600,Brian Bennett,123,80,Short Fine Leg,1,0,1,1,LengthBall,LegStump,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1034023,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,37296,,22764,Zimbabwe v Ireland T20Is - Men,1,22,Zimbabwe Men,5,Ireland Men,2025-02-22T19:16:19Z,3,False,10440,Graham Hume,8600,Brian Bennett,3981,Tadiwanashe Marumani,127,83,Short Third Man,1,0,1,1,LengthBall,LegStump,NotOut,None,BacksAway,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1034023,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,37296,,22764,Zimbabwe v Ireland T20Is - Men,1,22,Zimbabwe Men,5,Ireland Men,2025-02-22T19:17:10Z,4,False,10440,Graham Hume,3981,Tadiwanashe Marumani,8600,Brian Bennett,199,85,Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1034023,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,37296,,22764,Zimbabwe v Ireland T20Is - Men,1,22,Zimbabwe Men,5,Ireland Men,2025-02-22T19:17:42Z,5,False,10440,Graham Hume,3981,Tadiwanashe Marumani,8600,Brian Bennett,270,40,Bowler,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1034023,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,37296,,22764,Zimbabwe v Ireland T20Is - Men,1,22,Zimbabwe Men,5,Ireland Men,2025-02-22T19:18:25Z,6,False,10440,Graham Hume,3981,Tadiwanashe Marumani,8600,Brian Bennett,90,48,Wicketkeeper,0,0,0,0,BackOfALength,DownLeg,Caught,PlayAndMissLegSide,BackFoot,Pull,InSwinger,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,215,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1034025,2,5.5,8.0,2.0,0.0,11.0,2.0,8.0,37296,,22764,Zimbabwe v Ireland T20Is - Men,1,22,Zimbabwe Men,5,Ireland Men,2025-02-22T19:19:47Z,1,False,1194,Craig Young,8600,Brian Bennett,3981,Tadiwanashe Marumani,163,140,Deep Backward Point,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1034025,2,5.5,8.0,2.0,0.0,11.0,2.0,8.0,37296,,22764,Zimbabwe v Ireland T20Is - Men,1,22,Zimbabwe Men,5,Ireland Men,2025-02-22T19:20:30Z,2,False,1194,Craig Young,8600,Brian Bennett,3981,Tadiwanashe Marumani,122,184,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Slog,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1034025,2,5.5,8.0,2.0,0.0,11.0,2.0,8.0,37296,,22764,Zimbabwe v Ireland T20Is - Men,1,22,Zimbabwe Men,5,Ireland Men,2025-02-22T19:21:13Z,3,True,1194,Craig Young,8600,Brian Bennett,3981,Tadiwanashe Marumani,246,97,Mid Off,0,0,0,0,BackOfALength,Wide,NotOut,MisTimed,FrontFoot,Slog,AwaySwinger,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,False,False,0,0,0,0,0,False,False,2.0,Caught,8600.0,Brian Bennett,Caught
1034025,2,5.5,8.0,2.0,0.0,11.0,2.0,8.0,37296,,22764,Zimbabwe v Ireland T20Is - Men,1,22,Zimbabwe Men,5,Ireland Men,2025-02-22T19:22:52Z,4,True,1194,Craig Young,1186,Sikandar Raza,3981,Tadiwanashe Marumani,52,78,Short Fine Leg,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,False,False,0,0,0,0,0,False,False,2.0,Caught,1186.0,Sikandar Raza,Caught
1034025,2,5.5,8.0,2.0,0.0,11.0,2.0,8.0,37296,,22764,Zimbabwe v Ireland T20Is - Men,1,22,Zimbabwe Men,5,Ireland Men,2025-02-22T19:24:44Z,5,False,1194,Craig Young,3098,Wesley Madhevere,3981,Tadiwanashe Marumani,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1034025,2,5.5,8.0,2.0,0.0,11.0,2.0,8.0,37296,,22764,Zimbabwe v Ireland T20Is - Men,1,22,Zimbabwe Men,5,Ireland Men,2025-02-22T19:25:15Z,6,False,1194,Craig Young,3098,Wesley Madhevere,3981,Tadiwanashe Marumani,107,148,Third Man,2,0,2,2,BackOfALength,OutsideOff,NotOut,Gloved,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1034028,3,3.67,0.0,1.0,0.0,11.0,3.0,0.0,37296,,22764,Zimbabwe v Ireland T20Is - Men,1,22,Zimbabwe Men,5,Ireland Men,2025-02-22T19:26:37Z,1,False,260,Josh Little,3981,Tadiwanashe Marumani,3098,Wesley Madhevere,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Wide,NotOut,Missed,BackFoot,Pull,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1034028,3,3.67,0.0,1.0,0.0,11.0,3.0,0.0,37296,,22764,Zimbabwe v Ireland T20Is - Men,1,22,Zimbabwe Men,5,Ireland Men,2025-02-22T19:27:12Z,2,False,260,Josh Little,3981,Tadiwanashe Marumani,3098,Wesley Madhevere,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1034028,3,3.67,0.0,1.0,0.0,11.0,3.0,0.0,37296,,22764,Zimbabwe v Ireland T20Is - Men,1,22,Zimbabwe Men,5,Ireland Men,2025-02-22T19:27:41Z,3,False,260,Josh Little,3981,Tadiwanashe Marumani,3098,Wesley Madhevere,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1034028,3,3.67,0.0,1.0,0.0,11.0,3.0,0.0,37296,,22764,Zimbabwe v Ireland T20Is - Men,1,22,Zimbabwe Men,5,Ireland Men,2025-02-22T19:28:16Z,4,False,260,Josh Little,3981,Tadiwanashe Marumani,3098,Wesley Madhevere,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1034028,3,3.67,0.0,1.0,0.0,11.0,3.0,0.0,37296,,22764,Zimbabwe v Ireland T20Is - Men,1,22,Zimbabwe Men,5,Ireland Men,2025-02-22T19:28:53Z,5,True,260,Josh Little,3981,Tadiwanashe Marumani,3098,Wesley Madhevere,302,99,Mid Off,0,0,0,0,LengthBall,Wide,NotOut,MisTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,Caught,3981.0,Tadiwanashe Marumani,Caught
1034028,3,3.67,0.0,1.0,0.0,11.0,3.0,0.0,37296,,22764,Zimbabwe v Ireland T20Is - Men,1,22,Zimbabwe Men,5,Ireland Men,2025-02-22T19:30:38Z,6,False,260,Josh Little,2663,Ryan Burl,3098,Wesley Madhevere,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,215,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1034031,4,3.5,3.0,0.0,1.0,14.0,3.0,3.0,37296,,22764,Zimbabwe v Ireland T20Is - Men,1,22,Zimbabwe Men,5,Ireland Men,2025-02-22T19:31:50Z,1,False,1978,Curtis Campher,3098,Wesley Madhevere,2663,Ryan Burl,212,110,Extra Cover,1,0,1,1,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,,
1034031,4,3.5,3.0,0.0,1.0,14.0,3.0,3.0,37296,,22764,Zimbabwe v Ireland T20Is - Men,1,22,Zimbabwe Men,5,Ireland Men,2025-02-22T19:32:26Z,2,False,1978,Curtis Campher,2663,Ryan Burl,3098,Wesley Madhevere,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1034031,4,3.5,3.0,0.0,1.0,14.0,3.0,3.0,37296,,22764,Zimbabwe v Ireland T20Is - Men,1,22,Zimbabwe Men,5,Ireland Men,2025-02-22T19:32:57Z,3,False,1978,Curtis Campher,2663,Ryan Burl,3098,Wesley Madhevere,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
