over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1240755,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,72821,,25404,Bangladesh v Ireland T20Is 2025 - Men,1,5,Ireland Men,637,Bangladesh Men,2025-11-29T17:30:05Z,1,False,,,,2930.0,Mahedi Hasan,251.0,Paul Stirling,2963.0,Tim Tector,301.0,151.0,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,ArmBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,True,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
1240755,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,72821,,25404,Bangladesh v Ireland T20Is 2025 - Men,1,5,Ireland Men,637,Bangladesh Men,2025-11-29T17:30:45Z,2,False,,,,2930.0,Mahedi Hasan,2963.0,Tim Tector,251.0,Paul Stirling,241.0,105.0,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1240755,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,72821,,25404,Bangladesh v Ireland T20Is 2025 - Men,1,5,Ireland Men,637,Bangladesh Men,2025-11-29T17:31:07Z,3,False,,,,2930.0,Mahedi Hasan,2963.0,Tim Tector,251.0,Paul Stirling,199.0,199.0,Deep Cover,4.0,0,4,4.0,,LengthBall,OffStump,NotOut,WellTimed,BacksAway,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,126.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
1240755,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,72821,,25404,Bangladesh v Ireland T20Is 2025 - Men,1,5,Ireland Men,637,Bangladesh Men,2025-11-29T17:31:42Z,4,False,,,,2930.0,Mahedi Hasan,2963.0,Tim Tector,251.0,Paul Stirling,12.0,95.0,Backward Square Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1240755,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,72821,,25404,Bangladesh v Ireland T20Is 2025 - Men,1,5,Ireland Men,637,Bangladesh Men,2025-11-29T17:32:05Z,5,False,,,,2930.0,Mahedi Hasan,2963.0,Tim Tector,251.0,Paul Stirling,20.0,185.0,Deep Backward Square Leg,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,126.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
1240755,1,13.0,13.0,0.0,0.0,13.0,0.0,13.0,72821,,25404,Bangladesh v Ireland T20Is 2025 - Men,1,5,Ireland Men,637,Bangladesh Men,2025-11-29T17:32:31Z,6,False,,,,2930.0,Mahedi Hasan,2963.0,Tim Tector,251.0,Paul Stirling,215.0,195.0,Deep Extra Cover,4.0,0,4,4.0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,ArmBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
1240756,2,13.5,14.0,0.0,0.0,27.0,0.0,14.0,72821,,25404,Bangladesh v Ireland T20Is 2025 - Men,1,5,Ireland Men,637,Bangladesh Men,2025-11-29T17:33:38Z,1,False,,,,3874.0,Nasum Ahmed,251.0,Paul Stirling,2963.0,Tim Tector,205.0,50.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,370.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1240756,2,13.5,14.0,0.0,0.0,27.0,0.0,14.0,72821,,25404,Bangladesh v Ireland T20Is 2025 - Men,1,5,Ireland Men,637,Bangladesh Men,2025-11-29T17:33:59Z,2,False,,,,3874.0,Nasum Ahmed,251.0,Paul Stirling,2963.0,Tim Tector,18.0,197.0,Deep Backward Square Leg,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,370.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
1240756,2,13.5,14.0,0.0,0.0,27.0,0.0,14.0,72821,,25404,Bangladesh v Ireland T20Is 2025 - Men,1,5,Ireland Men,637,Bangladesh Men,2025-11-29T17:34:41Z,3,False,,,,3874.0,Nasum Ahmed,251.0,Paul Stirling,2963.0,Tim Tector,115.0,150.0,Third Man,3.0,0,3,3.0,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Steer,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,370.0,False,False,True,False,True,False,3.0,0.0,0.0,0.0,0.0,False,False,
1240756,2,13.5,14.0,0.0,0.0,27.0,0.0,14.0,72821,,25404,Bangladesh v Ireland T20Is 2025 - Men,1,5,Ireland Men,637,Bangladesh Men,2025-11-29T17:35:30Z,4,False,,,,3874.0,Nasum Ahmed,2963.0,Tim Tector,251.0,Paul Stirling,251.0,151.0,Long Off,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,370.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
1240756,2,13.5,14.0,0.0,0.0,27.0,0.0,14.0,72821,,25404,Bangladesh v Ireland T20Is 2025 - Men,1,5,Ireland Men,637,Bangladesh Men,2025-11-29T17:35:55Z,5,False,,,,3874.0,Nasum Ahmed,251.0,Paul Stirling,2963.0,Tim Tector,179.0,93.0,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,370.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1240756,2,13.5,14.0,0.0,0.0,27.0,0.0,14.0,72821,,25404,Bangladesh v Ireland T20Is 2025 - Men,1,5,Ireland Men,637,Bangladesh Men,2025-11-29T17:36:13Z,6,False,,,,3874.0,Nasum Ahmed,251.0,Paul Stirling,2963.0,Tim Tector,216.0,217.0,Deep Extra Cover,6.0,0,6,6.0,,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,370.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,
1240757,3,10.67,1.0,0.0,5.0,32.0,0.0,5.0,72821,,25404,Bangladesh v Ireland T20Is 2025 - Men,1,5,Ireland Men,637,Bangladesh Men,2025-11-29T17:37:28Z,1,False,,,,2978.0,Tanzim Hasan Sakib,2963.0,Tim Tector,251.0,Paul Stirling,165.0,92.0,Backward Point,0.0,1,1,0.0,,BackOfALength,OutsideOff,Lbw,HitPad,BackFoot,Pull,NoMovement,Over,Medium,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,True,False,True,126.0,False,False,True,False,True,False,1.0,0.0,0.0,1.0,0.0,False,False,0.0
1240757,3,10.67,1.0,0.0,5.0,32.0,0.0,5.0,72821,,25404,Bangladesh v Ireland T20Is 2025 - Men,1,5,Ireland Men,637,Bangladesh Men,2025-11-29T17:51:11Z,2,False,,,,2978.0,Tanzim Hasan Sakib,251.0,Paul Stirling,2963.0,Tim Tector,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,Short,OutsideOff,NotOut,Missed,BackFoot,Hook,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,126.0,False,False,True,False,True,False,1.0,0.0,1.0,0.0,0.0,False,False,0.0
1240757,3,10.67,1.0,0.0,5.0,32.0,0.0,5.0,72821,,25404,Bangladesh v Ireland T20Is 2025 - Men,1,5,Ireland Men,637,Bangladesh Men,2025-11-29T17:51:53Z,2,False,,,,2978.0,Tanzim Hasan Sakib,251.0,Paul Stirling,2963.0,Tim Tector,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,Lbw,HitPad,FrontFoot,Pushed,SeamIn,Over,Medium,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,126.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1240757,3,10.67,1.0,0.0,5.0,32.0,0.0,5.0,72821,,25404,Bangladesh v Ireland T20Is 2025 - Men,1,5,Ireland Men,637,Bangladesh Men,2025-11-29T17:52:39Z,3,False,,,,2978.0,Tanzim Hasan Sakib,251.0,Paul Stirling,2963.0,Tim Tector,47.0,114.0,Short Fine Leg,0.0,1,1,0.0,,BackOfALength,OutsideOff,NotOut,HitPad,FrontFoot,Worked,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,False,126.0,False,False,True,False,True,False,1.0,0.0,0.0,1.0,0.0,False,False,0.0
1240757,3,10.67,1.0,0.0,5.0,32.0,0.0,5.0,72821,,25404,Bangladesh v Ireland T20Is 2025 - Men,1,5,Ireland Men,637,Bangladesh Men,2025-11-29T17:53:16Z,4,False,,,,2978.0,Tanzim Hasan Sakib,2963.0,Tim Tector,251.0,Paul Stirling,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
