over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
484806,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,24258,,11097,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2022-02-15T13:40:13Z,1,False,724,Mitchell Starc,4249,Pathum Nissanka,689,Danushka Gunathilaka,205,16,Silly Point,0,0,0,0,FullToss,LegStump,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,87,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
484806,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,24258,,11097,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2022-02-15T13:40:56Z,2,False,724,Mitchell Starc,4249,Pathum Nissanka,689,Danushka Gunathilaka,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,87,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
484806,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,24258,,11097,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2022-02-15T13:41:36Z,2,False,724,Mitchell Starc,4249,Pathum Nissanka,689,Danushka Gunathilaka,90,48,Wicketkeeper,0,0,0,0,FullToss,OutsideOff,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
484806,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,24258,,11097,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2022-02-15T13:42:16Z,3,False,724,Mitchell Starc,4249,Pathum Nissanka,689,Danushka Gunathilaka,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
484806,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,24258,,11097,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2022-02-15T13:42:49Z,4,False,724,Mitchell Starc,4249,Pathum Nissanka,689,Danushka Gunathilaka,295,92,Mid On,0,0,0,0,FullToss,MiddleStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
484806,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,24258,,11097,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2022-02-15T13:43:29Z,5,False,724,Mitchell Starc,4249,Pathum Nissanka,689,Danushka Gunathilaka,90,48,Wicketkeeper,1,1,1,0,BackOfALength,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,87,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
484806,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,24258,,11097,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2022-02-15T13:44:06Z,5,False,724,Mitchell Starc,4249,Pathum Nissanka,689,Danushka Gunathilaka,337,193,Deep Mid Wicket,4,0,4,4,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,87,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
484806,1,8.0,8.0,0.0,2.0,8.0,0.0,8.0,24258,,11097,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2022-02-15T13:44:50Z,6,False,724,Mitchell Starc,4249,Pathum Nissanka,689,Danushka Gunathilaka,225,133,Deep Extra Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
484807,2,8.5,9.0,0.0,0.0,17.0,0.0,9.0,24258,,11097,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2022-02-15T13:46:16Z,1,False,1185,Josh Hazlewood,689,Danushka Gunathilaka,4249,Pathum Nissanka,330,150,Deep Extra Cover,2,0,2,2,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
484807,2,8.5,9.0,0.0,0.0,17.0,0.0,9.0,24258,,11097,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2022-02-15T13:46:57Z,2,False,1185,Josh Hazlewood,689,Danushka Gunathilaka,4249,Pathum Nissanka,251,124,Mid On,2,0,2,2,LengthBall,LegStump,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
484807,2,8.5,9.0,0.0,0.0,17.0,0.0,9.0,24258,,11097,Australia v Sri Lanka T20Is - Men,1,9,Sri Lanka Men,23,Australia Men,2022-02-15T13:47:51Z,3,False,1185,Josh Hazlewood,689,Danushka Gunathilaka,4249,Pathum Nissanka,248,199,Long On,4,0,4,4,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,99,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
