over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
342841,1,12.0,12.0,0.0,5.0,12.0,0.0,12.0,10798,2nd Test,9862,New Zealand v West Indies T20Is - Men's,1,24,West Indies Men,25,New Zealand Men,2020-11-30T11:36:32Z,1,False,1027,Mitchell Santner,876,Andre Fletcher,3453,Brandon King,71,127,Left,Fine Leg,4,4,4,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,True,False,False,False,False,False,145,False,True,True,False,True,False,0,0,4,0,0,False,False,,,,
342841,1,12.0,12.0,0.0,5.0,12.0,0.0,12.0,10798,2nd Test,9862,New Zealand v West Indies T20Is - Men's,1,24,West Indies Men,25,New Zealand Men,2020-11-30T11:37:22Z,1,False,1027,Mitchell Santner,3453,Brandon King,876,Andre Fletcher,270,40,Left,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
342841,1,12.0,12.0,0.0,5.0,12.0,0.0,12.0,10798,2nd Test,9862,New Zealand v West Indies T20Is - Men's,1,24,West Indies Men,25,New Zealand Men,2020-11-30T11:37:34Z,2,False,1027,Mitchell Santner,3453,Brandon King,876,Andre Fletcher,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,True,False,False,False,False,False,145,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
342841,1,12.0,12.0,0.0,5.0,12.0,0.0,12.0,10798,2nd Test,9862,New Zealand v West Indies T20Is - Men's,1,24,West Indies Men,25,New Zealand Men,2020-11-30T11:38:05Z,2,False,1027,Mitchell Santner,3453,Brandon King,876,Andre Fletcher,283,41,Left,Silly Mid On,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
342841,1,12.0,12.0,0.0,5.0,12.0,0.0,12.0,10798,2nd Test,9862,New Zealand v West Indies T20Is - Men's,1,24,West Indies Men,25,New Zealand Men,2020-11-30T11:38:24Z,3,False,1027,Mitchell Santner,3453,Brandon King,876,Andre Fletcher,217,51,Left,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
342841,1,12.0,12.0,0.0,5.0,12.0,0.0,12.0,10798,2nd Test,9862,New Zealand v West Indies T20Is - Men's,1,24,West Indies Men,25,New Zealand Men,2020-11-30T11:38:36Z,4,False,1027,Mitchell Santner,3453,Brandon King,876,Andre Fletcher,234,194,Left,Long Off,6,0,6,6,LengthBall,OffStump,NotOut,WellTimed,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,145,False,False,True,False,True,False,6,0,0,0,0,False,False,,,,
342841,1,12.0,12.0,0.0,5.0,12.0,0.0,12.0,10798,2nd Test,9862,New Zealand v West Indies T20Is - Men's,1,24,West Indies Men,25,New Zealand Men,2020-11-30T11:38:54Z,5,False,1027,Mitchell Santner,3453,Brandon King,876,Andre Fletcher,340,98,Left,Mid Wicket,1,0,1,1,BackOfALength,MiddleStump,NotOut,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
342841,1,12.0,12.0,0.0,5.0,12.0,0.0,12.0,10798,2nd Test,9862,New Zealand v West Indies T20Is - Men's,1,24,West Indies Men,25,New Zealand Men,2020-11-30T11:39:16Z,6,False,1027,Mitchell Santner,876,Andre Fletcher,3453,Brandon King,218,53,Left,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
342842,2,12.5,13.0,1.0,0.0,25.0,1.0,13.0,10798,2nd Test,9862,New Zealand v West Indies T20Is - Men's,1,24,West Indies Men,25,New Zealand Men,2020-11-30T11:40:36Z,1,False,65,Lockie Ferguson,3453,Brandon King,876,Andre Fletcher,125,185,Left,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
342842,2,12.5,13.0,1.0,0.0,25.0,1.0,13.0,10798,2nd Test,9862,New Zealand v West Indies T20Is - Men's,1,24,West Indies Men,25,New Zealand Men,2020-11-30T11:41:21Z,2,True,65,Lockie Ferguson,3453,Brandon King,876,Andre Fletcher,143,136,Left,Third Man,0,0,0,0,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,0,0,0,0,0,False,False,Caught,3453.0,Brandon King,Caught
342842,2,12.5,13.0,1.0,0.0,25.0,1.0,13.0,10798,2nd Test,9862,New Zealand v West Indies T20Is - Men's,1,24,West Indies Men,25,New Zealand Men,2020-11-30T11:43:14Z,3,False,65,Lockie Ferguson,6951,Kyle Mayers,876,Andre Fletcher,127,183,Right,Fine Leg,4,0,4,4,HalfVolley,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,144,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
342842,2,12.5,13.0,1.0,0.0,25.0,1.0,13.0,10798,2nd Test,9862,New Zealand v West Indies T20Is - Men's,1,24,West Indies Men,25,New Zealand Men,2020-11-30T11:43:58Z,4,False,65,Lockie Ferguson,6951,Kyle Mayers,876,Andre Fletcher,211,85,Right,Mid Wicket,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
342842,2,12.5,13.0,1.0,0.0,25.0,1.0,13.0,10798,2nd Test,9862,New Zealand v West Indies T20Is - Men's,1,24,West Indies Men,25,New Zealand Men,2020-11-30T11:44:40Z,5,False,65,Lockie Ferguson,876,Andre Fletcher,6951,Kyle Mayers,74,183,Left,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
342842,2,12.5,13.0,1.0,0.0,25.0,1.0,13.0,10798,2nd Test,9862,New Zealand v West Indies T20Is - Men's,1,24,West Indies Men,25,New Zealand Men,2020-11-30T11:45:26Z,6,False,65,Lockie Ferguson,876,Andre Fletcher,6951,Kyle Mayers,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
342843,3,11.36,0.0,0.0,0.0,25.0,1.0,0.0,10798,2nd Test,9862,New Zealand v West Indies T20Is - Men's,1,24,West Indies Men,25,New Zealand Men,2020-11-30T11:46:36Z,1,False,1946,Hamish Bennett,6951,Kyle Mayers,876,Andre Fletcher,90,48,Right,Wicketkeeper,0,0,0,0,HalfTracker,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
342843,3,11.36,0.0,0.0,0.0,25.0,1.0,0.0,10798,2nd Test,9862,New Zealand v West Indies T20Is - Men's,1,24,West Indies Men,25,New Zealand Men,2020-11-30T11:47:03Z,2,False,1946,Hamish Bennett,6951,Kyle Mayers,876,Andre Fletcher,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
