over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1118591,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,40430,,23755,Zimbabwe v Sri Lanka T20s 2025 - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2025-09-03T17:01:32Z,1,False,8645,Nuwan Thushara,8600,Brian Bennett,3981,Tadiwanashe Marumani,115,182,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,OutsideEdge,BackFoot,Steer,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,895,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,,
1118591,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,40430,,23755,Zimbabwe v Sri Lanka T20s 2025 - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2025-09-03T17:02:21Z,2,False,8645,Nuwan Thushara,8600,Brian Bennett,3981,Tadiwanashe Marumani,130,192,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,ThickEdge,BackFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1118591,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,40430,,23755,Zimbabwe v Sri Lanka T20s 2025 - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2025-09-03T17:03:26Z,3,False,8645,Nuwan Thushara,8600,Brian Bennett,3981,Tadiwanashe Marumani,246,94,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1118591,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,40430,,23755,Zimbabwe v Sri Lanka T20s 2025 - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2025-09-03T17:04:02Z,4,False,8645,Nuwan Thushara,8600,Brian Bennett,3981,Tadiwanashe Marumani,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1118591,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,40430,,23755,Zimbabwe v Sri Lanka T20s 2025 - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2025-09-03T17:04:33Z,5,False,8645,Nuwan Thushara,8600,Brian Bennett,3981,Tadiwanashe Marumani,185,83,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1118591,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,40430,,23755,Zimbabwe v Sri Lanka T20s 2025 - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2025-09-03T17:05:16Z,6,False,8645,Nuwan Thushara,8600,Brian Bennett,3981,Tadiwanashe Marumani,133,147,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1118592,2,11.0,13.0,0.0,5.0,22.0,0.0,13.0,40430,,23755,Zimbabwe v Sri Lanka T20s 2025 - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2025-09-03T17:06:33Z,1,False,8171,Maheesh Theekshana,8600,Brian Bennett,3981,Tadiwanashe Marumani,290,151,Long On,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,CarromBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1118592,2,11.0,13.0,0.0,5.0,22.0,0.0,13.0,40430,,23755,Zimbabwe v Sri Lanka T20s 2025 - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2025-09-03T17:07:21Z,2,False,8171,Maheesh Theekshana,3981,Tadiwanashe Marumani,8600,Brian Bennett,112,186,Fine Leg,5,5,5,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Pull,CarromBall,Over,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,963,False,False,True,False,False,False,5,0,5,0,0,False,False,0.0,,,,
1118592,2,11.0,13.0,0.0,5.0,22.0,0.0,13.0,40430,,23755,Zimbabwe v Sri Lanka T20s 2025 - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2025-09-03T17:08:02Z,2,False,8171,Maheesh Theekshana,3981,Tadiwanashe Marumani,8600,Brian Bennett,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,BackFoot,Pull,CarromBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1118592,2,11.0,13.0,0.0,5.0,22.0,0.0,13.0,40430,,23755,Zimbabwe v Sri Lanka T20s 2025 - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2025-09-03T17:08:25Z,3,False,8171,Maheesh Theekshana,3981,Tadiwanashe Marumani,8600,Brian Bennett,72,185,Third Man,4,0,4,4,LengthBall,DownLeg,NotOut,BottomEdge,FrontFoot,ReverseSweep,CarromBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,963,False,False,True,False,False,False,4,0,0,0,0,False,False,0.0,,,,
