over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
343399,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,10811,,8930,Australia v India T20Is - Men,1,23,Australia Men,3,India Men,2020-12-06T13:40:41Z,1,False,283,,1142,Matthew Wade,286,D'Arcy Short,242,86,Right,Mid On,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
343399,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,10811,,8930,Australia v India T20Is - Men,1,23,Australia Men,3,India Men,2020-12-06T13:41:29Z,2,False,283,,1142,Matthew Wade,286,D'Arcy Short,214,214,Right,Deep Mid Wicket,4,0,4,4,BackOfALength,OffStump,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,123,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
343399,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,10811,,8930,Australia v India T20Is - Men,1,23,Australia Men,3,India Men,2020-12-06T13:42:07Z,3,False,283,,1142,Matthew Wade,286,D'Arcy Short,355,86,Right,Point,0,0,0,0,Yorker,OffStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
343399,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,10811,,8930,Australia v India T20Is - Men,1,23,Australia Men,3,India Men,2020-12-06T13:42:57Z,4,False,283,,1142,Matthew Wade,286,D'Arcy Short,90,48,Right,Wicketkeeper,1,1,1,0,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,123,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
343399,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,10811,,8930,Australia v India T20Is - Men,1,23,Australia Men,3,India Men,2020-12-06T13:43:34Z,4,False,283,,1142,Matthew Wade,286,D'Arcy Short,133,192,Right,Fine Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,123,False,False,True,False,True,False,4,0,0,0,0,False,False,,,,
343399,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,10811,,8930,Australia v India T20Is - Men,1,23,Australia Men,3,India Men,2020-12-06T13:44:21Z,5,False,283,,1142,Matthew Wade,286,D'Arcy Short,318,231,Right,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,4,0,0,0,0,False,False,,,,
343399,1,13.0,13.0,0.0,1.0,13.0,0.0,13.0,10811,,8930,Australia v India T20Is - Men,1,23,Australia Men,3,India Men,2020-12-06T13:45:04Z,6,False,283,,1142,Matthew Wade,286,D'Arcy Short,220,54,Right,Short Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
343400,2,11.5,9.0,0.0,1.0,23.0,0.0,10.0,10811,,8930,Australia v India T20Is - Men,1,23,Australia Men,3,India Men,2020-12-06T13:46:38Z,1,False,1869,,286,D'Arcy Short,1142,Matthew Wade,166,134,Right,Deep Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
343400,2,11.5,9.0,0.0,1.0,23.0,0.0,10.0,10811,,8930,Australia v India T20Is - Men,1,23,Australia Men,3,India Men,2020-12-06T13:47:13Z,2,False,1869,,1142,Matthew Wade,286,D'Arcy Short,328,51,Right,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BacksAway,Drive,QuickerBall,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
343400,2,11.5,9.0,0.0,1.0,23.0,0.0,10.0,10811,,8930,Australia v India T20Is - Men,1,23,Australia Men,3,India Men,2020-12-06T13:47:31Z,3,False,1869,,1142,Matthew Wade,286,D'Arcy Short,165,186,Right,Deep Backward Square Leg,6,0,6,6,LengthBall,OutsideOff,NotOut,TopEdge,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
