over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1239957,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,44262,,25180,T20 Tri-Series in Pakistan 2025 - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2025-11-25T18:30:42Z,1,False,8171,Maheesh Theekshana,8600,Brian Bennett,3981,Tadiwanashe Marumani,220,52,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,QuickerBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1239957,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,44262,,25180,T20 Tri-Series in Pakistan 2025 - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2025-11-25T18:31:04Z,2,False,8171,Maheesh Theekshana,8600,Brian Bennett,3981,Tadiwanashe Marumani,334,147,Deep Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,BackFoot,Worked,QuickerBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1239957,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,44262,,25180,T20 Tri-Series in Pakistan 2025 - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2025-11-25T18:31:50Z,3,False,8171,Maheesh Theekshana,3981,Tadiwanashe Marumani,8600,Brian Bennett,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1239957,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,44262,,25180,T20 Tri-Series in Pakistan 2025 - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2025-11-25T18:32:16Z,4,False,8171,Maheesh Theekshana,3981,Tadiwanashe Marumani,8600,Brian Bennett,30,185,Third Man,4,0,4,4,LengthBall,OffStump,NotOut,LeadingEdge,FrontFoot,Flick,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1239957,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,44262,,25180,T20 Tri-Series in Pakistan 2025 - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2025-11-25T18:32:58Z,5,True,8171,Maheesh Theekshana,3981,Tadiwanashe Marumani,8600,Brian Bennett,0,0,,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,Bowled,3981.0,Tadiwanashe Marumani,Bowled
1239957,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,44262,,25180,T20 Tri-Series in Pakistan 2025 - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2025-11-25T18:34:40Z,6,False,8171,Maheesh Theekshana,3980,Dion Myers,8600,Brian Bennett,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,QuickerBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,131,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1239958,2,5.5,6.0,0.0,0.0,11.0,1.0,6.0,44262,,25180,T20 Tri-Series in Pakistan 2025 - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2025-11-25T18:35:57Z,1,False,561,Dasun Shanaka,8600,Brian Bennett,3980,Dion Myers,325,59,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1239958,2,5.5,6.0,0.0,0.0,11.0,1.0,6.0,44262,,25180,T20 Tri-Series in Pakistan 2025 - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2025-11-25T18:36:26Z,2,False,561,Dasun Shanaka,8600,Brian Bennett,3980,Dion Myers,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Drive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1239958,2,5.5,6.0,0.0,0.0,11.0,1.0,6.0,44262,,25180,T20 Tri-Series in Pakistan 2025 - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2025-11-25T18:37:00Z,3,False,561,Dasun Shanaka,8600,Brian Bennett,3980,Dion Myers,247,84,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1239958,2,5.5,6.0,0.0,0.0,11.0,1.0,6.0,44262,,25180,T20 Tri-Series in Pakistan 2025 - Men,1,22,Zimbabwe Men,9,Sri Lanka Men,2025-11-25T18:37:39Z,4,False,561,Dasun Shanaka,3980,Dion Myers,8600,Brian Bennett,221,64,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
