over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
918059,1,4.0,3.0,0.0,0.0,4.0,0.0,3.0,33418,,19733,Bangladesh v Zimbabwe T20Is - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2024-05-10T17:32:02Z,1,False,,,,1186,Sikandar Raza,2969,Tanzid Hasan,651,Soumya Sarkar,302,46,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,ArmBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,True,True,False,True,False,0,0,0,0,0,False,False
918059,1,4.0,3.0,0.0,0.0,4.0,0.0,3.0,33418,,19733,Bangladesh v Zimbabwe T20Is - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2024-05-10T17:32:37Z,2,False,,,,1186,Sikandar Raza,2969,Tanzid Hasan,651,Soumya Sarkar,199,136,Deep Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,ArmBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,1,0,0,0,0,False,False
918059,1,4.0,3.0,0.0,0.0,4.0,0.0,3.0,33418,,19733,Bangladesh v Zimbabwe T20Is - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2024-05-10T17:33:26Z,3,False,,,,1186,Sikandar Raza,651,Soumya Sarkar,2969,Tanzid Hasan,330,55,Short Extra Cover,1,0,1,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,1,0,0,0,0,False,False
918059,1,4.0,3.0,0.0,0.0,4.0,0.0,3.0,33418,,19733,Bangladesh v Zimbabwe T20Is - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2024-05-10T17:34:00Z,4,False,,,,1186,Sikandar Raza,2969,Tanzid Hasan,651,Soumya Sarkar,326,64,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False
918059,1,4.0,3.0,0.0,0.0,4.0,0.0,3.0,33418,,19733,Bangladesh v Zimbabwe T20Is - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2024-05-10T17:34:18Z,5,False,,,,1186,Sikandar Raza,2969,Tanzid Hasan,651,Soumya Sarkar,300,137,Long Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,1,0,0,0,0,False,False
918059,1,4.0,3.0,0.0,0.0,4.0,0.0,3.0,33418,,19733,Bangladesh v Zimbabwe T20Is - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2024-05-10T17:34:38Z,6,False,,,,1186,Sikandar Raza,651,Soumya Sarkar,2969,Tanzid Hasan,270,40,Bowler,0,0,0,0,,HalfVolley,OffStump,NotOut,None,FrontFoot,ForwardDefensive,ArmBall,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False
918060,2,5.0,7.0,0.0,1.0,10.0,0.0,7.0,33418,,19733,Bangladesh v Zimbabwe T20Is - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2024-05-10T17:36:00Z,1,False,,,,2572,Blessing Muzarabani,2969,Tanzid Hasan,651,Soumya Sarkar,90,48,Wicketkeeper,1,1,1,0,,HalfVolley,Wide,NotOut,Left,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,125,False,False,True,False,True,False,0,0,1,0,0,False,False
918060,2,5.0,7.0,0.0,1.0,10.0,0.0,7.0,33418,,19733,Bangladesh v Zimbabwe T20Is - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2024-05-10T17:36:40Z,1,False,,,,2572,Blessing Muzarabani,2969,Tanzid Hasan,651,Soumya Sarkar,341,86,Cover,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,True,False,0,0,0,0,0,False,False
918060,2,5.0,7.0,0.0,1.0,10.0,0.0,7.0,33418,,19733,Bangladesh v Zimbabwe T20Is - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2024-05-10T17:37:11Z,2,False,,,,2572,Blessing Muzarabani,2969,Tanzid Hasan,651,Soumya Sarkar,71,174,Third Man,4,0,4,4,,LengthBall,MiddleStump,NotOut,ThickEdge,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,True,False,4,0,0,0,0,False,False
918060,2,5.0,7.0,0.0,1.0,10.0,0.0,7.0,33418,,19733,Bangladesh v Zimbabwe T20Is - Men,1,637,Bangladesh Men,22,Zimbabwe Men,2024-05-10T17:37:51Z,3,False,,,,2572,Blessing Muzarabani,2969,Tanzid Hasan,651,Soumya Sarkar,191,142,Deep Mid Wicket,2,0,2,2,,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,125,False,False,True,False,True,False,2,0,0,0,0,False,False
