over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1282160,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,73823,,39203,ICC Men's T20 World Cup 2026,1,9,Sri Lanka Men,22,Zimbabwe Men,2026-02-19T15:02:02Z,1,False,1186,Sikandar Raza,4249,Pathum Nissanka,557,Kusal Perera,47,84,Short Fine Leg,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,Sweep,CarromBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1282160,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,73823,,39203,ICC Men's T20 World Cup 2026,1,9,Sri Lanka Men,22,Zimbabwe Men,2026-02-19T15:02:28Z,2,False,1186,Sikandar Raza,4249,Pathum Nissanka,557,Kusal Perera,345,131,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1282160,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,73823,,39203,ICC Men's T20 World Cup 2026,1,9,Sri Lanka Men,22,Zimbabwe Men,2026-02-19T15:02:54Z,3,False,1186,Sikandar Raza,4249,Pathum Nissanka,557,Kusal Perera,359,111,Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1282160,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,73823,,39203,ICC Men's T20 World Cup 2026,1,9,Sri Lanka Men,22,Zimbabwe Men,2026-02-19T15:03:27Z,4,False,1186,Sikandar Raza,557,Kusal Perera,4249,Pathum Nissanka,350,190,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1282160,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,73823,,39203,ICC Men's T20 World Cup 2026,1,9,Sri Lanka Men,22,Zimbabwe Men,2026-02-19T15:04:00Z,5,False,1186,Sikandar Raza,557,Kusal Perera,4249,Pathum Nissanka,2,96,Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1282160,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,73823,,39203,ICC Men's T20 World Cup 2026,1,9,Sri Lanka Men,22,Zimbabwe Men,2026-02-19T15:04:41Z,6,False,1186,Sikandar Raza,4249,Pathum Nissanka,557,Kusal Perera,248,92,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,CarromBall,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,78,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1282163,2,10.0,11.0,0.0,0.0,20.0,0.0,11.0,73823,,39203,ICC Men's T20 World Cup 2026,1,9,Sri Lanka Men,22,Zimbabwe Men,2026-02-19T15:05:44Z,1,False,2572,Blessing Muzarabani,4249,Pathum Nissanka,557,Kusal Perera,2,120,Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1282163,2,10.0,11.0,0.0,0.0,20.0,0.0,11.0,73823,,39203,ICC Men's T20 World Cup 2026,1,9,Sri Lanka Men,22,Zimbabwe Men,2026-02-19T15:06:22Z,2,False,2572,Blessing Muzarabani,557,Kusal Perera,4249,Pathum Nissanka,41,86,Short Third Man,0,0,0,0,LengthBall,DownLeg,NotOut,HitBody,BackFoot,Pull,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1282163,2,10.0,11.0,0.0,0.0,20.0,0.0,11.0,73823,,39203,ICC Men's T20 World Cup 2026,1,9,Sri Lanka Men,22,Zimbabwe Men,2026-02-19T15:07:13Z,3,False,2572,Blessing Muzarabani,557,Kusal Perera,4249,Pathum Nissanka,202,195,Deep Mid Wicket,4,0,4,4,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Slog,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,130,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1282163,2,10.0,11.0,0.0,0.0,20.0,0.0,11.0,73823,,39203,ICC Men's T20 World Cup 2026,1,9,Sri Lanka Men,22,Zimbabwe Men,2026-02-19T15:07:43Z,4,False,2572,Blessing Muzarabani,557,Kusal Perera,4249,Pathum Nissanka,356,137,Deep Point,2,0,2,2,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,130,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0,,,,
