over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1283313,1,4.0,3.0,0.0,2.0,4.0,0.0,4.0,73875,,39209,ICC Men's T20 World Cup 2026,1,24,West Indies Men,22,Zimbabwe Men,2026-02-23T19:01:30Z,1,False,1827,Richard Ngarava,3453,Brandon King,699,Shai Hope,229,96,Mid Off,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,True,True,False,True,False,1,0,0,0,0,False,False,,,,,
1283313,1,4.0,3.0,0.0,2.0,4.0,0.0,4.0,73875,,39209,ICC Men's T20 World Cup 2026,1,24,West Indies Men,22,Zimbabwe Men,2026-02-23T19:02:18Z,2,False,1827,Richard Ngarava,699,Shai Hope,3453,Brandon King,90,48,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,95,False,False,True,False,True,False,1,0,1,0,0,False,False,,,,,
1283313,1,4.0,3.0,0.0,2.0,4.0,0.0,4.0,73875,,39209,ICC Men's T20 World Cup 2026,1,24,West Indies Men,22,Zimbabwe Men,2026-02-23T19:03:02Z,2,False,1827,Richard Ngarava,699,Shai Hope,3453,Brandon King,90,48,Wicketkeeper,0,0,0,0,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1283313,1,4.0,3.0,0.0,2.0,4.0,0.0,4.0,73875,,39209,ICC Men's T20 World Cup 2026,1,24,West Indies Men,22,Zimbabwe Men,2026-02-23T19:03:39Z,3,False,1827,Richard Ngarava,699,Shai Hope,3453,Brandon King,222,48,Short Extra Cover,1,0,1,1,LengthBall,MiddleStump,NotOut,None,BackFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1283313,1,4.0,3.0,0.0,2.0,4.0,0.0,4.0,73875,,39209,ICC Men's T20 World Cup 2026,1,24,West Indies Men,22,Zimbabwe Men,2026-02-23T19:04:13Z,4,False,1827,Richard Ngarava,3453,Brandon King,699,Shai Hope,193,82,Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1283313,1,4.0,3.0,0.0,2.0,4.0,0.0,4.0,73875,,39209,ICC Men's T20 World Cup 2026,1,24,West Indies Men,22,Zimbabwe Men,2026-02-23T19:04:43Z,5,False,1827,Richard Ngarava,3453,Brandon King,699,Shai Hope,320,50,Short Mid Wicket,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1283313,1,4.0,3.0,0.0,2.0,4.0,0.0,4.0,73875,,39209,ICC Men's T20 World Cup 2026,1,24,West Indies Men,22,Zimbabwe Men,2026-02-23T19:05:25Z,6,False,1827,Richard Ngarava,3453,Brandon King,699,Shai Hope,41,83,Short Fine Leg,0,1,1,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,95,False,False,True,False,True,False,1,0,0,1,0,False,False,,,,,
1283314,2,3.5,3.0,0.0,0.0,7.0,0.0,3.0,73875,,39209,ICC Men's T20 World Cup 2026,1,24,West Indies Men,22,Zimbabwe Men,2026-02-23T19:06:32Z,1,False,2572,Blessing Muzarabani,3453,Brandon King,699,Shai Hope,240,93,Mid Off,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1283314,2,3.5,3.0,0.0,0.0,7.0,0.0,3.0,73875,,39209,ICC Men's T20 World Cup 2026,1,24,West Indies Men,22,Zimbabwe Men,2026-02-23T19:07:18Z,2,False,2572,Blessing Muzarabani,3453,Brandon King,699,Shai Hope,16,144,Deep Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1283314,2,3.5,3.0,0.0,0.0,7.0,0.0,3.0,73875,,39209,ICC Men's T20 World Cup 2026,1,24,West Indies Men,22,Zimbabwe Men,2026-02-23T19:07:51Z,3,False,2572,Blessing Muzarabani,699,Shai Hope,3453,Brandon King,298,105,Mid On,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
