over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1144455,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,44266,,23712,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-18T11:46:07Z,1,False,463,Matt Henry,46,Phil Salt,197,Jos Buttler,168,137,Deep Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,LeadingEdge,FrontFoot,Pushed,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,True,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1144455,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,44266,,23712,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-18T11:47:02Z,2,False,463,Matt Henry,197,Jos Buttler,46,Phil Salt,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,PlayAndMissLegSide,DownTheTrack,Glance,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1144455,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,44266,,23712,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-18T11:47:42Z,3,False,463,Matt Henry,197,Jos Buttler,46,Phil Salt,326,207,Deep Mid Wicket,6,0,6,6,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,220,False,False,True,False,False,False,6,0,0,0,0,False,True,0.0,,,,
1144455,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,44266,,23712,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-18T11:48:16Z,4,False,463,Matt Henry,197,Jos Buttler,46,Phil Salt,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,3.0,,,,
1144455,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,44266,,23712,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-18T11:48:50Z,5,False,463,Matt Henry,197,Jos Buttler,46,Phil Salt,183,75,Point,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1144455,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,44266,,23712,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-18T11:49:32Z,6,False,463,Matt Henry,46,Phil Salt,197,Jos Buttler,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,220,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1144456,2,5.5,3.0,1.0,0.0,11.0,1.0,3.0,44266,,23712,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-18T11:50:25Z,1,False,3705,Jacob Duffy,197,Jos Buttler,46,Phil Salt,90,48,Wicketkeeper,0,0,0,0,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Worked,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1144456,2,5.5,3.0,1.0,0.0,11.0,1.0,3.0,44266,,23712,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-18T11:51:21Z,2,False,3705,Jacob Duffy,197,Jos Buttler,46,Phil Salt,231,91,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0,,,,
1144456,2,5.5,3.0,1.0,0.0,11.0,1.0,3.0,44266,,23712,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-18T11:52:00Z,3,False,3705,Jacob Duffy,46,Phil Salt,197,Jos Buttler,0,143,Deep Square Leg,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1144456,2,5.5,3.0,1.0,0.0,11.0,1.0,3.0,44266,,23712,New Zealand v England T20s 2025 - Men,1,1,England Men,25,New Zealand Men,2025-10-18T11:52:46Z,4,True,3705,Jacob Duffy,46,Phil Salt,197,Jos Buttler,164,142,Deep Backward Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,ThickEdge,BackFoot,Slog,AwaySwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0,Caught,46.0,Phil Salt,Caught
