over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1305575,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,74464,,40114,Bangladesh v New Zealand T20s 2026 - Men,1,637,Bangladesh Men,25,New Zealand Men,2026-05-02T13:30:40Z,1,False,,,,3708,Dean Foxcroft,1717,Saif Hassan,2969,Tanzid Hasan,196,73,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,Played,BackFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,True,True,False,True,False,0,0,0,0,0,False,False,
1305575,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,74464,,40114,Bangladesh v New Zealand T20s 2026 - Men,1,637,Bangladesh Men,25,New Zealand Men,2026-05-02T13:31:05Z,2,False,,,,3708,Dean Foxcroft,1717,Saif Hassan,2969,Tanzid Hasan,240,41,Silly Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False,
1305575,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,74464,,40114,Bangladesh v New Zealand T20s 2026 - Men,1,637,Bangladesh Men,25,New Zealand Men,2026-05-02T13:31:25Z,3,False,,,,3708,Dean Foxcroft,1717,Saif Hassan,2969,Tanzid Hasan,135,154,Third Man,3,0,3,3,,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,3,0,0,0,0,False,False,
1305575,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,74464,,40114,Bangladesh v New Zealand T20s 2026 - Men,1,637,Bangladesh Men,25,New Zealand Men,2026-05-02T13:32:32Z,4,False,,,,3708,Dean Foxcroft,2969,Tanzid Hasan,1717,Saif Hassan,180,82,Square Leg,0,0,0,0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False,
1305575,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,74464,,40114,Bangladesh v New Zealand T20s 2026 - Men,1,637,Bangladesh Men,25,New Zealand Men,2026-05-02T13:32:54Z,5,False,,,,3708,Dean Foxcroft,2969,Tanzid Hasan,1717,Saif Hassan,199,86,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,Played,MovesInfront,Worked,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,1,0,0,0,0,False,False,
1305575,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,74464,,40114,Bangladesh v New Zealand T20s 2026 - Men,1,637,Bangladesh Men,25,New Zealand Men,2026-05-02T13:33:19Z,6,False,,,,3708,Dean Foxcroft,1717,Saif Hassan,2969,Tanzid Hasan,297,81,Mid On,1,0,1,1,,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,1,0,0,0,0,False,False,
1305576,2,8.5,12.0,0.0,0.0,17.0,0.0,12.0,74464,,40114,Bangladesh v New Zealand T20s 2026 - Men,1,637,Bangladesh Men,25,New Zealand Men,2026-05-02T13:34:36Z,1,False,,,,3140,Nathan Smith,1717,Saif Hassan,2969,Tanzid Hasan,181,193,Deep Point,4,0,4,4,,LengthBall,Wide,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,126,False,False,True,False,True,False,4,0,0,0,0,False,True,
1305576,2,8.5,12.0,0.0,0.0,17.0,0.0,12.0,74464,,40114,Bangladesh v New Zealand T20s 2026 - Men,1,637,Bangladesh Men,25,New Zealand Men,2026-05-02T13:35:17Z,2,False,,,,3140,Nathan Smith,1717,Saif Hassan,2969,Tanzid Hasan,163,145,Deep Backward Point,2,0,2,2,,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,2,0,0,0,0,False,False,
1305576,2,8.5,12.0,0.0,0.0,17.0,0.0,12.0,74464,,40114,Bangladesh v New Zealand T20s 2026 - Men,1,637,Bangladesh Men,25,New Zealand Men,2026-05-02T13:35:57Z,3,False,,,,3140,Nathan Smith,1717,Saif Hassan,2969,Tanzid Hasan,343,158,Deep Mid Wicket,2,0,2,2,,LengthBall,OffStump,NotOut,Played,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,126,False,False,True,False,True,False,2,0,0,0,0,False,False,
1305576,2,8.5,12.0,0.0,0.0,17.0,0.0,12.0,74464,,40114,Bangladesh v New Zealand T20s 2026 - Men,1,637,Bangladesh Men,25,New Zealand Men,2026-05-02T13:36:40Z,4,False,,,,3140,Nathan Smith,1717,Saif Hassan,2969,Tanzid Hasan,180,98,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,0,0,0,0,0,False,False,
1305576,2,8.5,12.0,0.0,0.0,17.0,0.0,12.0,74464,,40114,Bangladesh v New Zealand T20s 2026 - Men,1,637,Bangladesh Men,25,New Zealand Men,2026-05-02T13:37:09Z,5,False,,,,3140,Nathan Smith,1717,Saif Hassan,2969,Tanzid Hasan,354,192,Deep Square Leg,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,4,0,0,0,0,False,True,
1305576,2,8.5,12.0,0.0,0.0,17.0,0.0,12.0,74464,,40114,Bangladesh v New Zealand T20s 2026 - Men,1,637,Bangladesh Men,25,New Zealand Men,2026-05-02T13:37:57Z,6,False,,,,3140,Nathan Smith,1717,Saif Hassan,2969,Tanzid Hasan,223,44,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,Played,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,126,False,False,True,False,True,False,0,0,0,0,0,False,False,
1305577,3,7.0,4.0,0.0,0.0,21.0,0.0,4.0,74464,,40114,Bangladesh v New Zealand T20s 2026 - Men,1,637,Bangladesh Men,25,New Zealand Men,2026-05-02T13:39:00Z,1,False,,,,3707,Ben Sears,2969,Tanzid Hasan,1717,Saif Hassan,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False,
1305577,3,7.0,4.0,0.0,0.0,21.0,0.0,4.0,74464,,40114,Bangladesh v New Zealand T20s 2026 - Men,1,637,Bangladesh Men,25,New Zealand Men,2026-05-02T13:39:41Z,2,False,,,,3707,Ben Sears,2969,Tanzid Hasan,1717,Saif Hassan,188,145,Deep Mid Wicket,2,0,2,2,,LengthBall,DownLeg,NotOut,Played,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,146,False,False,True,False,True,False,2,0,0,0,0,False,False,
1305577,3,7.0,4.0,0.0,0.0,21.0,0.0,4.0,74464,,40114,Bangladesh v New Zealand T20s 2026 - Men,1,637,Bangladesh Men,25,New Zealand Men,2026-05-02T13:43:13Z,3,False,,,,3707,Ben Sears,2969,Tanzid Hasan,1717,Saif Hassan,202,157,Deep Mid Wicket,2,0,2,2,,BackOfALength,DownLeg,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,2,0,0,0,0,False,False,
1305577,3,7.0,4.0,0.0,0.0,21.0,0.0,4.0,74464,,40114,Bangladesh v New Zealand T20s 2026 - Men,1,637,Bangladesh Men,25,New Zealand Men,2026-05-02T13:44:06Z,4,False,,,,3707,Ben Sears,2969,Tanzid Hasan,1717,Saif Hassan,349,34,Point,0,0,0,0,,LengthBall,MiddleStump,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False,
1305577,3,7.0,4.0,0.0,0.0,21.0,0.0,4.0,74464,,40114,Bangladesh v New Zealand T20s 2026 - Men,1,637,Bangladesh Men,25,New Zealand Men,2026-05-02T13:44:40Z,5,False,,,,3707,Ben Sears,2969,Tanzid Hasan,1717,Saif Hassan,6,99,Point,0,0,0,0,,LengthBall,MiddleStump,NotOut,Played,FrontFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False,
1305577,3,7.0,4.0,0.0,0.0,21.0,0.0,4.0,74464,,40114,Bangladesh v New Zealand T20s 2026 - Men,1,637,Bangladesh Men,25,New Zealand Men,2026-05-02T13:45:21Z,6,False,,,,3707,Ben Sears,2969,Tanzid Hasan,1717,Saif Hassan,20,102,Backward Point,0,0,0,0,,LengthBall,LegStump,NotOut,Played,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,146,False,False,True,False,True,False,0,0,0,0,0,False,False,
