over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1149161,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,44409,,23419,Australia v India T20Is 2025 - Men,1,23,Australia Men,3,India Men,2025-11-02T13:45:44Z,1,False,2667,Arshdeep Singh,288,Travis Head,722,Mitch Marsh,322,164,Deep Extra Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,True,True,False,True,False,2,0,0,0,0,False,False,0.0,,,,
1149161,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,44409,,23419,Australia v India T20Is 2025 - Men,1,23,Australia Men,3,India Men,2025-11-02T13:46:30Z,2,False,2667,Arshdeep Singh,288,Travis Head,722,Mitch Marsh,327,55,Short Extra Cover,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,BackFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1149161,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,44409,,23419,Australia v India T20Is 2025 - Men,1,23,Australia Men,3,India Men,2025-11-02T13:47:11Z,3,False,2667,Arshdeep Singh,288,Travis Head,722,Mitch Marsh,131,195,Fine Leg,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,BackFoot,Flick,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1149161,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,44409,,23419,Australia v India T20Is 2025 - Men,1,23,Australia Men,3,India Men,2025-11-02T13:47:49Z,4,True,2667,Arshdeep Singh,288,Travis Head,722,Mitch Marsh,305,102,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0,Caught,288.0,Travis Head,Caught
1149161,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,44409,,23419,Australia v India T20Is 2025 - Men,1,23,Australia Men,3,India Men,2025-11-02T13:49:37Z,5,False,2667,Arshdeep Singh,1151,Josh Inglis,722,Mitch Marsh,125,78,Short Third Man,0,0,0,0,LengthBall,LegStump,NotOut,None,BackFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1149161,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,44409,,23419,Australia v India T20Is 2025 - Men,1,23,Australia Men,3,India Men,2025-11-02T13:50:15Z,6,False,2667,Arshdeep Singh,1151,Josh Inglis,722,Mitch Marsh,161,85,Backward Point,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1149162,2,6.0,6.0,0.0,0.0,12.0,1.0,6.0,44409,,23419,Australia v India T20Is 2025 - Men,1,23,Australia Men,3,India Men,2025-11-02T13:51:20Z,1,False,10982,Jasprit Bumrah,722,Mitch Marsh,1151,Josh Inglis,360,188,Deep Square Leg,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,97,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1149162,2,6.0,6.0,0.0,0.0,12.0,1.0,6.0,44409,,23419,Australia v India T20Is 2025 - Men,1,23,Australia Men,3,India Men,2025-11-02T13:51:58Z,2,False,10982,Jasprit Bumrah,722,Mitch Marsh,1151,Josh Inglis,284,45,Silly Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1149162,2,6.0,6.0,0.0,0.0,12.0,1.0,6.0,44409,,23419,Australia v India T20Is 2025 - Men,1,23,Australia Men,3,India Men,2025-11-02T13:52:49Z,3,False,10982,Jasprit Bumrah,1151,Josh Inglis,722,Mitch Marsh,217,26,Silly Point,0,0,0,0,LengthBall,OutsideOff,NotOut,HitBody,FrontFoot,ReverseSweep,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1149162,2,6.0,6.0,0.0,0.0,12.0,1.0,6.0,44409,,23419,Australia v India T20Is 2025 - Men,1,23,Australia Men,3,India Men,2025-11-02T13:53:26Z,4,False,10982,Jasprit Bumrah,1151,Josh Inglis,722,Mitch Marsh,119,79,Short Third Man,0,0,0,0,LengthBall,OutsideOff,NotOut,ThickEdge,BackFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1149162,2,6.0,6.0,0.0,0.0,12.0,1.0,6.0,44409,,23419,Australia v India T20Is 2025 - Men,1,23,Australia Men,3,India Men,2025-11-02T13:54:02Z,5,False,10982,Jasprit Bumrah,1151,Josh Inglis,722,Mitch Marsh,181,87,Point,1,0,1,1,FullToss,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1149162,2,6.0,6.0,0.0,0.0,12.0,1.0,6.0,44409,,23419,Australia v India T20Is 2025 - Men,1,23,Australia Men,3,India Men,2025-11-02T13:54:42Z,6,False,10982,Jasprit Bumrah,722,Mitch Marsh,1151,Josh Inglis,225,45,Short Extra Cover,0,0,0,0,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Pushed,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1149163,3,6.0,4.0,1.0,2.0,18.0,2.0,6.0,44409,,23419,Australia v India T20Is 2025 - Men,1,23,Australia Men,3,India Men,2025-11-02T13:55:33Z,1,False,2667,Arshdeep Singh,1151,Josh Inglis,722,Mitch Marsh,2,113,Square Leg,0,1,1,0,HalfVolley,DownLeg,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,98,False,False,True,False,True,False,1,0,0,1,0,False,False,0.0,,,,
1149163,3,6.0,4.0,1.0,2.0,18.0,2.0,6.0,44409,,23419,Australia v India T20Is 2025 - Men,1,23,Australia Men,3,India Men,2025-11-02T13:56:24Z,2,False,2667,Arshdeep Singh,722,Mitch Marsh,1151,Josh Inglis,13,103,Backward Square Leg,0,1,1,0,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,98,False,False,True,False,True,False,1,0,0,1,0,False,False,0.0,,,,
1149163,3,6.0,4.0,1.0,2.0,18.0,2.0,6.0,44409,,23419,Australia v India T20Is 2025 - Men,1,23,Australia Men,3,India Men,2025-11-02T13:57:00Z,3,True,2667,Arshdeep Singh,1151,Josh Inglis,722,Mitch Marsh,34,143,Fine Leg,0,0,0,0,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0,Caught,1151.0,Josh Inglis,Caught
1149163,3,6.0,4.0,1.0,2.0,18.0,2.0,6.0,44409,,23419,Australia v India T20Is 2025 - Men,1,23,Australia Men,3,India Men,2025-11-02T13:58:57Z,4,False,2667,Arshdeep Singh,3619,Tim David,722,Mitch Marsh,224,215,Deep Extra Cover,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1149163,3,6.0,4.0,1.0,2.0,18.0,2.0,6.0,44409,,23419,Australia v India T20Is 2025 - Men,1,23,Australia Men,3,India Men,2025-11-02T14:00:06Z,5,False,2667,Arshdeep Singh,3619,Tim David,722,Mitch Marsh,1,119,Square Leg,0,0,0,0,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1149163,3,6.0,4.0,1.0,2.0,18.0,2.0,6.0,44409,,23419,Australia v India T20Is 2025 - Men,1,23,Australia Men,3,India Men,2025-11-02T14:00:39Z,6,False,2667,Arshdeep Singh,3619,Tim David,722,Mitch Marsh,162,87,Backward Point,0,0,0,0,Short,DownLeg,NotOut,BottomEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1149164,4,6.0,6.0,0.0,0.0,24.0,2.0,6.0,44409,,23419,Australia v India T20Is 2025 - Men,1,23,Australia Men,3,India Men,2025-11-02T14:01:25Z,1,False,10982,Jasprit Bumrah,722,Mitch Marsh,3619,Tim David,325,56,Short Mid Wicket,0,0,0,0,FullToss,MiddleStump,NotOut,MisTimed,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1149164,4,6.0,6.0,0.0,0.0,24.0,2.0,6.0,44409,,23419,Australia v India T20Is 2025 - Men,1,23,Australia Men,3,India Men,2025-11-02T14:02:01Z,2,False,10982,Jasprit Bumrah,722,Mitch Marsh,3619,Tim David,15,105,Backward Square Leg,1,0,1,1,BackOfALength,Wide,NotOut,InsideEdge,BackFoot,Drive,OffCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
