over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1278759,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,73532,,39183,ICC Men's T20 World Cup 2026,1,3,India Men,753,Namibia Men,2026-02-12T19:01:01Z,1,False,,,,8249,Ruben Trumpelmann,10923,Ishan Kishan,10924,Sanju Samson,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,Wide,NotOut,Left,BackFoot,Leave,SeamAway,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,119,False,True,True,False,True,False,1,0,1,0,0,False,False,0.0
1278759,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,73532,,39183,ICC Men's T20 World Cup 2026,1,3,India Men,753,Namibia Men,2026-02-12T19:01:40Z,1,False,,,,8249,Ruben Trumpelmann,10923,Ishan Kishan,10924,Sanju Samson,48,82,Short Third Man,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Steer,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1278759,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,73532,,39183,ICC Men's T20 World Cup 2026,1,3,India Men,753,Namibia Men,2026-02-12T19:02:14Z,2,False,,,,8249,Ruben Trumpelmann,10923,Ishan Kishan,10924,Sanju Samson,161,139,Deep Backward Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1278759,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,73532,,39183,ICC Men's T20 World Cup 2026,1,3,India Men,753,Namibia Men,2026-02-12T19:03:03Z,3,False,,,,8249,Ruben Trumpelmann,10924,Sanju Samson,10923,Ishan Kishan,249,90,Mid Off,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,DownTheTrack,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1278759,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,73532,,39183,ICC Men's T20 World Cup 2026,1,3,India Men,753,Namibia Men,2026-02-12T19:03:49Z,4,False,,,,8249,Ruben Trumpelmann,10924,Sanju Samson,10923,Ishan Kishan,90,48,Wicketkeeper,0,0,0,0,,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1278759,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,73532,,39183,ICC Men's T20 World Cup 2026,1,3,India Men,753,Namibia Men,2026-02-12T19:04:18Z,5,False,,,,8249,Ruben Trumpelmann,10924,Sanju Samson,10923,Ishan Kishan,270,40,Bowler,0,0,0,0,,LengthBall,LegStump,NotOut,InsideEdge,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,119,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1278759,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,73532,,39183,ICC Men's T20 World Cup 2026,1,3,India Men,753,Namibia Men,2026-02-12T19:04:49Z,6,False,,,,8249,Ruben Trumpelmann,10924,Sanju Samson,10923,Ishan Kishan,254,206,Long Off,6,0,6,6,,LengthBall,OffStump,NotOut,Middled,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,119,False,False,True,False,True,False,6,0,0,0,0,False,True,0.0
1278760,2,12.5,17.0,1.0,0.0,25.0,1.0,17.0,73532,,39183,ICC Men's T20 World Cup 2026,1,3,India Men,753,Namibia Men,2026-02-12T19:06:00Z,1,False,,,,3508,Ben Shikongo,10923,Ishan Kishan,10924,Sanju Samson,343,84,Cover,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1278760,2,12.5,17.0,1.0,0.0,25.0,1.0,17.0,73532,,39183,ICC Men's T20 World Cup 2026,1,3,India Men,753,Namibia Men,2026-02-12T19:06:43Z,2,False,,,,3508,Ben Shikongo,10923,Ishan Kishan,10924,Sanju Samson,356,144,Deep Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,AwaySwinger,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,87,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1278760,2,12.5,17.0,1.0,0.0,25.0,1.0,17.0,73532,,39183,ICC Men's T20 World Cup 2026,1,3,India Men,753,Namibia Men,2026-02-12T19:07:20Z,3,False,,,,3508,Ben Shikongo,10924,Sanju Samson,10923,Ishan Kishan,30,201,Deep Backward Square Leg,6,0,6,6,,BackOfALength,OutsideOff,NotOut,WellTimed,FrontFoot,Flick,LegCutter,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,87,False,False,True,False,True,False,6,0,0,0,0,False,True,0.0
