over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1280906,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,73659,,39201,ICC Men's T20 World Cup 2026,1,3,India Men,213,Netherlands Men,2026-02-18T19:01:17Z,1,False,,,,7806.0,Aryan Dutt,2665.0,Abhishek Sharma,10923.0,Ishan Kishan,328.0,56.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,104.0,False,True,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1280906,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,73659,,39201,ICC Men's T20 World Cup 2026,1,3,India Men,213,Netherlands Men,2026-02-18T19:02:15Z,2,False,,,,7806.0,Aryan Dutt,2665.0,Abhishek Sharma,10923.0,Ishan Kishan,346.0,87.0,Cover,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,BacksAway,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,104.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1280906,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,73659,,39201,ICC Men's T20 World Cup 2026,1,3,India Men,213,Netherlands Men,2026-02-18T19:02:41Z,3,True,Bowled,2665.0,Abhishek Sharma,7806.0,Aryan Dutt,2665.0,Abhishek Sharma,10923.0,Ishan Kishan,0.0,0.0,,0.0,0,0,0.0,Bowled,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Pull,OffBreak,Round,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,104.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1280906,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,73659,,39201,ICC Men's T20 World Cup 2026,1,3,India Men,213,Netherlands Men,2026-02-18T19:04:29Z,4,False,,,,7806.0,Aryan Dutt,3190.0,Tilak Varma,10923.0,Ishan Kishan,293.0,45.0,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,104.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1280906,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,73659,,39201,ICC Men's T20 World Cup 2026,1,3,India Men,213,Netherlands Men,2026-02-18T19:04:47Z,5,False,,,,7806.0,Aryan Dutt,3190.0,Tilak Varma,10923.0,Ishan Kishan,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,Missed,FrontFoot,ReverseSweep,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,104.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1280906,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,73659,,39201,ICC Men's T20 World Cup 2026,1,3,India Men,213,Netherlands Men,2026-02-18T19:05:38Z,6,False,,,,7806.0,Aryan Dutt,3190.0,Tilak Varma,10923.0,Ishan Kishan,344.0,155.0,Deep Cover,3.0,0,3,3.0,,LengthBall,OutsideOff,NotOut,None,BacksAway,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,104.0,False,False,True,False,True,False,3.0,0.0,0.0,0.0,0.0,False,False,0.0
1280907,2,9.0,15.0,0.0,0.0,18.0,1.0,15.0,73659,,39201,ICC Men's T20 World Cup 2026,1,3,India Men,213,Netherlands Men,2026-02-18T19:07:12Z,1,False,,,,898.0,Logan van Beek,3190.0,Tilak Varma,10923.0,Ishan Kishan,277.0,194.0,Long Off,6.0,0,6,6.0,,HalfVolley,OutsideOff,NotOut,Middled,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,98.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,
1280907,2,9.0,15.0,0.0,0.0,18.0,1.0,15.0,73659,,39201,ICC Men's T20 World Cup 2026,1,3,India Men,213,Netherlands Men,2026-02-18T19:07:51Z,2,False,,,,898.0,Logan van Beek,3190.0,Tilak Varma,10923.0,Ishan Kishan,124.0,77.0,Short Fine Leg,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,InsideEdge,DownTheTrack,Slog,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,98.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
1280907,2,9.0,15.0,0.0,0.0,18.0,1.0,15.0,73659,,39201,ICC Men's T20 World Cup 2026,1,3,India Men,213,Netherlands Men,2026-02-18T19:08:29Z,3,False,,,,898.0,Logan van Beek,10923.0,Ishan Kishan,3190.0,Tilak Varma,157.0,182.0,Deep Backward Square Leg,4.0,0,4,4.0,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,98.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
1280907,2,9.0,15.0,0.0,0.0,18.0,1.0,15.0,73659,,39201,ICC Men's T20 World Cup 2026,1,3,India Men,213,Netherlands Men,2026-02-18T19:09:07Z,4,False,,,,898.0,Logan van Beek,10923.0,Ishan Kishan,3190.0,Tilak Varma,210.0,158.0,Deep Mid Wicket,3.0,0,3,3.0,,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Slog,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,98.0,False,False,True,False,True,False,3.0,0.0,0.0,0.0,0.0,False,False,
