over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1012945,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,36673,,20806,Zimbabwe v Pakistan T20Is - Men,1,22,Zimbabwe Men,11,Pakistan Men,2024-12-03T17:00:08Z,1,False,,,,10733,Abrar Ahmed,8600,Brian Bennett,3981,Tadiwanashe Marumani,241,88,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,895,False,True,True,False,False,False,0,0,0,0,0,False,False
1012945,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,36673,,20806,Zimbabwe v Pakistan T20Is - Men,1,22,Zimbabwe Men,11,Pakistan Men,2024-12-03T17:00:32Z,2,False,,,,10733,Abrar Ahmed,8600,Brian Bennett,3981,Tadiwanashe Marumani,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,0,0,0,0,0,False,False
1012945,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,36673,,20806,Zimbabwe v Pakistan T20Is - Men,1,22,Zimbabwe Men,11,Pakistan Men,2024-12-03T17:00:46Z,3,False,,,,10733,Abrar Ahmed,8600,Brian Bennett,3981,Tadiwanashe Marumani,340,102,Mid Wicket,1,0,1,1,,LengthBall,OffStump,NotOut,None,BackFoot,Worked,Slider,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,1,0,0,0,0,False,False
1012945,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,36673,,20806,Zimbabwe v Pakistan T20Is - Men,1,22,Zimbabwe Men,11,Pakistan Men,2024-12-03T17:01:33Z,4,False,,,,10733,Abrar Ahmed,3981,Tadiwanashe Marumani,8600,Brian Bennett,197,85,Mid Wicket,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,1,0,0,0,0,False,False
1012945,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,36673,,20806,Zimbabwe v Pakistan T20Is - Men,1,22,Zimbabwe Men,11,Pakistan Men,2024-12-03T17:02:04Z,5,False,,,,10733,Abrar Ahmed,8600,Brian Bennett,3981,Tadiwanashe Marumani,208,53,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,0,0,0,0,0,False,False
1012945,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,36673,,20806,Zimbabwe v Pakistan T20Is - Men,1,22,Zimbabwe Men,11,Pakistan Men,2024-12-03T17:02:24Z,6,False,,,,10733,Abrar Ahmed,8600,Brian Bennett,3981,Tadiwanashe Marumani,279,186,Long On,4,0,4,4,,LengthBall,MiddleStump,NotOut,WellTimed,DownTheTrack,Drive,Googly,Over,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,895,False,False,True,False,False,False,4,0,0,0,0,False,True
1012946,2,8.5,11.0,0.0,0.0,17.0,0.0,11.0,36673,,20806,Zimbabwe v Pakistan T20Is - Men,1,22,Zimbabwe Men,11,Pakistan Men,2024-12-03T17:03:45Z,1,False,,,,14878,Jahandad Khan,3981,Tadiwanashe Marumani,8600,Brian Bennett,263,189,Long On,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,4,0,0,0,0,False,True
1012946,2,8.5,11.0,0.0,0.0,17.0,0.0,11.0,36673,,20806,Zimbabwe v Pakistan T20Is - Men,1,22,Zimbabwe Men,11,Pakistan Men,2024-12-03T17:04:21Z,2,False,,,,14878,Jahandad Khan,3981,Tadiwanashe Marumani,8600,Brian Bennett,0,61,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False
1012946,2,8.5,11.0,0.0,0.0,17.0,0.0,11.0,36673,,20806,Zimbabwe v Pakistan T20Is - Men,1,22,Zimbabwe Men,11,Pakistan Men,2024-12-03T17:05:07Z,3,False,,,,14878,Jahandad Khan,3981,Tadiwanashe Marumani,8600,Brian Bennett,288,86,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,1,0,0,0,0,False,False
1012946,2,8.5,11.0,0.0,0.0,17.0,0.0,11.0,36673,,20806,Zimbabwe v Pakistan T20Is - Men,1,22,Zimbabwe Men,11,Pakistan Men,2024-12-03T17:06:05Z,4,False,,,,14878,Jahandad Khan,8600,Brian Bennett,3981,Tadiwanashe Marumani,10,201,Deep Backward Square Leg,6,0,6,6,,BackOfALength,DownLeg,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,281,False,False,True,False,False,False,6,0,0,0,0,False,True
1012946,2,8.5,11.0,0.0,0.0,17.0,0.0,11.0,36673,,20806,Zimbabwe v Pakistan T20Is - Men,1,22,Zimbabwe Men,11,Pakistan Men,2024-12-03T17:07:03Z,5,False,,,,14878,Jahandad Khan,8600,Brian Bennett,3981,Tadiwanashe Marumani,90,48,Wicketkeeper,0,0,0,0,,LengthBall,DownLeg,NotOut,Missed,FrontFoot,ForwardDefensive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False
1012946,2,8.5,11.0,0.0,0.0,17.0,0.0,11.0,36673,,20806,Zimbabwe v Pakistan T20Is - Men,1,22,Zimbabwe Men,11,Pakistan Men,2024-12-03T17:07:40Z,6,False,,,,14878,Jahandad Khan,8600,Brian Bennett,3981,Tadiwanashe Marumani,191,82,Cover,0,0,0,0,,FullToss,OutsideOff,NotOut,MisTimed,BackFoot,Drive,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,281,False,False,True,False,False,False,0,0,0,0,0,False,False
1012947,3,9.0,10.0,0.0,0.0,27.0,0.0,10.0,36673,,20806,Zimbabwe v Pakistan T20Is - Men,1,22,Zimbabwe Men,11,Pakistan Men,2024-12-03T17:08:43Z,1,False,,,,10733,Abrar Ahmed,3981,Tadiwanashe Marumani,8600,Brian Bennett,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Missed,BackFoot,Worked,LegSpinner,Round,LegSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,895,False,False,True,False,False,False,0,0,0,0,0,False,False
