over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1244408,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,72927,,23449,India v South Africa T20s 2025 - Men,1,21,South Africa Men,3,India Men,2025-12-14T19:01:16Z,1,False,,,,2667,Arshdeep Singh,729,Quinton de Kock,669,Reeza Hendricks,17,143,Deep Backward Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,True,True,False,True,False,1,0,0,0,0,False,False,0.0
1244408,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,72927,,23449,India v South Africa T20s 2025 - Men,1,21,South Africa Men,3,India Men,2025-12-14T19:02:19Z,2,False,,,,2667,Arshdeep Singh,669,Reeza Hendricks,729,Quinton de Kock,90,48,Wicketkeeper,0,0,0,0,,LengthBall,DownLeg,NotOut,Missed,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1244408,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,72927,,23449,India v South Africa T20s 2025 - Men,1,21,South Africa Men,3,India Men,2025-12-14T19:02:56Z,3,False,,,,2667,Arshdeep Singh,669,Reeza Hendricks,729,Quinton de Kock,90,48,Wicketkeeper,0,0,0,0,,LengthBall,LegStump,NotOut,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1244408,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,72927,,23449,India v South Africa T20s 2025 - Men,1,21,South Africa Men,3,India Men,2025-12-14T19:03:38Z,4,True,Lbw,669.0,Reeza Hendricks,2667,Arshdeep Singh,669,Reeza Hendricks,729,Quinton de Kock,160,93,Backward Point,0,0,0,0,LBW,LengthBall,LegStump,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Left,NotOut1stUmpire,OutReviewRetained,Null,False,False,False,False,False,False,43,False,False,True,False,True,True,0,0,0,0,0,False,False,0.0
1244408,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,72927,,23449,India v South Africa T20s 2025 - Men,1,21,South Africa Men,3,India Men,2025-12-14T19:06:28Z,5,False,,,,2667,Arshdeep Singh,668,Aiden Markram,729,Quinton de Kock,270,40,Bowler,0,0,0,0,,LengthBall,DownLeg,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1244408,1,1.0,1.0,1.0,0.0,1.0,1.0,1.0,72927,,23449,India v South Africa T20s 2025 - Men,1,21,South Africa Men,3,India Men,2025-12-14T19:07:01Z,6,False,,,,2667,Arshdeep Singh,668,Aiden Markram,729,Quinton de Kock,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Left,BackFoot,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1244409,2,1.0,1.0,1.0,0.0,2.0,2.0,1.0,72927,,23449,India v South Africa T20s 2025 - Men,1,21,South Africa Men,3,India Men,2025-12-14T19:08:13Z,1,False,,,,10208,Harshit Rana,729,Quinton de Kock,668,Aiden Markram,217,50,Short Mid Wicket,0,0,0,0,,LengthBall,OffStump,NotOut,None,FrontFoot,Flick,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1244409,2,1.0,1.0,1.0,0.0,2.0,2.0,1.0,72927,,23449,India v South Africa T20s 2025 - Men,1,21,South Africa Men,3,India Men,2025-12-14T19:08:54Z,2,True,Lbw,729.0,Quinton de Kock,10208,Harshit Rana,729,Quinton de Kock,668,Aiden Markram,0,0,,0,0,0,0,LBW,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Drive,NoMovement,Round,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1244409,2,1.0,1.0,1.0,0.0,2.0,2.0,1.0,72927,,23449,India v South Africa T20s 2025 - Men,1,21,South Africa Men,3,India Men,2025-12-14T19:10:50Z,3,False,,,,10208,Harshit Rana,8283,Dewald Brevis,668,Aiden Markram,227,16,Silly Point,0,0,0,0,,Yorker,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1244409,2,1.0,1.0,1.0,0.0,2.0,2.0,1.0,72927,,23449,India v South Africa T20s 2025 - Men,1,21,South Africa Men,3,India Men,2025-12-14T19:11:36Z,4,False,,,,10208,Harshit Rana,8283,Dewald Brevis,668,Aiden Markram,224,46,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
