over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1180378,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,64934,,23718,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-05T11:46:00Z,1,False,3705,Jacob Duffy,3453,Brandon King,7748,Alick Athanaze,200,78,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1180378,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,64934,,23718,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-05T11:46:36Z,2,False,3705,Jacob Duffy,3453,Brandon King,7748,Alick Athanaze,212,168,Deep Extra Cover,3,0,3,3,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,3,0,0,0,0,False,False,0.0,,,,
1180378,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,64934,,23718,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-05T11:48:01Z,3,False,3705,Jacob Duffy,7748,Alick Athanaze,3453,Brandon King,19,80,Backward Point,0,0,0,0,LengthBall,LegStump,NotOut,HitPad,BackFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1180378,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,64934,,23718,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-05T11:48:31Z,4,False,3705,Jacob Duffy,7748,Alick Athanaze,3453,Brandon King,42,129,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1180378,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,64934,,23718,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-05T11:49:09Z,5,False,3705,Jacob Duffy,3453,Brandon King,7748,Alick Athanaze,247,99,Mid Off,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1180378,1,4.0,4.0,1.0,0.0,4.0,1.0,4.0,64934,,23718,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-05T11:49:32Z,6,True,3705,Jacob Duffy,3453,Brandon King,7748,Alick Athanaze,335,77,Mid Wicket,0,0,0,0,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Worked,AwaySwinger,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,1.0,Caught,3453.0,Brandon King,Caught
1180380,2,5.5,6.0,0.0,0.0,11.0,1.0,6.0,64934,,23718,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-05T11:51:39Z,1,False,3684,Kyle Jamieson,7748,Alick Athanaze,699,Shai Hope,33,129,Third Man,1,0,1,1,LengthBall,OutsideOff,NotOut,LeadingEdge,FrontFoot,Worked,InSwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1180380,2,5.5,6.0,0.0,0.0,11.0,1.0,6.0,64934,,23718,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-05T11:52:25Z,2,False,3684,Kyle Jamieson,699,Shai Hope,7748,Alick Athanaze,270,40,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1180380,2,5.5,6.0,0.0,0.0,11.0,1.0,6.0,64934,,23718,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-05T11:53:00Z,3,False,3684,Kyle Jamieson,699,Shai Hope,7748,Alick Athanaze,158,195,Deep Backward Point,4,0,4,4,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,144,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1180380,2,5.5,6.0,0.0,0.0,11.0,1.0,6.0,64934,,23718,New Zealand v West Indies T20s 2025 - Men,1,24,West Indies Men,25,New Zealand Men,2025-11-05T11:53:49Z,4,False,3684,Kyle Jamieson,699,Shai Hope,7748,Alick Athanaze,105,50,First Slip,0,0,0,0,LengthBall,OutsideOff,NotOut,OutsideEdge,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
