over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
485408,1,6.0,6.0,1.0,1.0,6.0,1.0,6.0,24245,,12996,ICC Men's T20 World Cup Qualifier A 2022,1,112,Nepal Men,302,Oman Men,2022-02-18T06:01:49Z,1,False,,,,845.0,Bilal Khan,3061.0,Kushal Bhurtel,7805.0,Aasif Sheikh,187.0,65.0,Point,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
485408,1,6.0,6.0,1.0,1.0,6.0,1.0,6.0,24245,,12996,ICC Men's T20 World Cup Qualifier A 2022,1,112,Nepal Men,302,Oman Men,2022-02-18T06:02:16Z,2,False,,,,845.0,Bilal Khan,7805.0,Aasif Sheikh,3061.0,Kushal Bhurtel,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,127.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
485408,1,6.0,6.0,1.0,1.0,6.0,1.0,6.0,24245,,12996,ICC Men's T20 World Cup Qualifier A 2022,1,112,Nepal Men,302,Oman Men,2022-02-18T06:02:50Z,2,False,,,,845.0,Bilal Khan,7805.0,Aasif Sheikh,3061.0,Kushal Bhurtel,7.0,179.0,Deep Backward Point,4.0,0,4,4.0,,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
485408,1,6.0,6.0,1.0,1.0,6.0,1.0,6.0,24245,,12996,ICC Men's T20 World Cup Qualifier A 2022,1,112,Nepal Men,302,Oman Men,2022-02-18T06:03:33Z,3,False,,,,845.0,Bilal Khan,7805.0,Aasif Sheikh,3061.0,Kushal Bhurtel,312.0,82.0,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
485408,1,6.0,6.0,1.0,1.0,6.0,1.0,6.0,24245,,12996,ICC Men's T20 World Cup Qualifier A 2022,1,112,Nepal Men,302,Oman Men,2022-02-18T06:04:09Z,4,False,,,,845.0,Bilal Khan,7805.0,Aasif Sheikh,3061.0,Kushal Bhurtel,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
485408,1,6.0,6.0,1.0,1.0,6.0,1.0,6.0,24245,,12996,ICC Men's T20 World Cup Qualifier A 2022,1,112,Nepal Men,302,Oman Men,2022-02-18T06:04:39Z,5,False,,,,845.0,Bilal Khan,7805.0,Aasif Sheikh,3061.0,Kushal Bhurtel,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
485408,1,6.0,6.0,1.0,1.0,6.0,1.0,6.0,24245,,12996,ICC Men's T20 World Cup Qualifier A 2022,1,112,Nepal Men,302,Oman Men,2022-02-18T06:05:16Z,6,True,Caught,7805.0,Aasif Sheikh,845.0,Bilal Khan,7805.0,Aasif Sheikh,3061.0,Kushal Bhurtel,286.0,91.0,Mid On,0.0,0,0,0.0,Caught,LengthBall,Null,NotOut,Edged,0,Worked,Null,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
485413,2,3.5,1.0,0.0,0.0,7.0,1.0,1.0,24245,,12996,ICC Men's T20 World Cup Qualifier A 2022,1,112,Nepal Men,302,Oman Men,2022-02-18T06:07:13Z,1,False,,,,3392.0,Kaleemullah,491.0,Gyanendra Malla,3061.0,Kushal Bhurtel,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
485413,2,3.5,1.0,0.0,0.0,7.0,1.0,1.0,24245,,12996,ICC Men's T20 World Cup Qualifier A 2022,1,112,Nepal Men,302,Oman Men,2022-02-18T06:07:45Z,2,False,,,,3392.0,Kaleemullah,491.0,Gyanendra Malla,3061.0,Kushal Bhurtel,5.0,94.0,Square Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
485413,2,3.5,1.0,0.0,0.0,7.0,1.0,1.0,24245,,12996,ICC Men's T20 World Cup Qualifier A 2022,1,112,Nepal Men,302,Oman Men,2022-02-18T06:08:24Z,3,False,,,,3392.0,Kaleemullah,3061.0,Kushal Bhurtel,491.0,Gyanendra Malla,295.0,74.0,Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
485413,2,3.5,1.0,0.0,0.0,7.0,1.0,1.0,24245,,12996,ICC Men's T20 World Cup Qualifier A 2022,1,112,Nepal Men,302,Oman Men,2022-02-18T06:08:53Z,4,False,,,,3392.0,Kaleemullah,3061.0,Kushal Bhurtel,491.0,Gyanendra Malla,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Edged,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
485413,2,3.5,1.0,0.0,0.0,7.0,1.0,1.0,24245,,12996,ICC Men's T20 World Cup Qualifier A 2022,1,112,Nepal Men,302,Oman Men,2022-02-18T06:09:28Z,5,False,,,,3392.0,Kaleemullah,3061.0,Kushal Bhurtel,491.0,Gyanendra Malla,287.0,72.0,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
485413,2,3.5,1.0,0.0,0.0,7.0,1.0,1.0,24245,,12996,ICC Men's T20 World Cup Qualifier A 2022,1,112,Nepal Men,302,Oman Men,2022-02-18T06:10:01Z,6,False,,,,3392.0,Kaleemullah,3061.0,Kushal Bhurtel,491.0,Gyanendra Malla,133.0,33.0,Third Slip,0.0,0,0,0.0,,LengthBall,Null,NotOut,MisTimed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,103.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
485416,3,5.33,9.0,1.0,0.0,16.0,2.0,9.0,24245,,12996,ICC Men's T20 World Cup Qualifier A 2022,1,112,Nepal Men,302,Oman Men,2022-02-18T06:11:02Z,1,False,,,,845.0,Bilal Khan,491.0,Gyanendra Malla,3061.0,Kushal Bhurtel,358.0,139.0,Deep Square Leg,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
485416,3,5.33,9.0,1.0,0.0,16.0,2.0,9.0,24245,,12996,ICC Men's T20 World Cup Qualifier A 2022,1,112,Nepal Men,302,Oman Men,2022-02-18T06:11:37Z,2,False,,,,845.0,Bilal Khan,3061.0,Kushal Bhurtel,491.0,Gyanendra Malla,184.0,182.0,Deep Point,4.0,0,4,4.0,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
485416,3,5.33,9.0,1.0,0.0,16.0,2.0,9.0,24245,,12996,ICC Men's T20 World Cup Qualifier A 2022,1,112,Nepal Men,302,Oman Men,2022-02-18T06:12:20Z,3,False,,,,845.0,Bilal Khan,3061.0,Kushal Bhurtel,491.0,Gyanendra Malla,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
485416,3,5.33,9.0,1.0,0.0,16.0,2.0,9.0,24245,,12996,ICC Men's T20 World Cup Qualifier A 2022,1,112,Nepal Men,302,Oman Men,2022-02-18T06:12:55Z,4,True,Caught,3061.0,Kushal Bhurtel,845.0,Bilal Khan,3061.0,Kushal Bhurtel,491.0,Gyanendra Malla,324.0,60.0,Short Mid Wicket,0.0,0,0,0.0,Caught,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,127.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
