over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1123513,1,10.0,10.0,1.0,3.0,10.0,1.0,10.0,39878,,24512,Asia Cup 2025 - Men,1,11,Pakistan Men,302,Oman Men,2025-09-12T20:03:02Z,1,False,17045.0,Shah Faisal,1829.0,Sahibzada Farhan,7742.0,Saim Ayub,206.0,131.0,Deep Cover,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,85.0,False,True,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1123513,1,10.0,10.0,1.0,3.0,10.0,1.0,10.0,39878,,24512,Asia Cup 2025 - Men,1,11,Pakistan Men,302,Oman Men,2025-09-12T20:03:44Z,2,False,17045.0,Shah Faisal,1829.0,Sahibzada Farhan,7742.0,Saim Ayub,119.0,127.0,Third Man,2.0,2,2,0.0,LengthBall,Wide,NotOut,Left,BackFoot,Leave,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,85.0,False,False,True,False,True,False,2.0,0.0,2.0,0.0,0.0,False,False,0.0,,,,
1123513,1,10.0,10.0,1.0,3.0,10.0,1.0,10.0,39878,,24512,Asia Cup 2025 - Men,1,11,Pakistan Men,302,Oman Men,2025-09-12T20:04:43Z,2,True,17045.0,Shah Faisal,7742.0,Saim Ayub,1829.0,Sahibzada Farhan,0.0,0.0,,0.0,0,0,0.0,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Flick,AwaySwinger,Over,Medium,Left,Out2ndUmpire,OutReviewLost,Null,False,False,False,False,False,False,146.0,False,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,False,False,0.0,Lbw,7742.0,Saim Ayub,LBW
1123513,1,10.0,10.0,1.0,3.0,10.0,1.0,10.0,39878,,24512,Asia Cup 2025 - Men,1,11,Pakistan Men,302,Oman Men,2025-09-12T20:07:25Z,3,False,17045.0,Shah Faisal,4009.0,Muhammad Haris,1829.0,Sahibzada Farhan,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,HalfVolley,Wide,NotOut,Left,FrontFoot,Leave,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,126.0,False,False,True,False,True,False,1.0,0.0,1.0,0.0,0.0,False,False,0.0,,,,
1123513,1,10.0,10.0,1.0,3.0,10.0,1.0,10.0,39878,,24512,Asia Cup 2025 - Men,1,11,Pakistan Men,302,Oman Men,2025-09-12T20:08:15Z,3,False,17045.0,Shah Faisal,4009.0,Muhammad Haris,1829.0,Sahibzada Farhan,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1123513,1,10.0,10.0,1.0,3.0,10.0,1.0,10.0,39878,,24512,Asia Cup 2025 - Men,1,11,Pakistan Men,302,Oman Men,2025-09-12T20:08:56Z,4,False,17045.0,Shah Faisal,4009.0,Muhammad Haris,1829.0,Sahibzada Farhan,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,126.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1123513,1,10.0,10.0,1.0,3.0,10.0,1.0,10.0,39878,,24512,Asia Cup 2025 - Men,1,11,Pakistan Men,302,Oman Men,2025-09-12T20:09:43Z,5,False,17045.0,Shah Faisal,4009.0,Muhammad Haris,1829.0,Sahibzada Farhan,351.0,175.0,Deep Mid Wicket,4.0,0,4,4.0,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Flick,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,126.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1123513,1,10.0,10.0,1.0,3.0,10.0,1.0,10.0,39878,,24512,Asia Cup 2025 - Men,1,11,Pakistan Men,302,Oman Men,2025-09-12T20:10:38Z,6,False,17045.0,Shah Faisal,4009.0,Muhammad Haris,1829.0,Sahibzada Farhan,241.0,92.0,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,126.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0,,,,
1123514,2,6.0,2.0,0.0,0.0,12.0,1.0,2.0,39878,,24512,Asia Cup 2025 - Men,1,11,Pakistan Men,302,Oman Men,2025-09-12T20:12:00Z,1,False,14098.0,Shakeel Ahmad,4009.0,Muhammad Haris,1829.0,Sahibzada Farhan,100.0,43.0,First Slip,0.0,0,0,0.0,LengthBall,Wide,NotOut,BottomEdge,BackFoot,Cut,QuickerBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,85.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
1123514,2,6.0,2.0,0.0,0.0,12.0,1.0,2.0,39878,,24512,Asia Cup 2025 - Men,1,11,Pakistan Men,302,Oman Men,2025-09-12T20:12:33Z,2,False,14098.0,Shakeel Ahmad,4009.0,Muhammad Haris,1829.0,Sahibzada Farhan,344.0,148.0,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,MisTimed,BacksAway,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,85.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
