over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
706549,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,28284,,15367,West Indies v England T20Is - Women,1,71,England Women,75,West Indies Women,2022-12-18T17:59:35Z,1,False,,,,1146,Hayley Matthews,419,Lauren Winfield-Hill,390,Sophia Dunkley,42,44,Leg Gully,0,1,1,0,,LengthBall,Null,NotOut,Missed,0,Sweep,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,True,False,False,False,93,False,True,True,False,False,False,0,1,0,0,0,False,False
706549,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,28284,,15367,West Indies v England T20Is - Women,1,71,England Women,75,West Indies Women,2022-12-18T18:00:02Z,2,False,,,,1146,Hayley Matthews,390,Sophia Dunkley,419,Lauren Winfield-Hill,266,41,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False
706549,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,28284,,15367,West Indies v England T20Is - Women,1,71,England Women,75,West Indies Women,2022-12-18T18:00:17Z,3,False,,,,1146,Hayley Matthews,390,Sophia Dunkley,419,Lauren Winfield-Hill,323,11,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False
706549,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,28284,,15367,West Indies v England T20Is - Women,1,71,England Women,75,West Indies Women,2022-12-18T18:00:33Z,4,False,,,,1146,Hayley Matthews,390,Sophia Dunkley,419,Lauren Winfield-Hill,320,43,Short Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,1,0,0,0,0,False,False
706549,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,28284,,15367,West Indies v England T20Is - Women,1,71,England Women,75,West Indies Women,2022-12-18T18:01:08Z,5,False,,,,1146,Hayley Matthews,419,Lauren Winfield-Hill,390,Sophia Dunkley,322,57,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False
706549,1,2.0,1.0,0.0,1.0,2.0,0.0,2.0,28284,,15367,West Indies v England T20Is - Women,1,71,England Women,75,West Indies Women,2022-12-18T18:01:27Z,6,False,,,,1146,Hayley Matthews,419,Lauren Winfield-Hill,390,Sophia Dunkley,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False
706550,2,3.5,5.0,0.0,1.0,7.0,0.0,5.0,28284,,15367,West Indies v England T20Is - Women,1,71,England Women,75,West Indies Women,2022-12-18T18:03:13Z,1,False,,,,3747,Aaliyah Alleyne,390,Sophia Dunkley,419,Lauren Winfield-Hill,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False
706550,2,3.5,5.0,0.0,1.0,7.0,0.0,5.0,28284,,15367,West Indies v England T20Is - Women,1,71,England Women,75,West Indies Women,2022-12-18T18:03:42Z,2,False,,,,3747,Aaliyah Alleyne,390,Sophia Dunkley,419,Lauren Winfield-Hill,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False
706550,2,3.5,5.0,0.0,1.0,7.0,0.0,5.0,28284,,15367,West Indies v England T20Is - Women,1,71,England Women,75,West Indies Women,2022-12-18T18:04:11Z,3,False,,,,3747,Aaliyah Alleyne,390,Sophia Dunkley,419,Lauren Winfield-Hill,288,65,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,0,0,0,0,0,False,False
706550,2,3.5,5.0,0.0,1.0,7.0,0.0,5.0,28284,,15367,West Indies v England T20Is - Women,1,71,England Women,75,West Indies Women,2022-12-18T18:04:44Z,4,False,,,,3747,Aaliyah Alleyne,390,Sophia Dunkley,419,Lauren Winfield-Hill,108,171,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,431,False,False,True,False,False,False,4,0,0,0,0,False,True
