over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
946237,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,34341,,19873,Women's Asia Cup 2024,1,767,Thailand Women,77,Sri Lanka Women,2024-07-24T19:00:08Z,1,True,2469,Achini Kulasuriya,4146,Nattaya Boochatham,10721,Aphisara Suwanchonrathi,0,0,-,0,0,0,0,Yorker,OffStump,NotOut,Missed,FrontFoot,Drive,InSwinger,Over,Medium,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,981,False,True,True,False,True,False,0,0,0,0,0,False,False,Bowled,4146.0,Nattaya Boochatham,Bowled
946237,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,34341,,19873,Women's Asia Cup 2024,1,767,Thailand Women,77,Sri Lanka Women,2024-07-24T19:01:30Z,2,False,2469,Achini Kulasuriya,4153,Nannapat Koncharoenkai,10721,Aphisara Suwanchonrathi,348,127,Deep Mid Wicket,1,0,1,1,BackOfALength,OffStump,NotOut,MisTimed,BackFoot,Pull,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
946237,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,34341,,19873,Women's Asia Cup 2024,1,767,Thailand Women,77,Sri Lanka Women,2024-07-24T19:02:11Z,3,False,2469,Achini Kulasuriya,10721,Aphisara Suwanchonrathi,4153,Nannapat Koncharoenkai,246,87,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
946237,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,34341,,19873,Women's Asia Cup 2024,1,767,Thailand Women,77,Sri Lanka Women,2024-07-24T19:02:38Z,4,False,2469,Achini Kulasuriya,10721,Aphisara Suwanchonrathi,4153,Nannapat Koncharoenkai,214,47,Short Extra Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,InsideEdge,BackFoot,Worked,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
946237,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,34341,,19873,Women's Asia Cup 2024,1,767,Thailand Women,77,Sri Lanka Women,2024-07-24T19:03:09Z,5,False,2469,Achini Kulasuriya,10721,Aphisara Suwanchonrathi,4153,Nannapat Koncharoenkai,217,196,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,981,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
946237,1,9.0,9.0,1.0,0.0,9.0,1.0,9.0,34341,,19873,Women's Asia Cup 2024,1,767,Thailand Women,77,Sri Lanka Women,2024-07-24T19:03:50Z,6,False,2469,Achini Kulasuriya,10721,Aphisara Suwanchonrathi,4153,Nannapat Koncharoenkai,116,180,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,BottomEdge,BackFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
946240,2,5.0,1.0,0.0,0.0,10.0,1.0,1.0,34341,,19873,Women's Asia Cup 2024,1,767,Thailand Women,77,Sri Lanka Women,2024-07-24T19:05:17Z,1,False,1128,Sugandika Kumari,4153,Nannapat Koncharoenkai,10721,Aphisara Suwanchonrathi,202,89,Cover,0,0,0,0,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1084,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
946240,2,5.0,1.0,0.0,0.0,10.0,1.0,1.0,34341,,19873,Women's Asia Cup 2024,1,767,Thailand Women,77,Sri Lanka Women,2024-07-24T19:05:38Z,2,False,1128,Sugandika Kumari,4153,Nannapat Koncharoenkai,10721,Aphisara Suwanchonrathi,202,52,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1084,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
946240,2,5.0,1.0,0.0,0.0,10.0,1.0,1.0,34341,,19873,Women's Asia Cup 2024,1,767,Thailand Women,77,Sri Lanka Women,2024-07-24T19:05:57Z,3,False,1128,Sugandika Kumari,4153,Nannapat Koncharoenkai,10721,Aphisara Suwanchonrathi,270,40,Bowler,0,0,0,0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1084,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
946240,2,5.0,1.0,0.0,0.0,10.0,1.0,1.0,34341,,19873,Women's Asia Cup 2024,1,767,Thailand Women,77,Sri Lanka Women,2024-07-24T19:06:12Z,4,False,1128,Sugandika Kumari,4153,Nannapat Koncharoenkai,10721,Aphisara Suwanchonrathi,200,84,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1084,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
946240,2,5.0,1.0,0.0,0.0,10.0,1.0,1.0,34341,,19873,Women's Asia Cup 2024,1,767,Thailand Women,77,Sri Lanka Women,2024-07-24T19:06:32Z,5,False,1128,Sugandika Kumari,4153,Nannapat Koncharoenkai,10721,Aphisara Suwanchonrathi,0,128,Deep Square Leg,1,0,1,1,HalfVolley,OffStump,NotOut,InsideEdge,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1084,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
946240,2,5.0,1.0,0.0,0.0,10.0,1.0,1.0,34341,,19873,Women's Asia Cup 2024,1,767,Thailand Women,77,Sri Lanka Women,2024-07-24T19:07:08Z,6,False,1128,Sugandika Kumari,10721,Aphisara Suwanchonrathi,4153,Nannapat Koncharoenkai,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Wide,NotOut,MisTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1084,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
946241,3,5.33,6.0,1.0,1.0,16.0,2.0,6.0,34341,,19873,Women's Asia Cup 2024,1,767,Thailand Women,77,Sri Lanka Women,2024-07-24T19:08:20Z,1,False,1865,Inoshi Fernando,4153,Nannapat Koncharoenkai,10721,Aphisara Suwanchonrathi,248,149,Long Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
946241,3,5.33,6.0,1.0,1.0,16.0,2.0,6.0,34341,,19873,Women's Asia Cup 2024,1,767,Thailand Women,77,Sri Lanka Women,2024-07-24T19:08:43Z,2,False,1865,Inoshi Fernando,10721,Aphisara Suwanchonrathi,4153,Nannapat Koncharoenkai,202,82,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
946241,3,5.33,6.0,1.0,1.0,16.0,2.0,6.0,34341,,19873,Women's Asia Cup 2024,1,767,Thailand Women,77,Sri Lanka Women,2024-07-24T19:09:03Z,3,False,1865,Inoshi Fernando,10721,Aphisara Suwanchonrathi,4153,Nannapat Koncharoenkai,247,85,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
946241,3,5.33,6.0,1.0,1.0,16.0,2.0,6.0,34341,,19873,Women's Asia Cup 2024,1,767,Thailand Women,77,Sri Lanka Women,2024-07-24T19:09:22Z,4,False,1865,Inoshi Fernando,10721,Aphisara Suwanchonrathi,4153,Nannapat Koncharoenkai,231,185,Deep Extra Cover,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
