over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
773978,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,30332,,17024,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2023-07-11T13:29:21Z,1,False,10731.0,Marufa Akter,418.0,Smriti Mandhana,3533.0,Shafali Verma,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,371.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
773978,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,30332,,17024,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2023-07-11T13:30:01Z,2,False,10731.0,Marufa Akter,418.0,Smriti Mandhana,3533.0,Shafali Verma,334.0,44.0,Short Extra Cover,0.0,0,0,0.0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,371.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
773978,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,30332,,17024,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2023-07-11T13:30:30Z,3,False,10731.0,Marufa Akter,418.0,Smriti Mandhana,3533.0,Shafali Verma,16.0,135.0,Deep Backward Point,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,371.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
773978,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,30332,,17024,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2023-07-11T13:31:08Z,4,False,10731.0,Marufa Akter,3533.0,Shafali Verma,418.0,Smriti Mandhana,324.0,49.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Lbw,HitPad,0,Worked,Null,Over,Medium,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,371.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
773978,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,30332,,17024,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2023-07-11T13:31:50Z,5,False,10731.0,Marufa Akter,3533.0,Shafali Verma,418.0,Smriti Mandhana,293.0,144.0,Long On,1.0,0,1,1.0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,371.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
773978,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,30332,,17024,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2023-07-11T13:32:18Z,6,False,10731.0,Marufa Akter,418.0,Smriti Mandhana,3533.0,Shafali Verma,336.0,57.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,371.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
773980,2,4.5,7.0,0.0,1.0,9.0,0.0,7.0,30332,,17024,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2023-07-11T13:33:36Z,1,False,741.0,Nahida Akter,3533.0,Shafali Verma,418.0,Smriti Mandhana,45.0,87.0,Short Fine Leg,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1159.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
773980,2,4.5,7.0,0.0,1.0,9.0,0.0,7.0,30332,,17024,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2023-07-11T13:34:08Z,2,False,741.0,Nahida Akter,3533.0,Shafali Verma,418.0,Smriti Mandhana,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,1159.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
773980,2,4.5,7.0,0.0,1.0,9.0,0.0,7.0,30332,,17024,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2023-07-11T13:34:31Z,2,False,741.0,Nahida Akter,3533.0,Shafali Verma,418.0,Smriti Mandhana,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1159.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
773980,2,4.5,7.0,0.0,1.0,9.0,0.0,7.0,30332,,17024,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2023-07-11T13:34:46Z,3,False,741.0,Nahida Akter,3533.0,Shafali Verma,418.0,Smriti Mandhana,252.0,143.0,Long Off,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1159.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
773980,2,4.5,7.0,0.0,1.0,9.0,0.0,7.0,30332,,17024,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2023-07-11T13:35:34Z,4,False,741.0,Nahida Akter,418.0,Smriti Mandhana,3533.0,Shafali Verma,204.0,138.0,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,Null,NotOut,Played,0,Sweep,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1159.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
773980,2,4.5,7.0,0.0,1.0,9.0,0.0,7.0,30332,,17024,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2023-07-11T13:36:01Z,5,False,741.0,Nahida Akter,3533.0,Shafali Verma,418.0,Smriti Mandhana,308.0,245.0,Long On,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Slog,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,1159.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
773980,2,4.5,7.0,0.0,1.0,9.0,0.0,7.0,30332,,17024,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2023-07-11T13:36:44Z,6,False,741.0,Nahida Akter,3533.0,Shafali Verma,418.0,Smriti Mandhana,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,1159.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
773982,3,7.33,13.0,0.0,0.0,22.0,0.0,13.0,30332,,17024,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2023-07-11T13:37:39Z,1,False,10731.0,Marufa Akter,418.0,Smriti Mandhana,3533.0,Shafali Verma,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,371.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
773982,3,7.33,13.0,0.0,0.0,22.0,0.0,13.0,30332,,17024,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2023-07-11T13:38:09Z,2,False,10731.0,Marufa Akter,418.0,Smriti Mandhana,3533.0,Shafali Verma,345.0,113.0,Cover,1.0,0,1,1.0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,371.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
