over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
447793,1,5.0,4.0,1.0,3.0,5.0,1.0,5.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:10:08Z,1,False,878,Tayla Vlaeminck,418,Smriti Mandhana,3533,Shafali Verma,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
447793,1,5.0,4.0,1.0,3.0,5.0,1.0,5.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:10:50Z,2,False,878,Tayla Vlaeminck,418,Smriti Mandhana,3533,Shafali Verma,286,85,Mid Off,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
447793,1,5.0,4.0,1.0,3.0,5.0,1.0,5.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:11:39Z,3,False,878,Tayla Vlaeminck,3533,Shafali Verma,418,Smriti Mandhana,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,74,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
447793,1,5.0,4.0,1.0,3.0,5.0,1.0,5.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:12:12Z,3,False,878,Tayla Vlaeminck,3533,Shafali Verma,418,Smriti Mandhana,197,76,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
447793,1,5.0,4.0,1.0,3.0,5.0,1.0,5.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:13:14Z,4,False,878,Tayla Vlaeminck,3533,Shafali Verma,418,Smriti Mandhana,143,74,Short Third Man,1,1,2,1,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,FrontFoot,False,True,False,False,False,False,74,False,False,True,False,False,False,1,0,0,0,1,False,False,,,,
447793,1,5.0,4.0,1.0,3.0,5.0,1.0,5.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:14:03Z,4,False,878,Tayla Vlaeminck,418,Smriti Mandhana,3533,Shafali Verma,299,95,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,True,False,True,False,False,False,0,0,0,0,0,False,False,,,,
447793,1,5.0,4.0,1.0,3.0,5.0,1.0,5.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:14:37Z,5,False,878,Tayla Vlaeminck,418,Smriti Mandhana,3533,Shafali Verma,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,74,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
447793,1,5.0,4.0,1.0,3.0,5.0,1.0,5.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:15:10Z,5,False,878,Tayla Vlaeminck,418,Smriti Mandhana,3533,Shafali Verma,295,68,Silly Mid Off,0,0,0,0,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
447793,1,5.0,4.0,1.0,3.0,5.0,1.0,5.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:15:41Z,6,True,878,Tayla Vlaeminck,418,Smriti Mandhana,3533,Shafali Verma,201,75,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,418.0,Smriti Mandhana,Caught
447794,2,4.5,4.0,0.0,0.0,9.0,1.0,4.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:17:34Z,1,False,659,Sophie Molineux,3533,Shafali Verma,1852,Jemimah Rodrigues,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
447794,2,4.5,4.0,0.0,0.0,9.0,1.0,4.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:17:47Z,2,False,659,Sophie Molineux,3533,Shafali Verma,1852,Jemimah Rodrigues,321,139,Mid On,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
447794,2,4.5,4.0,0.0,0.0,9.0,1.0,4.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:18:24Z,3,False,659,Sophie Molineux,1852,Jemimah Rodrigues,3533,Shafali Verma,209,63,Short Extra Cover,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
447794,2,4.5,4.0,0.0,0.0,9.0,1.0,4.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:18:55Z,4,False,659,Sophie Molineux,3533,Shafali Verma,1852,Jemimah Rodrigues,292,80,Mid On,0,0,0,0,Yorker,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
447794,2,4.5,4.0,0.0,0.0,9.0,1.0,4.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:19:18Z,5,False,659,Sophie Molineux,3533,Shafali Verma,1852,Jemimah Rodrigues,338,141,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
447794,2,4.5,4.0,0.0,0.0,9.0,1.0,4.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:19:40Z,6,False,659,Sophie Molineux,1852,Jemimah Rodrigues,3533,Shafali Verma,195,150,Deep Cover,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
447795,3,4.0,3.0,1.0,0.0,12.0,2.0,3.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:20:37Z,1,False,878,Tayla Vlaeminck,1852,Jemimah Rodrigues,3533,Shafali Verma,161,146,Deep Backward Point,2,0,2,2,BackOfALength,Null,NotOut,Played,0,LateCut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
447795,3,4.0,3.0,1.0,0.0,12.0,2.0,3.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:21:11Z,2,False,878,Tayla Vlaeminck,1852,Jemimah Rodrigues,3533,Shafali Verma,90,48,Wicketkeeper,0,0,0,0,Short,Null,NotOut,Edged,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
447795,3,4.0,3.0,1.0,0.0,12.0,2.0,3.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:21:49Z,3,False,878,Tayla Vlaeminck,1852,Jemimah Rodrigues,3533,Shafali Verma,177,76,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
447795,3,4.0,3.0,1.0,0.0,12.0,2.0,3.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:22:19Z,4,False,878,Tayla Vlaeminck,1852,Jemimah Rodrigues,3533,Shafali Verma,357,92,Square Leg,1,0,1,1,Short,Null,NotOut,Played,0,Fended,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
447795,3,4.0,3.0,1.0,0.0,12.0,2.0,3.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:22:56Z,5,True,878,Tayla Vlaeminck,3533,Shafali Verma,1852,Jemimah Rodrigues,296,99,Mid On,0,0,0,0,Short,Null,NotOut,Edged,0,Hook,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,3533.0,Shafali Verma,Caught
447795,3,4.0,3.0,1.0,0.0,12.0,2.0,3.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:24:45Z,6,False,878,Tayla Vlaeminck,943,Harmanpreet Kaur,1852,Jemimah Rodrigues,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
447796,4,3.5,2.0,0.0,0.0,14.0,2.0,2.0,13305,,11105,CommBank Series v India - T20Is,1,76,India Women,68,Australia Women,2021-10-09T18:25:51Z,1,False,658,Ellyse Perry,1852,Jemimah Rodrigues,943,Harmanpreet Kaur,332,54,Short Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Fended,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
