over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
723100,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,28915,,15207,ICC Women's T20 World Cup 2023,1,73,Bangladesh Women,69,South Africa Women,2023-02-21T22:30:51Z,1,False,3534,Nonkululeko Mlaba,1848,Shamima Sultana,3749,Murshida Khatun,340,159,Deep Mid Wicket,2,0,2,2,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,56,False,True,True,False,True,False,2,0,0,0,0,False,False,,,,
723100,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,28915,,15207,ICC Women's T20 World Cup 2023,1,73,Bangladesh Women,69,South Africa Women,2023-02-21T22:31:27Z,2,False,3534,Nonkululeko Mlaba,1848,Shamima Sultana,3749,Murshida Khatun,198,92,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
723100,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,28915,,15207,ICC Women's T20 World Cup 2023,1,73,Bangladesh Women,69,South Africa Women,2023-02-21T22:31:50Z,3,False,3534,Nonkululeko Mlaba,1848,Shamima Sultana,3749,Murshida Khatun,357,140,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
723100,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,28915,,15207,ICC Women's T20 World Cup 2023,1,73,Bangladesh Women,69,South Africa Women,2023-02-21T22:32:24Z,4,False,3534,Nonkululeko Mlaba,3749,Murshida Khatun,1848,Shamima Sultana,331,54,Short Extra Cover,0,0,0,0,LengthBall,MiddleStump,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
723100,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,28915,,15207,ICC Women's T20 World Cup 2023,1,73,Bangladesh Women,69,South Africa Women,2023-02-21T22:32:42Z,5,False,3534,Nonkululeko Mlaba,3749,Murshida Khatun,1848,Shamima Sultana,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Missed,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
723100,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,28915,,15207,ICC Women's T20 World Cup 2023,1,73,Bangladesh Women,69,South Africa Women,2023-02-21T22:32:58Z,6,False,3534,Nonkululeko Mlaba,3749,Murshida Khatun,1848,Shamima Sultana,127,93,Short Fine Leg,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Glance,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
723101,2,3.5,4.0,0.0,0.0,7.0,0.0,4.0,28915,,15207,ICC Women's T20 World Cup 2023,1,73,Bangladesh Women,69,South Africa Women,2023-02-21T22:34:09Z,1,False,760,Shabnim Ismail,1848,Shamima Sultana,3749,Murshida Khatun,90,48,Wicketkeeper,0,0,0,0,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
723101,2,3.5,4.0,0.0,0.0,7.0,0.0,4.0,28915,,15207,ICC Women's T20 World Cup 2023,1,73,Bangladesh Women,69,South Africa Women,2023-02-21T22:34:37Z,2,False,760,Shabnim Ismail,1848,Shamima Sultana,3749,Murshida Khatun,152,79,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
723101,2,3.5,4.0,0.0,0.0,7.0,0.0,4.0,28915,,15207,ICC Women's T20 World Cup 2023,1,73,Bangladesh Women,69,South Africa Women,2023-02-21T22:35:07Z,3,False,760,Shabnim Ismail,1848,Shamima Sultana,3749,Murshida Khatun,154,97,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Cut,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
723101,2,3.5,4.0,0.0,0.0,7.0,0.0,4.0,28915,,15207,ICC Women's T20 World Cup 2023,1,73,Bangladesh Women,69,South Africa Women,2023-02-21T22:35:47Z,4,False,760,Shabnim Ismail,1848,Shamima Sultana,3749,Murshida Khatun,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,227,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
