over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
121776,2,6.67,5.0,0.0,0.0,10.0,0.0,5.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:07:54Z,5,False,658.0,Ellyse Perry,1139.0,Britney Cooper,973.0,Kyshona Knight,205.0,179.0,Left,Deep Cover,4.0,0,4,4.0,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
121776,2,6.67,5.0,0.0,0.0,10.0,0.0,5.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:08:36Z,6,False,658.0,Ellyse Perry,1139.0,Britney Cooper,973.0,Kyshona Knight,244.0,83.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
121777,3,4.4,1.0,0.0,0.0,11.0,0.0,1.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:09:22Z,1,False,661.0,Megan Schutt,973.0,Kyshona Knight,1139.0,Britney Cooper,214.0,67.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
121777,3,4.4,1.0,0.0,0.0,11.0,0.0,1.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:09:47Z,2,False,661.0,Megan Schutt,973.0,Kyshona Knight,1139.0,Britney Cooper,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
121777,3,4.4,1.0,0.0,0.0,11.0,0.0,1.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:10:10Z,3,False,661.0,Megan Schutt,973.0,Kyshona Knight,1139.0,Britney Cooper,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
121777,3,4.4,1.0,0.0,0.0,11.0,0.0,1.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:10:37Z,4,False,661.0,Megan Schutt,973.0,Kyshona Knight,1139.0,Britney Cooper,57.0,137.0,Right,Third Man,1.0,0,1,1.0,LengthBall,Null,Edged,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
121777,3,4.4,1.0,0.0,0.0,11.0,0.0,1.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:11:15Z,5,False,661.0,Megan Schutt,1139.0,Britney Cooper,973.0,Kyshona Knight,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,HitPad,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
121777,3,4.4,1.0,0.0,0.0,11.0,0.0,1.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:11:39Z,6,False,661.0,Megan Schutt,1139.0,Britney Cooper,973.0,Kyshona Knight,166.0,75.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
121778,4,4.57,10.0,0.0,1.0,22.0,0.0,11.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:12:39Z,1,False,658.0,Ellyse Perry,973.0,Kyshona Knight,1139.0,Britney Cooper,172.0,54.0,Right,Leg Gully,0.0,1,1,0.0,LengthBall,Null,HitPad,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,True,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
121778,4,4.57,10.0,0.0,1.0,22.0,0.0,11.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:13:13Z,2,False,658.0,Ellyse Perry,1139.0,Britney Cooper,973.0,Kyshona Knight,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
121778,4,4.57,10.0,0.0,1.0,22.0,0.0,11.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:13:42Z,3,False,658.0,Ellyse Perry,1139.0,Britney Cooper,973.0,Kyshona Knight,172.0,167.0,Left,Deep Backward Point,4.0,0,4,4.0,BackOfALength,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
121778,4,4.57,10.0,0.0,1.0,22.0,0.0,11.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:14:25Z,4,False,658.0,Ellyse Perry,1139.0,Britney Cooper,973.0,Kyshona Knight,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,HalfVolley,Null,NoShot,0,ShouldersArms,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
121778,4,4.57,10.0,0.0,1.0,22.0,0.0,11.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:14:56Z,5,False,658.0,Ellyse Perry,1139.0,Britney Cooper,973.0,Kyshona Knight,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
121778,4,4.57,10.0,0.0,1.0,22.0,0.0,11.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:15:28Z,6,False,658.0,Ellyse Perry,1139.0,Britney Cooper,973.0,Kyshona Knight,16.0,172.0,Left,Deep Backward Square Leg,6.0,0,6,6.0,HalfVolley,Null,HitHard,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,0.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
121779,5,5.56,7.0,0.0,0.0,29.0,0.0,7.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:16:48Z,1,False,588.0,Jessica Jonassen,973.0,Kyshona Knight,1139.0,Britney Cooper,71.0,119.0,Right,Third Man,2.0,0,2,2.0,HalfVolley,Null,Edged,0,SlogSweep,Null,Over,Orthodox,Right,NotOut1stUmpire,Null,False,False,False,False,False,True,0.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,RunOut
121779,5,5.56,7.0,0.0,0.0,29.0,0.0,7.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:18:07Z,2,False,588.0,Jessica Jonassen,973.0,Kyshona Knight,1139.0,Britney Cooper,185.0,61.0,Right,Mid Wicket,1.0,0,1,1.0,LengthBall,Null,Played,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
121779,5,5.56,7.0,0.0,0.0,29.0,0.0,7.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:18:24Z,3,False,588.0,Jessica Jonassen,1139.0,Britney Cooper,973.0,Kyshona Knight,39.0,57.0,Left,Leg Gully,0.0,0,0,0.0,HalfVolley,Null,Edged,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
121779,5,5.56,7.0,0.0,0.0,29.0,0.0,7.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:18:42Z,4,False,588.0,Jessica Jonassen,1139.0,Britney Cooper,973.0,Kyshona Knight,359.0,82.0,Left,Square Leg,0.0,0,0,0.0,HalfVolley,Null,Played,0,Flick,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
121779,5,5.56,7.0,0.0,0.0,29.0,0.0,7.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:19:02Z,5,False,588.0,Jessica Jonassen,1139.0,Britney Cooper,973.0,Kyshona Knight,215.0,57.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
121779,5,5.56,7.0,0.0,0.0,29.0,0.0,7.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:19:21Z,6,False,588.0,Jessica Jonassen,1139.0,Britney Cooper,973.0,Kyshona Knight,187.0,173.0,Left,Deep Point,4.0,0,4,4.0,BackOfALength,Null,Played,0,Drive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
121780,6,5.64,3.0,1.0,1.0,32.0,1.0,3.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:20:42Z,1,False,423.0,Delissa Kimmince,973.0,Kyshona Knight,1139.0,Britney Cooper,344.0,83.0,Right,Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
121780,6,5.64,3.0,1.0,1.0,32.0,1.0,3.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:20:58Z,2,False,423.0,Delissa Kimmince,973.0,Kyshona Knight,1139.0,Britney Cooper,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
121780,6,5.64,3.0,1.0,1.0,32.0,1.0,3.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:21:23Z,2,False,423.0,Delissa Kimmince,973.0,Kyshona Knight,1139.0,Britney Cooper,324.0,80.0,Right,Extra Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
121780,6,5.64,3.0,1.0,1.0,32.0,1.0,3.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:21:43Z,3,True,423.0,Delissa Kimmince,973.0,Kyshona Knight,1139.0,Britney Cooper,326.0,75.0,Right,Extra Cover,0.0,0,0,0.0,LengthBall,Null,MisTimed,0,Slog,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,973.0,Kyshona Knight,Caught,
121780,6,5.64,3.0,1.0,1.0,32.0,1.0,3.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:23:17Z,4,False,423.0,Delissa Kimmince,1139.0,Britney Cooper,377.0,Stafanie Taylor,53.0,136.0,Left,Fine Leg,1.0,0,1,1.0,HalfVolley,Null,Edged,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
121780,6,5.64,3.0,1.0,1.0,32.0,1.0,3.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:24:05Z,5,False,423.0,Delissa Kimmince,377.0,Stafanie Taylor,1139.0,Britney Cooper,217.0,75.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
121780,6,5.64,3.0,1.0,1.0,32.0,1.0,3.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:24:33Z,6,False,423.0,Delissa Kimmince,377.0,Stafanie Taylor,1139.0,Britney Cooper,131.0,131.0,Left,Third Man,1.0,0,1,1.0,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
121781,7,5.85,6.0,0.0,0.0,38.0,1.0,6.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:26:47Z,1,False,660.0,Georgia Wareham,377.0,Stafanie Taylor,1139.0,Britney Cooper,66.0,138.0,Left,Fine Leg,3.0,0,3,3.0,BackOfALength,Null,Played,0,Glance,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,
121781,7,5.85,6.0,0.0,0.0,38.0,1.0,6.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:27:21Z,2,False,660.0,Georgia Wareham,1139.0,Britney Cooper,377.0,Stafanie Taylor,130.0,76.0,Left,Short Third Man,0.0,0,0,0.0,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
121781,7,5.85,6.0,0.0,0.0,38.0,1.0,6.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:27:43Z,3,False,660.0,Georgia Wareham,1139.0,Britney Cooper,377.0,Stafanie Taylor,264.0,98.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,Null,MisTimed,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
121781,7,5.85,6.0,0.0,0.0,38.0,1.0,6.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:28:08Z,4,False,660.0,Georgia Wareham,377.0,Stafanie Taylor,1139.0,Britney Cooper,203.0,137.0,Left,Deep Cover,1.0,0,1,1.0,BackOfALength,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
121781,7,5.85,6.0,0.0,0.0,38.0,1.0,6.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:28:30Z,5,False,660.0,Georgia Wareham,1139.0,Britney Cooper,377.0,Stafanie Taylor,345.0,145.0,Left,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,Null,MisTimed,0,Slog,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
121781,7,5.85,6.0,0.0,0.0,38.0,1.0,6.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:28:54Z,6,False,660.0,Georgia Wareham,377.0,Stafanie Taylor,1139.0,Britney Cooper,217.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
121782,8,5.73,5.0,0.0,0.0,43.0,1.0,5.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:30:16Z,1,False,658.0,Ellyse Perry,1139.0,Britney Cooper,377.0,Stafanie Taylor,63.0,175.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,Null,Edged,0,Scoop,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
121782,8,5.73,5.0,0.0,0.0,43.0,1.0,5.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:30:51Z,2,False,658.0,Ellyse Perry,1139.0,Britney Cooper,377.0,Stafanie Taylor,204.0,156.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
121782,8,5.73,5.0,0.0,0.0,43.0,1.0,5.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:31:42Z,3,False,658.0,Ellyse Perry,377.0,Stafanie Taylor,1139.0,Britney Cooper,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
121782,8,5.73,5.0,0.0,0.0,43.0,1.0,5.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:32:10Z,4,False,658.0,Ellyse Perry,377.0,Stafanie Taylor,1139.0,Britney Cooper,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
121782,8,5.73,5.0,0.0,0.0,43.0,1.0,5.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:32:39Z,5,False,658.0,Ellyse Perry,377.0,Stafanie Taylor,1139.0,Britney Cooper,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,Missed,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
121782,8,5.73,5.0,0.0,0.0,43.0,1.0,5.0,2964,,6222,West Indies v Australia T20Is - Women's,1,75,West Indies Women,68,Australia Women,2019-09-17T08:33:13Z,6,False,658.0,Ellyse Perry,377.0,Stafanie Taylor,1139.0,Britney Cooper,217.0,78.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,0.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
