over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
633680,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,26982,,13462,Commonwealth Games 2022,1,68,Australia Women,70,Pakistan Women,2022-08-03T15:30:23Z,1,False,789.0,Diana Baig,655.0,Alyssa Healy,420.0,Beth Mooney,270.0,40.0,Bowler,0.0,0,0,0.0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
633680,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,26982,,13462,Commonwealth Games 2022,1,68,Australia Women,70,Pakistan Women,2022-08-03T15:30:53Z,2,False,789.0,Diana Baig,655.0,Alyssa Healy,420.0,Beth Mooney,170.0,83.0,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
633680,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,26982,,13462,Commonwealth Games 2022,1,68,Australia Women,70,Pakistan Women,2022-08-03T15:31:26Z,3,False,789.0,Diana Baig,655.0,Alyssa Healy,420.0,Beth Mooney,235.0,49.0,Silly Mid Off,0.0,0,0,0.0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
633680,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,26982,,13462,Commonwealth Games 2022,1,68,Australia Women,70,Pakistan Women,2022-08-03T15:32:01Z,4,False,789.0,Diana Baig,655.0,Alyssa Healy,420.0,Beth Mooney,174.0,171.0,Deep Point,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
633680,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,26982,,13462,Commonwealth Games 2022,1,68,Australia Women,70,Pakistan Women,2022-08-03T15:32:37Z,5,False,789.0,Diana Baig,655.0,Alyssa Healy,420.0,Beth Mooney,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
633680,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,26982,,13462,Commonwealth Games 2022,1,68,Australia Women,70,Pakistan Women,2022-08-03T15:33:09Z,6,False,789.0,Diana Baig,655.0,Alyssa Healy,420.0,Beth Mooney,105.0,50.0,First Slip,0.0,0,0,0.0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
633681,2,4.5,5.0,1.0,0.0,9.0,1.0,5.0,26982,,13462,Commonwealth Games 2022,1,68,Australia Women,70,Pakistan Women,2022-08-03T15:34:51Z,1,False,2717.0,Fatima Sana Khan,420.0,Beth Mooney,655.0,Alyssa Healy,333.0,205.0,Deep Extra Cover,4.0,0,4,4.0,FullToss,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
633681,2,4.5,5.0,1.0,0.0,9.0,1.0,5.0,26982,,13462,Commonwealth Games 2022,1,68,Australia Women,70,Pakistan Women,2022-08-03T15:35:29Z,2,False,2717.0,Fatima Sana Khan,420.0,Beth Mooney,655.0,Alyssa Healy,307.0,46.0,Silly Mid Off,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
633681,2,4.5,5.0,1.0,0.0,9.0,1.0,5.0,26982,,13462,Commonwealth Games 2022,1,68,Australia Women,70,Pakistan Women,2022-08-03T15:36:27Z,3,False,2717.0,Fatima Sana Khan,655.0,Alyssa Healy,420.0,Beth Mooney,283.0,80.0,Mid On,0.0,0,0,0.0,FullToss,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,292.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
633681,2,4.5,5.0,1.0,0.0,9.0,1.0,5.0,26982,,13462,Commonwealth Games 2022,1,68,Australia Women,70,Pakistan Women,2022-08-03T15:37:02Z,4,True,2717.0,Fatima Sana Khan,655.0,Alyssa Healy,420.0,Beth Mooney,0.0,0.0,,0.0,0,0,0.0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,292.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Bowled,655.0,Alyssa Healy,Bowled
