over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
552495,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,26152,,13264,Ireland v South Africa T20Is - Women,1,74,Ireland Women,69,South Africa Women,2022-06-03T21:01:40Z,1,False,3534.0,Nonkululeko Mlaba,2834.0,Leah Paul,812.0,Gaby Lewis,178.0,149.0,Deep Square Leg,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Sweep,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,939.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
552495,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,26152,,13264,Ireland v South Africa T20Is - Women,1,74,Ireland Women,69,South Africa Women,2022-06-03T21:02:15Z,2,False,3534.0,Nonkululeko Mlaba,812.0,Gaby Lewis,2834.0,Leah Paul,131.0,71.0,Short Third Man,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ReverseSweep,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,939.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
552495,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,26152,,13264,Ireland v South Africa T20Is - Women,1,74,Ireland Women,69,South Africa Women,2022-06-03T21:02:35Z,3,False,3534.0,Nonkululeko Mlaba,812.0,Gaby Lewis,2834.0,Leah Paul,360.0,154.0,Deep Square Leg,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Pull,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,939.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
552495,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,26152,,13264,Ireland v South Africa T20Is - Women,1,74,Ireland Women,69,South Africa Women,2022-06-03T21:03:10Z,4,False,3534.0,Nonkululeko Mlaba,2834.0,Leah Paul,812.0,Gaby Lewis,153.0,98.0,Backward Square Leg,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Sweep,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,939.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
552495,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,26152,,13264,Ireland v South Africa T20Is - Women,1,74,Ireland Women,69,South Africa Women,2022-06-03T21:03:36Z,5,False,3534.0,Nonkululeko Mlaba,812.0,Gaby Lewis,2834.0,Leah Paul,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,939.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
552495,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,26152,,13264,Ireland v South Africa T20Is - Women,1,74,Ireland Women,69,South Africa Women,2022-06-03T21:03:44Z,6,False,3534.0,Nonkululeko Mlaba,812.0,Gaby Lewis,2834.0,Leah Paul,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,LengthBall,Null,NotOut,MissedLegSide,0,Sweep,Null,Round,Orthodox,Right,Null,NotReferred,Null,True,False,False,False,False,False,939.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
552495,1,8.0,8.0,0.0,1.0,8.0,0.0,8.0,26152,,13264,Ireland v South Africa T20Is - Women,1,74,Ireland Women,69,South Africa Women,2022-06-03T21:04:01Z,6,False,3534.0,Nonkululeko Mlaba,812.0,Gaby Lewis,2834.0,Leah Paul,1.0,186.0,Deep Square Leg,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,939.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
552497,2,5.5,3.0,0.0,0.0,11.0,0.0,3.0,26152,,13264,Ireland v South Africa T20Is - Women,1,74,Ireland Women,69,South Africa Women,2022-06-03T21:05:28Z,1,False,760.0,Shabnim Ismail,2834.0,Leah Paul,812.0,Gaby Lewis,218.0,52.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,36.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
552497,2,5.5,3.0,0.0,0.0,11.0,0.0,3.0,26152,,13264,Ireland v South Africa T20Is - Women,1,74,Ireland Women,69,South Africa Women,2022-06-03T21:06:00Z,2,False,760.0,Shabnim Ismail,2834.0,Leah Paul,812.0,Gaby Lewis,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,LengthBall,Null,NotOut,Missed,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,36.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
552497,2,5.5,3.0,0.0,0.0,11.0,0.0,3.0,26152,,13264,Ireland v South Africa T20Is - Women,1,74,Ireland Women,69,South Africa Women,2022-06-03T21:06:58Z,3,False,760.0,Shabnim Ismail,2834.0,Leah Paul,812.0,Gaby Lewis,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,36.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
