over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
127175,2,12.0,15.0,0.0,1.0,18.0,0.0,15.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:00:07Z,6,False,1865,Inoshi Fernando,420,Beth Mooney,655,Alyssa Healy,327,87,Right,Extra Cover,0,0,0,0,FullToss,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
127177,3,9.6,7.0,0.0,1.0,25.0,0.0,7.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:01:15Z,1,False,1178,Udeshika Prabodani,655,Alyssa Healy,420,Beth Mooney,184,81,Left,Point,0,0,0,0,Yorker,Null,Played,0,Pushed,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
127177,3,9.6,7.0,0.0,1.0,25.0,0.0,7.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:01:39Z,2,False,1178,Udeshika Prabodani,655,Alyssa Healy,420,Beth Mooney,210,80,Left,Extra Cover,0,0,0,0,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
127177,3,9.6,7.0,0.0,1.0,25.0,0.0,7.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:02:06Z,3,False,1178,Udeshika Prabodani,655,Alyssa Healy,420,Beth Mooney,162,45,Left,Gully,0,0,0,0,LengthBall,Null,HitPad,0,Flick,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
127177,3,9.6,7.0,0.0,1.0,25.0,0.0,7.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:02:34Z,4,False,1178,Udeshika Prabodani,655,Alyssa Healy,420,Beth Mooney,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,Null,MissedLegSide,0,Glance,Null,Round,Medium,Right,Null,Null,True,False,False,False,False,False,100,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
127177,3,9.6,7.0,0.0,1.0,25.0,0.0,7.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:03:04Z,4,False,1178,Udeshika Prabodani,655,Alyssa Healy,420,Beth Mooney,340,146,Left,Deep Mid Wicket,1,0,1,1,LengthBall,Null,Played,0,Worked,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
127177,3,9.6,7.0,0.0,1.0,25.0,0.0,7.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:03:41Z,5,False,1178,Udeshika Prabodani,420,Beth Mooney,655,Alyssa Healy,195,183,Right,Deep Mid Wicket,4,0,4,4,LengthBall,Null,HitHard,0,SlogSweep,Null,Over,Medium,Right,Null,Null,False,False,False,False,True,False,100,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
127177,3,9.6,7.0,0.0,1.0,25.0,0.0,7.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:04:25Z,6,False,1178,Udeshika Prabodani,420,Beth Mooney,655,Alyssa Healy,354,144,Right,Deep Point,1,0,1,1,LengthBall,Null,Played,0,Cut,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
127179,4,9.43,9.0,0.0,1.0,34.0,0.0,9.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:05:35Z,1,False,421,Chamari Athapaththu,420,Beth Mooney,655,Alyssa Healy,212,77,Right,Mid Wicket,0,0,0,0,Short,Null,MisTimed,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
127179,4,9.43,9.0,0.0,1.0,34.0,0.0,9.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:06:03Z,2,False,421,Chamari Athapaththu,420,Beth Mooney,655,Alyssa Healy,328,79,Right,Extra Cover,1,0,1,1,BackOfALength,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
127179,4,9.43,9.0,0.0,1.0,34.0,0.0,9.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:06:44Z,3,False,421,Chamari Athapaththu,655,Alyssa Healy,420,Beth Mooney,345,191,Left,Deep Mid Wicket,4,0,4,4,Short,Null,HitHard,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,99,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
127179,4,9.43,9.0,0.0,1.0,34.0,0.0,9.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:07:22Z,4,False,421,Chamari Athapaththu,655,Alyssa Healy,420,Beth Mooney,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,Null,NoShot,0,Leave,Null,Over,OffSpin,Left,Null,Null,True,False,False,False,False,False,99,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
127179,4,9.43,9.0,0.0,1.0,34.0,0.0,9.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:07:49Z,4,False,421,Chamari Athapaththu,655,Alyssa Healy,420,Beth Mooney,341,145,Left,Deep Mid Wicket,1,0,1,1,BackOfALength,Null,Played,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
127179,4,9.43,9.0,0.0,1.0,34.0,0.0,9.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:08:18Z,5,False,421,Chamari Athapaththu,420,Beth Mooney,655,Alyssa Healy,202,147,Right,Deep Mid Wicket,1,0,1,1,BackOfALength,Null,Played,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
127179,4,9.43,9.0,0.0,1.0,34.0,0.0,9.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:08:49Z,6,False,421,Chamari Athapaththu,655,Alyssa Healy,420,Beth Mooney,346,151,Left,Deep Mid Wicket,1,0,1,1,LengthBall,Null,Played,0,Flick,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
127181,5,8.89,2.0,1.0,5.0,40.0,1.0,6.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:09:49Z,1,False,1178,Udeshika Prabodani,655,Alyssa Healy,420,Beth Mooney,81,169,Left,Fine Leg,0,4,4,0,LengthBall,Null,HitPad,0,Glance,Null,Round,Medium,Right,Null,Null,False,False,False,True,False,False,100,False,False,True,False,False,False,0,0,0,4,0,False,False,,,,
127181,5,8.89,2.0,1.0,5.0,40.0,1.0,6.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:10:29Z,2,True,1178,Udeshika Prabodani,655,Alyssa Healy,420,Beth Mooney,305,140,Left,Long On,0,0,0,0,LengthBall,Null,MisTimed,0,Drive,Null,Round,Medium,Right,Out2ndUmpire,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,655.0,Alyssa Healy,Caught
127181,5,8.89,2.0,1.0,5.0,40.0,1.0,6.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:12:21Z,3,False,1178,Udeshika Prabodani,420,Beth Mooney,534,Erin Burns,341,149,Right,Deep Cover,1,0,1,1,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Right,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
127181,5,8.89,2.0,1.0,5.0,40.0,1.0,6.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:13:03Z,4,False,1178,Udeshika Prabodani,534,Erin Burns,420,Beth Mooney,241,86,Left,Mid Off,0,0,0,0,LengthBall,Null,Played,0,Pushed,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
127181,5,8.89,2.0,1.0,5.0,40.0,1.0,6.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:13:28Z,5,False,1178,Udeshika Prabodani,534,Erin Burns,420,Beth Mooney,211,83,Left,Extra Cover,0,0,0,0,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
127181,5,8.89,2.0,1.0,5.0,40.0,1.0,6.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:13:50Z,6,False,1178,Udeshika Prabodani,534,Erin Burns,420,Beth Mooney,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,Null,MissedLegSide,0,Pull,Null,Round,Medium,Right,Null,Null,True,False,False,False,False,False,100,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
127181,5,8.89,2.0,1.0,5.0,40.0,1.0,6.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:14:16Z,6,False,1178,Udeshika Prabodani,534,Erin Burns,420,Beth Mooney,195,90,Left,Cover,0,0,0,0,BackOfALength,Null,Played,0,Pushed,Null,Round,Medium,Right,Null,Null,False,False,False,False,False,False,100,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
127183,6,8.91,9.0,0.0,0.0,49.0,1.0,9.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:15:30Z,1,False,421,Chamari Athapaththu,420,Beth Mooney,534,Erin Burns,217,146,Right,Deep Mid Wicket,2,0,2,2,BackOfALength,Null,Played,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
127183,6,8.91,9.0,0.0,0.0,49.0,1.0,9.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:16:03Z,2,False,421,Chamari Athapaththu,420,Beth Mooney,534,Erin Burns,324,85,Right,Extra Cover,0,0,0,0,BackOfALength,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
127183,6,8.91,9.0,0.0,0.0,49.0,1.0,9.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:16:21Z,3,False,421,Chamari Athapaththu,420,Beth Mooney,534,Erin Burns,241,153,Right,Long On,2,0,2,2,LengthBall,Null,Played,0,SlogSweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
127183,6,8.91,9.0,0.0,0.0,49.0,1.0,9.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:17:02Z,4,False,421,Chamari Athapaththu,420,Beth Mooney,534,Erin Burns,304,53,Right,Silly Mid Off,1,0,1,1,BackOfALength,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
127183,6,8.91,9.0,0.0,0.0,49.0,1.0,9.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:17:47Z,5,False,421,Chamari Athapaththu,534,Erin Burns,420,Beth Mooney,307,184,Left,Long On,4,0,4,4,HalfVolley,Null,HitHard,0,SlogSweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,99,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
127183,6,8.91,9.0,0.0,0.0,49.0,1.0,9.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:18:22Z,6,False,421,Chamari Athapaththu,534,Erin Burns,420,Beth Mooney,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,Missed,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
127185,7,8.46,8.0,0.0,0.0,57.0,1.0,8.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:19:54Z,1,False,1116,Oshadi Ranasinghe,420,Beth Mooney,534,Erin Burns,200,147,Right,Deep Mid Wicket,1,0,1,1,LengthBall,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
127185,7,8.46,8.0,0.0,0.0,57.0,1.0,8.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:20:34Z,2,False,1116,Oshadi Ranasinghe,534,Erin Burns,420,Beth Mooney,44,169,Left,Fine Leg,4,0,4,4,LengthBall,Null,HitHard,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
127185,7,8.46,8.0,0.0,0.0,57.0,1.0,8.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:21:13Z,3,False,1116,Oshadi Ranasinghe,534,Erin Burns,420,Beth Mooney,202,73,Left,Cover,0,0,0,0,BackOfALength,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
127185,7,8.46,8.0,0.0,0.0,57.0,1.0,8.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:21:35Z,4,False,1116,Oshadi Ranasinghe,534,Erin Burns,420,Beth Mooney,50,89,Left,Short Fine Leg,1,0,1,1,BackOfALength,Null,Played,0,Glance,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
127185,7,8.46,8.0,0.0,0.0,57.0,1.0,8.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:22:06Z,5,False,1116,Oshadi Ranasinghe,420,Beth Mooney,534,Erin Burns,65,66,Right,Short Third Man,0,0,0,0,LengthBall,Null,Edged,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
127185,7,8.46,8.0,0.0,0.0,57.0,1.0,8.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:22:27Z,6,False,1116,Oshadi Ranasinghe,420,Beth Mooney,534,Erin Burns,326,152,Right,Deep Extra Cover,2,0,2,2,LengthBall,Null,Played,0,Drive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,100,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
127187,8,9.07,13.0,0.0,0.0,70.0,1.0,13.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:24:08Z,1,False,793,Shashikala Siriwardena,534,Erin Burns,420,Beth Mooney,329,152,Left,Deep Mid Wicket,1,0,1,1,LengthBall,Null,Played,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
127187,8,9.07,13.0,0.0,0.0,70.0,1.0,13.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:24:50Z,2,False,793,Shashikala Siriwardena,420,Beth Mooney,534,Erin Burns,266,187,Right,Long On,4,0,4,4,LengthBall,Null,HitHard,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,True,False,99,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
127187,8,9.07,13.0,0.0,0.0,70.0,1.0,13.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:25:26Z,3,False,793,Shashikala Siriwardena,420,Beth Mooney,534,Erin Burns,302,55,Right,Silly Mid Off,1,0,1,1,BackOfALength,Null,Played,0,Pushed,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,99,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
127187,8,9.07,13.0,0.0,0.0,70.0,1.0,13.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:25:54Z,4,False,793,Shashikala Siriwardena,534,Erin Burns,420,Beth Mooney,191,179,Left,Deep Cover,4,0,4,4,BackOfALength,Null,HitHard,0,Cut,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
127187,8,9.07,13.0,0.0,0.0,70.0,1.0,13.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:26:26Z,5,False,793,Shashikala Siriwardena,534,Erin Burns,420,Beth Mooney,296,127,Left,Mid On,1,0,1,1,BackOfALength,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
127187,8,9.07,13.0,0.0,0.0,70.0,1.0,13.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:26:58Z,6,False,793,Shashikala Siriwardena,420,Beth Mooney,534,Erin Burns,320,154,Right,Deep Extra Cover,2,0,2,2,LengthBall,Null,Played,0,Drive,Null,Round,OffSpin,Left,Null,Null,False,False,False,False,False,False,99,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
127189,9,9.18,12.0,0.0,0.0,82.0,1.0,12.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:28:03Z,1,False,1116,Oshadi Ranasinghe,534,Erin Burns,420,Beth Mooney,44,136,Left,Fine Leg,1,0,1,1,LengthBall,Null,Played,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,100,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
127189,9,9.18,12.0,0.0,0.0,82.0,1.0,12.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:28:32Z,2,False,1116,Oshadi Ranasinghe,420,Beth Mooney,534,Erin Burns,121,67,Right,Short Fine Leg,1,0,1,1,LengthBall,Null,MisTimed,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
127189,9,9.18,12.0,0.0,0.0,82.0,1.0,12.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:28:56Z,3,False,1116,Oshadi Ranasinghe,534,Erin Burns,420,Beth Mooney,348,128,Left,Deep Mid Wicket,2,0,2,2,BackOfALength,Null,Played,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,2,0,0,0,0,False,False,,,,
127189,9,9.18,12.0,0.0,0.0,82.0,1.0,12.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:29:25Z,4,False,1116,Oshadi Ranasinghe,534,Erin Burns,420,Beth Mooney,196,74,Left,Cover,0,0,0,0,BackOfALength,Null,Played,0,Pushed,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
127189,9,9.18,12.0,0.0,0.0,82.0,1.0,12.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:29:48Z,5,False,1116,Oshadi Ranasinghe,534,Erin Burns,420,Beth Mooney,61,170,Left,Fine Leg,4,0,4,4,LengthBall,Null,HitHard,0,Scoop,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,True,False,100,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
127189,9,9.18,12.0,0.0,0.0,82.0,1.0,12.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:30:30Z,6,False,1116,Oshadi Ranasinghe,534,Erin Burns,420,Beth Mooney,50,183,Left,Fine Leg,4,0,4,4,HalfVolley,Null,HitHard,0,Sweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,100,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
127190,10,9.26,5.0,0.0,0.0,,,5.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:31:49Z,1,False,421,Chamari Athapaththu,420,Beth Mooney,534,Erin Burns,180,20,Right,Short Leg,0,0,0,0,BackOfALength,Null,HitBody,0,Worked,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
127190,10,9.26,5.0,0.0,0.0,,,5.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:32:07Z,2,False,421,Chamari Athapaththu,420,Beth Mooney,534,Erin Burns,231,142,Right,Long On,1,0,1,1,BackOfALength,Null,Played,0,Pull,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99,False,False,False,False,False,False,1,0,0,0,0,False,False,,,,
127190,10,9.26,5.0,0.0,0.0,,,5.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:32:45Z,3,False,421,Chamari Athapaththu,534,Erin Burns,420,Beth Mooney,222,52,Left,Short Extra Cover,0,0,0,0,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,
127190,10,9.26,5.0,0.0,0.0,,,5.0,3239,,5441,CommBank T20I Series v Sri Lanka,2,68,Australia Women,77,Sri Lanka Women,2019-09-30T21:33:04Z,4,False,421,Chamari Athapaththu,534,Erin Burns,420,Beth Mooney,309,186,Left,Long On,4,0,4,4,HalfVolley,Null,HitHard,0,SlogSweep,Null,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,99,False,False,False,False,False,False,4,0,0,0,0,False,True,,,,
