over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
632027,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,26880,,13456,Commonwealth Games 2022,1,62,New Zealand Women,69,South Africa Women,2022-07-30T11:01:22Z,1,False,,,,760.0,Shabnim Ismail,408.0,Sophie Devine,431.0,Suzie Bates,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,981.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
632027,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,26880,,13456,Commonwealth Games 2022,1,62,New Zealand Women,69,South Africa Women,2022-07-30T11:02:00Z,2,False,,,,760.0,Shabnim Ismail,408.0,Sophie Devine,431.0,Suzie Bates,124.0,137.0,Third Man,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,981.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
632027,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,26880,,13456,Commonwealth Games 2022,1,62,New Zealand Women,69,South Africa Women,2022-07-30T11:02:56Z,3,False,,,,760.0,Shabnim Ismail,431.0,Suzie Bates,408.0,Sophie Devine,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,981.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
632027,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,26880,,13456,Commonwealth Games 2022,1,62,New Zealand Women,69,South Africa Women,2022-07-30T11:03:28Z,4,False,,,,760.0,Shabnim Ismail,431.0,Suzie Bates,408.0,Sophie Devine,229.0,66.0,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,981.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
632027,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,26880,,13456,Commonwealth Games 2022,1,62,New Zealand Women,69,South Africa Women,2022-07-30T11:04:02Z,5,False,,,,760.0,Shabnim Ismail,431.0,Suzie Bates,408.0,Sophie Devine,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,981.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
632027,1,2.0,1.0,0.0,0.0,1.0,0.0,1.0,26880,,13456,Commonwealth Games 2022,1,62,New Zealand Women,69,South Africa Women,,6,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
632028,2,4.0,6.0,0.0,1.0,8.0,0.0,6.0,26880,,13456,Commonwealth Games 2022,1,62,New Zealand Women,69,South Africa Women,2022-07-30T11:05:59Z,1,False,,,,3534.0,Nonkululeko Mlaba,431.0,Suzie Bates,408.0,Sophie Devine,299.0,143.0,Long On,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
632028,2,4.0,6.0,0.0,1.0,8.0,0.0,6.0,26880,,13456,Commonwealth Games 2022,1,62,New Zealand Women,69,South Africa Women,,2,False,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
632028,2,4.0,6.0,0.0,1.0,8.0,0.0,6.0,26880,,13456,Commonwealth Games 2022,1,62,New Zealand Women,69,South Africa Women,2022-07-30T11:07:00Z,3,False,,,,3534.0,Nonkululeko Mlaba,408.0,Sophie Devine,431.0,Suzie Bates,348.0,149.0,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,Null,NotOut,Played,0,Sweep,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,100.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
632028,2,4.0,6.0,0.0,1.0,8.0,0.0,6.0,26880,,13456,Commonwealth Games 2022,1,62,New Zealand Women,69,South Africa Women,2022-07-30T11:07:43Z,4,False,,,,3534.0,Nonkululeko Mlaba,408.0,Sophie Devine,431.0,Suzie Bates,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,NotOut,Missed,0,Pull,Null,Round,Orthodox,Right,Null,NotReferred,Null,True,False,False,False,False,False,100.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
