over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
913113,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,33244,,19899,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2024-04-28T15:29:51Z,1,False,,,,10731,Marufa Akter,418,Smriti Mandhana,3533,Shafali Verma,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,370,False,True,True,False,False,False,0,0,0,0,0,False,False
913113,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,33244,,19899,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2024-04-28T15:30:24Z,2,False,,,,10731,Marufa Akter,418,Smriti Mandhana,3533,Shafali Verma,347,152,Deep Cover,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,370,False,False,True,False,False,False,1,0,0,0,0,False,False
913113,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,33244,,19899,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2024-04-28T15:31:12Z,3,False,,,,10731,Marufa Akter,3533,Shafali Verma,418,Smriti Mandhana,212,48,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,370,False,False,True,False,False,False,0,0,0,0,0,False,False
913113,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,33244,,19899,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2024-04-28T15:31:45Z,4,False,,,,10731,Marufa Akter,3533,Shafali Verma,418,Smriti Mandhana,119,194,Third Man,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Steer,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,370,False,False,True,False,False,False,4,0,0,0,0,False,True
913113,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,33244,,19899,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2024-04-28T15:32:33Z,5,False,,,,10731,Marufa Akter,3533,Shafali Verma,418,Smriti Mandhana,344,205,Deep Mid Wicket,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,370,False,False,True,False,False,False,4,0,0,0,0,False,True
913113,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,33244,,19899,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2024-04-28T15:33:17Z,6,False,,,,10731,Marufa Akter,3533,Shafali Verma,418,Smriti Mandhana,188,72,Point,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,370,False,False,True,False,False,False,0,0,0,0,0,False,False
913115,2,8.5,8.0,0.0,0.0,17.0,0.0,8.0,33244,,19899,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2024-04-28T15:34:26Z,1,False,,,,12288,Sultana Khatun,418,Smriti Mandhana,3533,Shafali Verma,331,57,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1160,False,False,True,False,False,False,0,0,0,0,0,False,False
913115,2,8.5,8.0,0.0,0.0,17.0,0.0,8.0,33244,,19899,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2024-04-28T15:34:48Z,2,False,,,,12288,Sultana Khatun,418,Smriti Mandhana,3533,Shafali Verma,337,94,Cover,0,0,0,0,,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1160,False,False,True,False,False,False,0,0,0,0,0,False,False
913115,2,8.5,8.0,0.0,0.0,17.0,0.0,8.0,33244,,19899,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2024-04-28T15:35:27Z,3,False,,,,12288,Sultana Khatun,418,Smriti Mandhana,3533,Shafali Verma,333,74,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1160,False,False,True,False,False,False,0,0,0,0,0,False,False
913115,2,8.5,8.0,0.0,0.0,17.0,0.0,8.0,33244,,19899,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2024-04-28T15:35:43Z,4,False,,,,12288,Sultana Khatun,418,Smriti Mandhana,3533,Shafali Verma,336,206,Deep Cover,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1160,False,False,True,False,False,False,4,0,0,0,0,False,True
913115,2,8.5,8.0,0.0,0.0,17.0,0.0,8.0,33244,,19899,Bangladesh v India T20Is - Women,1,76,India Women,73,Bangladesh Women,2024-04-28T15:36:18Z,5,False,,,,12288,Sultana Khatun,418,Smriti Mandhana,3533,Shafali Verma,147,176,Fine Leg,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1160,False,False,True,False,False,False,4,0,0,0,0,False,True
