over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
940318,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,34061,,20214,India v South Africa T20Is - Women,1,69,South Africa Women,76,India Women,2024-07-05T19:01:33Z,1,False,,,,3881,Renuka Singh Thakur,1731,Laura Wolvaardt,2732,Tazmin Brits,285,86,Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,True,True,False,False,False,0,0,0,0,0,False,False
940318,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,34061,,20214,India v South Africa T20Is - Women,1,69,South Africa Women,76,India Women,2024-07-05T19:02:13Z,2,False,,,,3881,Renuka Singh Thakur,1731,Laura Wolvaardt,2732,Tazmin Brits,246,91,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False
940318,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,34061,,20214,India v South Africa T20Is - Women,1,69,South Africa Women,76,India Women,2024-07-05T19:02:38Z,3,False,,,,3881,Renuka Singh Thakur,1731,Laura Wolvaardt,2732,Tazmin Brits,263,196,Long Off,4,0,4,4,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,4,0,0,0,0,False,True
940318,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,34061,,20214,India v South Africa T20Is - Women,1,69,South Africa Women,76,India Women,2024-07-05T19:03:39Z,4,False,,,,3881,Renuka Singh Thakur,1731,Laura Wolvaardt,2732,Tazmin Brits,32,125,Fine Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,1,0,0,0,0,False,False
940318,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,34061,,20214,India v South Africa T20Is - Women,1,69,South Africa Women,76,India Women,2024-07-05T19:04:33Z,5,False,,,,3881,Renuka Singh Thakur,2732,Tazmin Brits,1731,Laura Wolvaardt,176,35,Gully,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False
940318,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,34061,,20214,India v South Africa T20Is - Women,1,69,South Africa Women,76,India Women,2024-07-05T19:05:08Z,6,False,,,,3881,Renuka Singh Thakur,2732,Tazmin Brits,1731,Laura Wolvaardt,278,73,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,981,False,False,True,False,False,False,0,0,0,0,0,False,False
940323,2,3.0,1.0,0.0,0.0,6.0,0.0,1.0,34061,,20214,India v South Africa T20Is - Women,1,69,South Africa Women,76,India Women,2024-07-05T19:06:41Z,1,False,,,,1853,Pooja Vastrakar,1731,Laura Wolvaardt,2732,Tazmin Brits,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,False,False,0,0,0,0,0,False,False
940323,2,3.0,1.0,0.0,0.0,6.0,0.0,1.0,34061,,20214,India v South Africa T20Is - Women,1,69,South Africa Women,76,India Women,2024-07-05T19:07:14Z,2,False,,,,1853,Pooja Vastrakar,1731,Laura Wolvaardt,2732,Tazmin Brits,13,151,Deep Backward Square Leg,1,0,1,1,,BackOfALength,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,False,False,1,0,0,0,0,False,False
940323,2,3.0,1.0,0.0,0.0,6.0,0.0,1.0,34061,,20214,India v South Africa T20Is - Women,1,69,South Africa Women,76,India Women,2024-07-05T19:07:54Z,3,False,,,,1853,Pooja Vastrakar,2732,Tazmin Brits,1731,Laura Wolvaardt,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,False,False,0,0,0,0,0,False,False
940323,2,3.0,1.0,0.0,0.0,6.0,0.0,1.0,34061,,20214,India v South Africa T20Is - Women,1,69,South Africa Women,76,India Women,2024-07-05T19:08:32Z,4,False,,,,1853,Pooja Vastrakar,2732,Tazmin Brits,1731,Laura Wolvaardt,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,False,False,0,0,0,0,0,False,False
