over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
914989,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33330,,19901,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-05-02T15:29:54Z,1,False,,,,3881,Renuka Singh Thakur,11086,Dilara Akter,3749,Murshida Khatun,184,76,Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1158,False,True,True,False,False,False,1,0,0,0,0,False,False
914989,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33330,,19901,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-05-02T15:30:39Z,2,False,,,,3881,Renuka Singh Thakur,3749,Murshida Khatun,11086,Dilara Akter,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1158,False,False,True,False,False,False,0,0,0,0,0,False,False
914989,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33330,,19901,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-05-02T15:31:14Z,3,False,,,,3881,Renuka Singh Thakur,3749,Murshida Khatun,11086,Dilara Akter,288,103,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1158,False,False,True,False,False,False,0,0,0,0,0,False,False
914989,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33330,,19901,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-05-02T15:31:42Z,4,False,,,,3881,Renuka Singh Thakur,3749,Murshida Khatun,11086,Dilara Akter,355,120,Deep Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1158,False,False,True,False,False,False,1,0,0,0,0,False,False
914989,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33330,,19901,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-05-02T15:32:21Z,5,False,,,,3881,Renuka Singh Thakur,11086,Dilara Akter,3749,Murshida Khatun,161,134,Deep Backward Point,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1158,False,False,True,False,False,False,1,0,0,0,0,False,False
914989,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,33330,,19901,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-05-02T15:32:59Z,6,False,,,,3881,Renuka Singh Thakur,3749,Murshida Khatun,11086,Dilara Akter,255,97,Mid On,1,0,1,1,,HalfVolley,Null,NotOut,MisTimed,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1158,False,False,True,False,False,False,1,0,0,0,0,False,False
914990,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,33330,,19901,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-05-02T15:34:10Z,1,False,,,,1853,Pooja Vastrakar,3749,Murshida Khatun,11086,Dilara Akter,218,55,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1211,False,False,True,False,False,False,0,0,0,0,0,False,False
914990,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,33330,,19901,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-05-02T15:34:41Z,2,False,,,,1853,Pooja Vastrakar,3749,Murshida Khatun,11086,Dilara Akter,23,134,Deep Backward Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1211,False,False,True,False,False,False,1,0,0,0,0,False,False
914990,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,33330,,19901,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-05-02T15:35:20Z,3,False,,,,1853,Pooja Vastrakar,11086,Dilara Akter,3749,Murshida Khatun,219,61,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1211,False,False,True,False,False,False,0,0,0,0,0,False,False
914990,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,33330,,19901,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-05-02T15:35:52Z,4,False,,,,1853,Pooja Vastrakar,11086,Dilara Akter,3749,Murshida Khatun,21,191,Deep Backward Square Leg,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1211,False,False,True,False,False,False,4,0,0,0,0,False,True
914990,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,33330,,19901,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-05-02T15:36:33Z,5,False,,,,1853,Pooja Vastrakar,11086,Dilara Akter,3749,Murshida Khatun,244,64,Silly Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1211,False,False,True,False,False,False,0,0,0,0,0,False,False
914990,2,6.0,8.0,0.0,0.0,12.0,0.0,8.0,33330,,19901,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-05-02T15:37:03Z,6,False,,,,1853,Pooja Vastrakar,11086,Dilara Akter,3749,Murshida Khatun,343,142,Deep Mid Wicket,3,0,3,3,,LengthBall,Null,NotOut,MisTimed,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1211,False,False,True,False,False,False,3,0,0,0,0,False,False
914991,3,6.67,8.0,0.0,0.0,20.0,0.0,8.0,33330,,19901,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-05-02T15:38:16Z,1,False,,,,3881,Renuka Singh Thakur,11086,Dilara Akter,3749,Murshida Khatun,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Slog,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1158,False,False,True,False,False,False,0,0,0,0,0,False,False
914991,3,6.67,8.0,0.0,0.0,20.0,0.0,8.0,33330,,19901,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-05-02T15:39:01Z,2,False,,,,3881,Renuka Singh Thakur,11086,Dilara Akter,3749,Murshida Khatun,348,143,Deep Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1158,False,False,True,False,False,False,1,0,0,0,0,False,False
914991,3,6.67,8.0,0.0,0.0,20.0,0.0,8.0,33330,,19901,Bangladesh v India T20Is - Women,1,73,Bangladesh Women,76,India Women,2024-05-02T15:39:39Z,3,False,,,,3881,Renuka Singh Thakur,3749,Murshida Khatun,11086,Dilara Akter,288,95,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1158,False,False,True,False,False,False,0,0,0,0,0,False,False
