over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
323430,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,10424,,9599,England v West Indies T20Is - Women,1,71,England Women,75,West Indies Women,2020-09-28T18:00:36Z,1,False,915,Shamilia Connell,433,Tammy Beaumont,432,Danielle Wyatt-Hodge,149,164,Left,Third Man,4,0,4,4,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,
323430,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,10424,,9599,England v West Indies T20Is - Women,1,71,England Women,75,West Indies Women,2020-09-28T18:01:11Z,2,False,915,Shamilia Connell,433,Tammy Beaumont,432,Danielle Wyatt-Hodge,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323430,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,10424,,9599,England v West Indies T20Is - Women,1,71,England Women,75,West Indies Women,2020-09-28T18:01:37Z,3,False,915,Shamilia Connell,433,Tammy Beaumont,432,Danielle Wyatt-Hodge,56,144,Left,Fine Leg,2,0,2,2,Short,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
323430,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,10424,,9599,England v West Indies T20Is - Women,1,71,England Women,75,West Indies Women,2020-09-28T18:02:18Z,4,False,915,Shamilia Connell,433,Tammy Beaumont,432,Danielle Wyatt-Hodge,155,164,Left,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
323430,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,10424,,9599,England v West Indies T20Is - Women,1,71,England Women,75,West Indies Women,2020-09-28T18:02:57Z,5,False,915,Shamilia Connell,433,Tammy Beaumont,432,Danielle Wyatt-Hodge,149,121,Left,Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,LateCut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
323430,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,10424,,9599,England v West Indies T20Is - Women,1,71,England Women,75,West Indies Women,2020-09-28T18:03:31Z,6,False,915,Shamilia Connell,432,Danielle Wyatt-Hodge,433,Tammy Beaumont,156,80,Left,Backward Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323432,2,6.0,1.0,1.0,0.0,12.0,1.0,1.0,10424,,9599,England v West Indies T20Is - Women,1,71,England Women,75,West Indies Women,2020-09-28T18:04:46Z,1,False,3747,Aaliyah Alleyne,433,Tammy Beaumont,432,Danielle Wyatt-Hodge,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323432,2,6.0,1.0,1.0,0.0,12.0,1.0,1.0,10424,,9599,England v West Indies T20Is - Women,1,71,England Women,75,West Indies Women,2020-09-28T18:05:15Z,2,False,3747,Aaliyah Alleyne,433,Tammy Beaumont,432,Danielle Wyatt-Hodge,301,93,Left,Mid On,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323432,2,6.0,1.0,1.0,0.0,12.0,1.0,1.0,10424,,9599,England v West Indies T20Is - Women,1,71,England Women,75,West Indies Women,2020-09-28T18:06:34Z,3,False,3747,Aaliyah Alleyne,433,Tammy Beaumont,432,Danielle Wyatt-Hodge,173,86,Left,Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
323432,2,6.0,1.0,1.0,0.0,12.0,1.0,1.0,10424,,9599,England v West Indies T20Is - Women,1,71,England Women,75,West Indies Women,2020-09-28T18:07:11Z,4,False,3747,Aaliyah Alleyne,432,Danielle Wyatt-Hodge,433,Tammy Beaumont,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323432,2,6.0,1.0,1.0,0.0,12.0,1.0,1.0,10424,,9599,England v West Indies T20Is - Women,1,71,England Women,75,West Indies Women,2020-09-28T18:07:40Z,5,False,3747,Aaliyah Alleyne,432,Danielle Wyatt-Hodge,433,Tammy Beaumont,242,23,Left,Silly Point,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323432,2,6.0,1.0,1.0,0.0,12.0,1.0,1.0,10424,,9599,England v West Indies T20Is - Women,1,71,England Women,75,West Indies Women,2020-09-28T18:08:10Z,6,True,3747,Aaliyah Alleyne,432,Danielle Wyatt-Hodge,433,Tammy Beaumont,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Edged,0,Cut,Null,Over,Medium,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,432.0,Danielle Wyatt-Hodge,Caught
323433,3,5.33,4.0,0.0,1.0,16.0,1.0,4.0,10424,,9599,England v West Indies T20Is - Women,1,71,England Women,75,West Indies Women,2020-09-28T18:09:44Z,1,False,915,Shamilia Connell,433,Tammy Beaumont,388,Natalie Sciver-Brunt,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323433,3,5.33,4.0,0.0,1.0,16.0,1.0,4.0,10424,,9599,England v West Indies T20Is - Women,1,71,England Women,75,West Indies Women,2020-09-28T18:10:15Z,2,False,915,Shamilia Connell,433,Tammy Beaumont,388,Natalie Sciver-Brunt,137,110,Left,Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,LateCut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
323433,3,5.33,4.0,0.0,1.0,16.0,1.0,4.0,10424,,9599,England v West Indies T20Is - Women,1,71,England Women,75,West Indies Women,2020-09-28T18:10:59Z,3,False,915,Shamilia Connell,388,Natalie Sciver-Brunt,433,Tammy Beaumont,90,48,Left,Wicketkeeper,1,1,1,0,HalfVolley,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,31,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
323433,3,5.33,4.0,0.0,1.0,16.0,1.0,4.0,10424,,9599,England v West Indies T20Is - Women,1,71,England Women,75,West Indies Women,2020-09-28T18:11:26Z,3,False,915,Shamilia Connell,388,Natalie Sciver-Brunt,433,Tammy Beaumont,293,95,Left,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323433,3,5.33,4.0,0.0,1.0,16.0,1.0,4.0,10424,,9599,England v West Indies T20Is - Women,1,71,England Women,75,West Indies Women,2020-09-28T18:11:54Z,4,False,915,Shamilia Connell,388,Natalie Sciver-Brunt,433,Tammy Beaumont,209,73,Left,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323433,3,5.33,4.0,0.0,1.0,16.0,1.0,4.0,10424,,9599,England v West Indies T20Is - Women,1,71,England Women,75,West Indies Women,2020-09-28T18:12:22Z,5,False,915,Shamilia Connell,388,Natalie Sciver-Brunt,433,Tammy Beaumont,90,48,Left,Wicketkeeper,0,0,0,0,Short,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323433,3,5.33,4.0,0.0,1.0,16.0,1.0,4.0,10424,,9599,England v West Indies T20Is - Women,1,71,England Women,75,West Indies Women,2020-09-28T18:12:59Z,6,False,915,Shamilia Connell,388,Natalie Sciver-Brunt,433,Tammy Beaumont,29,139,Left,Fine Leg,2,0,2,2,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
323435,4,5.5,6.0,1.0,1.0,22.0,2.0,6.0,10424,,9599,England v West Indies T20Is - Women,1,71,England Women,75,West Indies Women,2020-09-28T18:14:11Z,1,False,3747,Aaliyah Alleyne,433,Tammy Beaumont,388,Natalie Sciver-Brunt,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,LateCut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323435,4,5.5,6.0,1.0,1.0,22.0,2.0,6.0,10424,,9599,England v West Indies T20Is - Women,1,71,England Women,75,West Indies Women,2020-09-28T18:14:39Z,2,False,3747,Aaliyah Alleyne,433,Tammy Beaumont,388,Natalie Sciver-Brunt,90,48,Left,Wicketkeeper,0,0,0,0,Short,Null,NotOut,Missed,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,10,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
