over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
940622,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,34079,,17415,England v New Zealand T20Is - Women,1,71,England Women,62,New Zealand Women,2024-07-06T19:00:20Z,1,False,7166.0,Fran Jonas,432.0,Danielle Wyatt-Hodge,2888.0,Maia Bouchier,162.0,185.0,Deep Backward Point,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,True,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
940622,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,34079,,17415,England v New Zealand T20Is - Women,1,71,England Women,62,New Zealand Women,2024-07-06T19:01:03Z,2,False,7166.0,Fran Jonas,432.0,Danielle Wyatt-Hodge,2888.0,Maia Bouchier,189.0,130.0,Deep Point,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
940622,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,34079,,17415,England v New Zealand T20Is - Women,1,71,England Women,62,New Zealand Women,2024-07-06T19:01:33Z,3,False,7166.0,Fran Jonas,2888.0,Maia Bouchier,432.0,Danielle Wyatt-Hodge,214.0,49.0,Short Extra Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
940622,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,34079,,17415,England v New Zealand T20Is - Women,1,71,England Women,62,New Zealand Women,2024-07-06T19:01:54Z,4,False,7166.0,Fran Jonas,2888.0,Maia Bouchier,432.0,Danielle Wyatt-Hodge,163.0,185.0,Deep Backward Point,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
940622,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,34079,,17415,England v New Zealand T20Is - Women,1,71,England Women,62,New Zealand Women,2024-07-06T19:02:25Z,5,False,7166.0,Fran Jonas,2888.0,Maia Bouchier,432.0,Danielle Wyatt-Hodge,270.0,40.0,Bowler,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
940622,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,34079,,17415,England v New Zealand T20Is - Women,1,71,England Women,62,New Zealand Women,2024-07-06T19:02:38Z,6,False,7166.0,Fran Jonas,2888.0,Maia Bouchier,432.0,Danielle Wyatt-Hodge,325.0,63.0,Short Mid Wicket,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,3.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
940624,2,9.5,9.0,0.0,2.0,19.0,0.0,10.0,34079,,17415,England v New Zealand T20Is - Women,1,71,England Women,62,New Zealand Women,2024-07-06T19:03:48Z,1,False,408.0,Sophie Devine,432.0,Danielle Wyatt-Hodge,2888.0,Maia Bouchier,4.0,21.0,Short Leg,0.0,0,0,0.0,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
940624,2,9.5,9.0,0.0,2.0,19.0,0.0,10.0,34079,,17415,England v New Zealand T20Is - Women,1,71,England Women,62,New Zealand Women,2024-07-06T19:04:23Z,2,False,408.0,Sophie Devine,432.0,Danielle Wyatt-Hodge,2888.0,Maia Bouchier,185.0,184.0,Deep Point,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,56.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
940624,2,9.5,9.0,0.0,2.0,19.0,0.0,10.0,34079,,17415,England v New Zealand T20Is - Women,1,71,England Women,62,New Zealand Women,2024-07-06T19:05:02Z,3,False,408.0,Sophie Devine,432.0,Danielle Wyatt-Hodge,2888.0,Maia Bouchier,182.0,86.0,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
940624,2,9.5,9.0,0.0,2.0,19.0,0.0,10.0,34079,,17415,England v New Zealand T20Is - Women,1,71,England Women,62,New Zealand Women,2024-07-06T19:05:24Z,4,False,408.0,Sophie Devine,432.0,Danielle Wyatt-Hodge,2888.0,Maia Bouchier,90.0,48.0,Wicketkeeper,1.0,1,1,0.0,BackOfALength,Null,NotOut,MissedLegSide,0,Pull,Null,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,False,56.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
