over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
860653,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,32054,,17922,New Zealand v Pakistan T20Is - Women,1,70,Pakistan Women,62,New Zealand Women,2023-12-05T13:02:02Z,1,False,7182,Eden Carson,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,333,40,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Dropped,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,266,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
860653,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,32054,,17922,New Zealand v Pakistan T20Is - Women,1,70,Pakistan Women,62,New Zealand Women,2023-12-05T13:02:20Z,2,False,7182,Eden Carson,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,3,79,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
860653,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,32054,,17922,New Zealand v Pakistan T20Is - Women,1,70,Pakistan Women,62,New Zealand Women,2023-12-05T13:02:43Z,3,False,7182,Eden Carson,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
860653,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,32054,,17922,New Zealand v Pakistan T20Is - Women,1,70,Pakistan Women,62,New Zealand Women,2023-12-05T13:03:01Z,4,False,7182,Eden Carson,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,131,75,Short Fine Leg,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Sweep,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
860653,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,32054,,17922,New Zealand v Pakistan T20Is - Women,1,70,Pakistan Women,62,New Zealand Women,2023-12-05T13:03:33Z,5,False,7182,Eden Carson,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,323,93,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
860653,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,32054,,17922,New Zealand v Pakistan T20Is - Women,1,70,Pakistan Women,62,New Zealand Women,2023-12-05T13:03:56Z,6,False,7182,Eden Carson,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,328,87,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,266,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
860654,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,32054,,17922,New Zealand v Pakistan T20Is - Women,1,70,Pakistan Women,62,New Zealand Women,2023-12-05T13:04:54Z,1,False,813,Hannah Rowe,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
860654,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,32054,,17922,New Zealand v Pakistan T20Is - Women,1,70,Pakistan Women,62,New Zealand Women,2023-12-05T13:05:28Z,2,False,813,Hannah Rowe,11316,Shawaal Zulfiqar,979,Muneeba Ali Siddiqui,278,81,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
860654,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,32054,,17922,New Zealand v Pakistan T20Is - Women,1,70,Pakistan Women,62,New Zealand Women,2023-12-05T13:06:04Z,3,False,813,Hannah Rowe,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,328,184,Deep Extra Cover,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
860654,2,4.0,6.0,0.0,0.0,8.0,0.0,6.0,32054,,17922,New Zealand v Pakistan T20Is - Women,1,70,Pakistan Women,62,New Zealand Women,2023-12-05T13:06:36Z,4,False,813,Hannah Rowe,979,Muneeba Ali Siddiqui,11316,Shawaal Zulfiqar,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,145,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
